GL4 8AA,51.82993,-2.20526,E01022412
GL4 8AB,51.83018,-2.20342,E01022412
GL4 8AD,51.83171,-2.20174,E01022412
GL4 8AE,51.83222,-2.201,E01022412
GL4 8AF,51.83234,-2.20205,E01022412
GL4 8AG,51.8324,-2.19904,E01022412
GL4 8AH,51.83213,-2.19698,E01022412
GL4 8AJ,51.83146,-2.19676,E01022412
GL4 8AL,51.83277,-2.19825,E01022412
GL4 8AN,51.83303,-2.19948,E01022412
GL4 8AP,51.83354,-2.20153,E01022412
GL4 8AQ,51.83131,-2.19846,E01022412
GL4 8AR,51.83397,-2.20204,E01022412
GL4 8AS,51.83427,-2.20166,E01022412
GL4 8AT,51.83421,-2.19896,E01022412
GL4 8AU,51.83385,-2.19873,E01022412
GL4 8AW,51.83403,-2.20072,E01022412
GL4 8AX,51.83357,-2.19719,E01022412
GL4 8AY,51.8341,-2.19663,E01022412
GL4 8AZ,51.83503,-2.19683,E01022412
GL4 8BA,51.83521,-2.1974,E01022412
GL4 8BB,51.83154,-2.19892,E01022412
GL4 8BD,51.83582,-2.19878,E01022412
GL4 8BE,51.83611,-2.19993,E01022412
GL4 8BG,51.83645,-2.19752,E01022412
GL4 8BH,51.83506,-2.19949,E01022412
GL4 8BJ,51.83444,-2.19984,E01022412
GL4 8BL,51.83466,-2.19895,E01022412
GL4 8BN,51.82814,-2.10804,E01022201
GL4 8BQ,51.83777,-2.20031,E01022277
GL4 8DA,51.82756,-2.20572,E01022412
GL4 8DB,51.82453,-2.20809,E01022412
GL4 8DD,51.82362,-2.20735,E01022412
GL4 8DE,51.81995,-2.20837,E01022412
GL4 8DF,51.81396,-2.20098,E01022412
GL4 8DG,51.83094,-2.20124,E01022412
GL4 8DH,51.83063,-2.19932,E01022412
GL4 8DJ,51.83006,-2.19937,E01022412
GL4 8DL,51.82882,-2.19865,E01022412
GL4 8DN,51.82651,-2.19429,E01022412
GL4 8DP,51.82555,-2.18992,E01022412
GL4 8DQ,51.83114,-2.20008,E01022412
GL4 8DR,51.82637,-2.18609,E01022412
GL4 8DS,51.82292,-2.18662,E01022412
GL4 8DT,51.82799,-2.19351,E01022412
GL4 8DU,51.83091,-2.19531,E01022412
GL4 8DW,51.82349,-2.19561,E01022412
GL4 8DX,51.83209,-2.19588,E01022412
GL4 8DY,51.83177,-2.19448,E01022412
GL4 8DZ,51.83232,-2.19405,E01022412
GL4 8EA,51.83272,-2.19338,E01022412
GL4 8EB,51.8309,-2.18854,E01022412
GL4 8ED,51.83466,-2.19154,E01022412
GL4 8EE,51.83484,-2.19637,E01022412
GL4 8EF,51.83308,-2.19485,E01022412
GL4 8EG,51.8363,-2.19629,E01022412
GL4 8EH,51.83066,-2.19827,E01022412
GL4 8EJ,51.83374,-2.19225,E01022412
GL4 8EL,51.83538,-2.19567,E01022412
GL4 8EN,51.83351,-2.19382,E01022412
GL4 8EQ,51.83655,-2.19623,E01022412
GL4 8ET,51.82375,-2.17026,E01022412
GL4 8EU,51.82031,-2.17491,E01022412
GL4 8EX,51.81753,-2.17787,E01022412
GL4 8EY,51.82,-2.17405,E01022412
GL4 8EZ,51.8152,-2.17296,E01022392
GL4 8HA,51.81621,-2.17152,E01022412
GL4 8HB,51.81552,-2.16813,E01022392
GL4 8HD,51.82202,-2.1556,E01022392
GL4 8HE,51.81973,-2.14173,E01022392
GL4 8HF,51.81835,-2.13802,E01022392
GL4 8HG,51.81205,-2.12319,E01022201
GL4 8HP,51.81526,-2.15163,E01022392
GL4 8HQ,51.81033,-2.1376,E01022392
GL4 8HR,51.81345,-2.14591,E01022392
GL4 8HS,51.81049,-2.15864,E01022392
GL4 8HT,51.8105,-2.15743,E01022392
GL4 8HU,51.81247,-2.16563,E01022392
GL4 8HW,51.83924,-2.16799,E01022422
GL4 8HX,51.80844,-2.16739,E01022392
GL4 8HY,51.806,-2.1589,E01022392
GL4 8HZ,51.81051,-2.15553,E01022392
GL4 8JA,51.81289,-2.14914,E01022392
GL4 8JH,51.82764,-2.10777,E01022201
GL4 8JL,51.82488,-2.09835,E01022201
GL4 8JN,51.82738,-2.11107,E01022201
GL4 8JW,51.82136,-2.11266,E01022201
GL4 8JX,51.8375,-2.09077,E01022201
GL4 8JY,51.84335,-2.09677,E01022201
GL4 8JZ,51.82746,-2.08838,E01022201
GL4 8LA,51.82228,-2.08161,E01022201
GL4 8LB,51.81681,-2.08041,E01022201
GL4 8LD,51.81219,-2.08918,E01022201
GL4 8LE,51.81096,-2.08006,E01022201
GL4 8LF,51.8107,-2.09109,E01022201
GL4 8LG,51.80171,-2.11057,E01022201
GL4 8LH,51.81922,-2.10585,E01022201
GL4 8LJ,51.81862,-2.09841,E01022201
GL4 8LL,51.81584,-2.09708,E01022201
GL4 8LN,51.83916,-2.16782,E01022422
GL4 8LQ,51.80776,-2.1189,E01022392
GL4 8LS,51.84631,-2.21371,E01022279
GL4 8LT,51.8452,-2.21221,E01022278
GL4 8LU,51.84607,-2.21136,E01022278
GL4 8LX,51.84785,-2.21245,E01022279
GL4 8LY,51.84848,-2.21127,E01022279
GL4 8LZ,51.84939,-2.21199,E01022279
GL4 8NA,51.84965,-2.21124,E01022279
GL4 8NB,51.84598,-2.20759,E01022278
GL4 8ND,51.84936,-2.21324,E01022279
GL4 8NE,51.84692,-2.20994,E01022278
GL4 8NF,51.84534,-2.21018,E01022278
GL4 8NG,51.84583,-2.20662,E01022278
GL4 8NH,51.84511,-2.20968,E01022278
GL4 8NJ,51.84542,-2.2074,E01022278
GL4 8NL,51.84501,-2.2066,E01022278
GL4 8NN,51.84696,-2.20785,E01022278
GL4 8NP,51.84645,-2.20604,E01022278
GL4 8NQ,51.85112,-2.21254,E01022285
GL4 8NR,51.84602,-2.20754,E01022278
GL4 8NS,51.84602,-2.20754,E01022278
GL4 8NT,51.84602,-2.20754,E01022278
GL4 8WA,51.82786,-2.27417,E01032933
GL4 8WF,51.82786,-2.27417,E01032933
GL4 8WU,51.82786,-2.27417,E01032933
GL4 8WW,51.82786,-2.27417,E01032933
GL4 8WX,51.82786,-2.27417,E01032933
GL4 8WY,51.82786,-2.27417,E01032933
GL4 8WZ,51.82786,-2.27417,E01032933
GL4 8XZ,51.82786,-2.27417,E01032933
GL4 8YA,51.8239,-2.17005,E01022412
GL4 8YB,51.82786,-2.27417,E01032933
GL4 8YD,51.8239,-2.17005,E01022412
GL4 8YE,51.82786,-2.27417,E01032933
GL4 8YF,51.86322,-2.21459,E01022287
GL4 8YG,51.8505,-2.21337,E01022285
GL4 8YH,51.8239,-2.17005,E01022412
GL4 8YJ,51.86322,-2.21459,E01022287
GL4 8YL,51.8239,-2.17005,E01022412
