JE2 6AA,100.,0.,L99999999
JE2 6AB,100.,0.,L99999999
JE2 6AT,100.,0.,L99999999
JE2 6BA,100.,0.,L99999999
JE2 6BB,100.,0.,L99999999
JE2 6BD,100.,0.,L99999999
JE2 6BF,100.,0.,L99999999
JE2 6BG,100.,0.,L99999999
JE2 6BH,100.,0.,L99999999
JE2 6BQ,100.,0.,L99999999
JE2 6BR,100.,0.,L99999999
JE2 6FA,100.,0.,L99999999
JE2 6FB,100.,0.,L99999999
JE2 6FD,100.,0.,L99999999
JE2 6FE,100.,0.,L99999999
JE2 6FF,100.,0.,L99999999
JE2 6FG,100.,0.,L99999999
JE2 6FH,100.,0.,L99999999
JE2 6FJ,100.,0.,L99999999
JE2 6FL,100.,0.,L99999999
JE2 6FN,100.,0.,L99999999
JE2 6FP,100.,0.,L99999999
JE2 6FQ,100.,0.,L99999999
JE2 6FR,100.,0.,L99999999
JE2 6FS,100.,0.,L99999999
JE2 6FT,100.,0.,L99999999
JE2 6FU,100.,0.,L99999999
JE2 6FW,100.,0.,L99999999
JE2 6FX,100.,0.,L99999999
JE2 6FY,100.,0.,L99999999
JE2 6FZ,100.,0.,L99999999
JE2 6GA,100.,0.,L99999999
JE2 6GB,100.,0.,L99999999
JE2 6GD,100.,0.,L99999999
JE2 6GE,100.,0.,L99999999
JE2 6GF,100.,0.,L99999999
JE2 6GG,100.,0.,L99999999
JE2 6GH,100.,0.,L99999999
JE2 6GJ,100.,0.,L99999999
JE2 6GL,100.,0.,L99999999
JE2 6GN,100.,0.,L99999999
JE2 6GP,100.,0.,L99999999
JE2 6GQ,100.,0.,L99999999
JE2 6GR,100.,0.,L99999999
JE2 6GS,100.,0.,L99999999
JE2 6GT,100.,0.,L99999999
JE2 6GU,100.,0.,L99999999
JE2 6GW,100.,0.,L99999999
JE2 6GX,100.,0.,L99999999
JE2 6GY,100.,0.,L99999999
JE2 6GZ,100.,0.,L99999999
JE2 6HP,100.,0.,L99999999
JE2 6HR,100.,0.,L99999999
JE2 6JF,100.,0.,L99999999
JE2 6JL,100.,0.,L99999999
JE2 6LA,100.,0.,L99999999
JE2 6LB,100.,0.,L99999999
JE2 6LD,100.,0.,L99999999
JE2 6LE,100.,0.,L99999999
JE2 6LF,100.,0.,L99999999
JE2 6LG,100.,0.,L99999999
JE2 6LH,100.,0.,L99999999
JE2 6LJ,100.,0.,L99999999
JE2 6LL,100.,0.,L99999999
JE2 6LN,100.,0.,L99999999
JE2 6LP,100.,0.,L99999999
JE2 6LQ,100.,0.,L99999999
JE2 6LR,100.,0.,L99999999
JE2 6LS,100.,0.,L99999999
JE2 6LT,100.,0.,L99999999
JE2 6LU,100.,0.,L99999999
JE2 6LW,100.,0.,L99999999
JE2 6LX,100.,0.,L99999999
JE2 6LY,100.,0.,L99999999
JE2 6LZ,100.,0.,L99999999
JE2 6NA,100.,0.,L99999999
JE2 6NB,100.,0.,L99999999
JE2 6ND,100.,0.,L99999999
JE2 6NE,100.,0.,L99999999
JE2 6NF,100.,0.,L99999999
JE2 6NG,100.,0.,L99999999
JE2 6NH,100.,0.,L99999999
JE2 6NJ,100.,0.,L99999999
JE2 6NR,100.,0.,L99999999
JE2 6NS,100.,0.,L99999999
JE2 6NW,100.,0.,L99999999
JE2 6NX,100.,0.,L99999999
JE2 6NY,100.,0.,L99999999
JE2 6PA,100.,0.,L99999999
JE2 6PB,100.,0.,L99999999
JE2 6PD,100.,0.,L99999999
JE2 6PE,100.,0.,L99999999
JE2 6PF,100.,0.,L99999999
JE2 6PG,100.,0.,L99999999
JE2 6PH,100.,0.,L99999999
JE2 6PJ,100.,0.,L99999999
JE2 6PL,100.,0.,L99999999
JE2 6PN,100.,0.,L99999999
JE2 6PP,100.,0.,L99999999
JE2 6PQ,100.,0.,L99999999
JE2 6PR,100.,0.,L99999999
JE2 6PS,100.,0.,L99999999
JE2 6PT,100.,0.,L99999999
JE2 6PU,100.,0.,L99999999
JE2 6PW,100.,0.,L99999999
JE2 6PX,100.,0.,L99999999
JE2 6PY,100.,0.,L99999999
JE2 6PZ,100.,0.,L99999999
JE2 6QA,100.,0.,L99999999
JE2 6QB,100.,0.,L99999999
JE2 6QD,100.,0.,L99999999
JE2 6QE,100.,0.,L99999999
JE2 6QF,100.,0.,L99999999
JE2 6QG,100.,0.,L99999999
JE2 6QH,100.,0.,L99999999
JE2 6QJ,100.,0.,L99999999
JE2 6QL,100.,0.,L99999999
JE2 6QN,100.,0.,L99999999
JE2 6QP,100.,0.,L99999999
JE2 6QQ,100.,0.,L99999999
JE2 6QR,100.,0.,L99999999
JE2 6QS,100.,0.,L99999999
JE2 6QT,100.,0.,L99999999
