W1S 3AA,51.52457,-0.11202,E01002726
W1S 3AB,51.51063,-0.14052,E01033595
W1S 3AD,51.51033,-0.14022,E01033595
W1S 3AE,51.51063,-0.14052,E01033595
W1S 3AF,51.51063,-0.14052,E01033595
W1S 3AG,51.51085,-0.14091,E01033595
W1S 3AH,51.51097,-0.141,E01033595
W1S 3AJ,51.51106,-0.14111,E01033595
W1S 3AL,51.51107,-0.14109,E01033595
W1S 3AN,51.51061,-0.14125,E01033595
W1S 3AP,51.5105,-0.14103,E01033595
W1S 3AQ,51.5109,-0.14094,E01033595
W1S 3AR,51.51037,-0.14092,E01033595
W1S 3AS,51.51025,-0.14075,E01033595
W1S 3AT,51.51012,-0.14077,E01033595
W1S 3AU,51.5109,-0.1414,E01033595
W1S 3AW,51.51114,-0.14159,E01033595
W1S 3AX,51.51009,-0.13862,E01033595
W1S 3AY,51.5108,-0.14158,E01033595
W1S 3AZ,51.50993,-0.14086,E01033595
W1S 3BB,51.51091,-0.14092,E01033595
W1S 3BD,51.51152,-0.14057,E01033595
W1S 3BE,51.51174,-0.1403,E01033595
W1S 3BF,51.51158,-0.14034,E01033595
W1S 3BG,51.51164,-0.14026,E01033595
W1S 3BH,51.51158,-0.14034,E01033595
W1S 3BJ,51.51175,-0.14,E01033595
W1S 3BL,51.5101,-0.14194,E01004761
W1S 3BN,51.51189,-0.13993,E01033595
W1S 3BQ,51.51155,-0.14006,E01033595
W1S 3BZ,51.50971,-0.13816,E01033595
W1S 3DA,51.5091,-0.13774,E01033595
W1S 3DB,51.5092,-0.13774,E01033595
W1S 3DD,51.50928,-0.13779,E01033595
W1S 3DE,51.50936,-0.1378,E01033595
W1S 3DF,51.50943,-0.1379,E01033595
W1S 3DG,51.50935,-0.13788,E01033595
W1S 3DH,51.51009,-0.13862,E01033595
W1S 3DJ,51.50971,-0.13816,E01033595
W1S 3DL,51.50921,-0.13827,E01033595
W1S 3DN,51.50992,-0.13849,E01033595
W1S 3DP,51.5092,-0.13774,E01033595
W1S 3DQ,51.50921,-0.13827,E01033595
W1S 3DR,51.51009,-0.13862,E01033595
W1S 3DS,51.51009,-0.13862,E01033595
W1S 3DT,51.50991,-0.13893,E01033595
W1S 3DU,51.51011,-0.13904,E01033595
W1S 3DW,51.51009,-0.13862,E01033595
W1S 3DX,51.50984,-0.13888,E01033595
W1S 3DY,51.50976,-0.13871,E01033595
W1S 3DZ,51.50966,-0.1387,E01033595
W1S 3EA,51.50957,-0.13869,E01033595
W1S 3EB,51.5095,-0.13865,E01033595
W1S 3ED,51.50944,-0.13855,E01033595
W1S 3EE,51.51034,-0.14196,E01004761
W1S 3EF,51.50944,-0.13855,E01033595
W1S 3EG,51.50944,-0.13855,E01033595
W1S 3EH,51.50921,-0.13827,E01033595
W1S 3EJ,51.51011,-0.13904,E01033595
W1S 3EL,51.51009,-0.13862,E01033595
W1S 3EN,51.50993,-0.14086,E01033595
W1S 3EP,51.50993,-0.14086,E01033595
W1S 3EQ,51.5093,-0.13843,E01033595
W1S 3ER,51.50957,-0.14101,E01033595
W1S 3ES,51.51017,-0.14009,E01033595
W1S 3ET,51.50966,-0.14014,E01033595
W1S 3EU,51.51004,-0.13966,E01033595
W1S 3EW,51.50993,-0.14086,E01033595
W1S 3EX,51.50966,-0.14014,E01033595
W1S 3EY,51.51008,-0.13955,E01033595
W1S 3EZ,51.50935,-0.13785,E01033595
W1S 3HA,51.5105,-0.13868,E01033595
W1S 3HB,51.51043,-0.13906,E01033595
W1S 3HD,51.51043,-0.13906,E01033595
W1S 3HE,51.51011,-0.13904,E01033595
W1S 3HF,51.51038,-0.13912,E01033595
W1S 3HH,51.51014,-0.13931,E01033595
W1S 3HJ,51.51014,-0.13929,E01033595
W1S 3HL,51.51006,-0.14092,E01033595
W1S 3HN,51.51009,-0.13862,E01033595
W1S 3HP,51.51014,-0.13855,E01033595
W1S 3HQ,51.51009,-0.13862,E01033595
W1S 3HT,51.5105,-0.13868,E01033595
W1S 3JN,51.51111,-0.14033,E01033595
W1S 3JR,51.51029,-0.13942,E01033595
W1S 3LB,51.51055,-0.14195,E01004761
W1S 3LD,51.51063,-0.14052,E01033595
W1S 3LF,51.51057,-0.14201,E01004761
W1S 3LG,51.51055,-0.14195,E01004761
W1S 3LH,51.51034,-0.14163,E01004761
W1S 3LJ,51.51023,-0.14177,E01004761
W1S 3LL,51.51018,-0.1417,E01004761
W1S 3LN,51.51025,-0.14185,E01004761
W1S 3LP,51.51006,-0.14092,E01033595
W1S 3LQ,51.51047,-0.14191,E01004761
W1S 3LR,51.50991,-0.14127,E01004761
W1S 3LS,51.51063,-0.14052,E01033595
W1S 3LT,51.51011,-0.14162,E01004761
W1S 3LU,51.50986,-0.14126,E01004761
W1S 3LW,51.51011,-0.14162,E01004761
W1S 3LX,51.51097,-0.14022,E01033595
