W1S 2AA,51.51096,-0.14274
W1S 2AJ,51.51367,-0.14159
W1S 2AL,51.51167,-0.14159
W1S 2AQ,51.51118,-0.14372
W1S 2AT,51.5125,-0.1424
W1S 2AU,51.51267,-0.14228
W1S 2AX,51.51243,-0.14238
W1S 2AY,51.51267,-0.14228
W1S 2AZ,51.51239,-0.14229
W1S 2BD,51.51261,-0.14191
W1S 2BE,51.51248,-0.14199
W1S 2BF,51.51158,-0.14231
W1S 2BG,51.51243,-0.14134
W1S 2BH,51.51219,-0.14229
W1S 2BJ,51.51229,-0.14222
W1S 2BL,51.51214,-0.14236
W1S 2BN,51.51214,-0.14236
W1S 2BP,51.51214,-0.14236
W1S 2BQ,51.51214,-0.14236
W1S 2BS,51.5116,-0.14418
W1S 2BW,51.51214,-0.14236
W1S 2BZ,51.5111,-0.14197
W1S 2DE,51.51204,-0.14389
W1S 2DJ,51.513,-0.1413
W1S 2DP,51.51305,-0.14123
W1S 2DT,51.51223,-0.14225
W1S 2DU,51.5122,-0.14407
W1S 2EA,51.51221,-0.14273
W1S 2EH,51.51136,-0.1422
W1S 2EJ,51.51132,-0.14186
W1S 2EL,51.51117,-0.14187
W1S 2EP,51.51199,-0.14483
W1S 2ER,51.51167,-0.14159
W1S 2ES,51.51167,-0.14156
W1S 2ET,51.51199,-0.14082
W1S 2EU,51.51136,-0.14116
W1S 2EX,51.51156,-0.14127
W1S 2EY,51.51136,-0.14118
W1S 2EZ,51.51183,-0.14151
W1S 2FA,51.51283,-0.14298
W1S 2FB,51.51242,-0.14333
W1S 2FD,51.51235,-0.14339
W1S 2FE,51.5123,-0.14333
W1S 2FF,51.51189,-0.14308
W1S 2FG,51.5123,-0.14338
W1S 2FH,51.51239,-0.1428
W1S 2FJ,51.51216,-0.14272
W1S 2FL,51.51209,-0.14269
W1S 2FN,51.51196,-0.14266
W1S 2FQ,51.5125,-0.14344
W1S 2FR,51.5108,-0.14247
W1S 2FT,51.5111,-0.14197
W1S 2FW,51.51191,-0.1426
W1S 2GA,51.51243,-0.14134
W1S 2GB,51.51269,-0.1409
W1S 2GD,51.51269,-0.1409
W1S 2GF,51.51288,-0.14087
W1S 2HB,51.5111,-0.14197
W1S 2HD,51.51118,-0.14372
W1S 2HG,51.51369,-0.14198
W1S 2HL,51.51248,-0.14085
