W1S 1AA,51.51434,-0.14606
W1S 1AB,51.51425,-0.14596
W1S 1AD,51.51429,-0.146
W1S 1AE,51.51425,-0.14596
W1S 1AF,51.51419,-0.14592
W1S 1AG,51.51419,-0.14601
W1S 1AH,51.51411,-0.14547
W1S 1AJ,51.51425,-0.14555
W1S 1AL,51.51425,-0.14555
W1S 1AN,51.51425,-0.14555
W1S 1AP,51.51456,-0.14591
W1S 1AQ,51.51399,-0.14566
W1S 1AR,51.51397,-0.14592
W1S 1AS,51.51425,-0.14555
W1S 1AT,51.5144,-0.14575
W1S 1AU,51.51356,-0.14458
W1S 1AW,51.51426,-0.14552
W1S 1AX,51.51404,-0.14207
W1S 1AY,51.51252,-0.14409
W1S 1AZ,51.51361,-0.14172
W1S 1BA,51.51353,-0.14471
W1S 1BB,51.51351,-0.14484
W1S 1BD,51.51344,-0.14523
W1S 1BE,51.51341,-0.14528
W1S 1BF,51.5134,-0.14538
W1S 1BG,51.51344,-0.1451
W1S 1BH,51.51344,-0.1451
W1S 1BJ,51.51256,-0.1445
W1S 1BL,51.51432,-0.14566
W1S 1BN,51.51429,-0.14473
W1S 1BP,51.51385,-0.14304
W1S 1BQ,51.51353,-0.14471
W1S 1BR,51.51366,-0.14541
W1S 1BS,51.51308,-0.14553
W1S 1BT,51.52457,-0.11202
W1S 1BU,51.51458,-0.14452
W1S 1BW,51.51353,-0.14272
W1S 1BX,51.51472,-0.14397
W1S 1BY,51.51458,-0.14452
W1S 1BZ,51.51467,-0.14442
W1S 1DA,51.51437,-0.14693
W1S 1DB,51.51392,-0.14654
W1S 1DD,51.51438,-0.14636
W1S 1DE,51.51374,-0.14561
W1S 1DF,51.51353,-0.14546
W1S 1DG,51.5128,-0.14474
W1S 1DH,51.51255,-0.144
W1S 1DJ,51.51245,-0.14434
W1S 1DL,51.51197,-0.14447
W1S 1DN,51.51346,-0.14613
W1S 1DP,51.51308,-0.14553
W1S 1DQ,51.51268,-0.14461
W1S 1DR,51.51282,-0.14529
W1S 1DS,51.51277,-0.14523
W1S 1DT,51.51273,-0.14519
W1S 1DU,51.51256,-0.1451
W1S 1DW,51.51333,-0.14583
W1S 1DX,51.51255,-0.14501
W1S 1DY,51.51249,-0.14495
W1S 1DZ,51.51242,-0.14486
W1S 1EA,51.51237,-0.14479
W1S 1EB,51.51329,-0.14574
W1S 1ED,51.5134,-0.14603
W1S 1EF,51.51333,-0.14583
W1S 1EG,51.51333,-0.14583
W1S 1EH,51.51308,-0.14553
W1S 1EJ,51.51256,-0.1451
W1S 1EN,51.51287,-0.14543
W1S 1EP,51.51277,-0.14523
W1S 1EQ,51.51329,-0.14574
W1S 1EU,51.51387,-0.14647
W1S 1EW,51.51282,-0.14529
W1S 1EX,51.51262,-0.14521
W1S 1EY,51.51269,-0.14562
W1S 1EZ,51.51253,-0.14553
W1S 1FD,51.513,-0.14372
W1S 1FE,51.51241,-0.14356
W1S 1FF,51.51274,-0.14362
W1S 1FG,51.51264,-0.14365
W1S 1FH,51.51289,-0.14367
W1S 1FJ,51.51311,-0.14378
W1S 1FL,51.51318,-0.14382
W1S 1FN,51.51339,-0.14309
W1S 1FP,51.51318,-0.14382
W1S 1FQ,51.51339,-0.14309
