AL9 7AA,51.72246,-0.18636,E01023908
AL9 7AB,51.72233,-0.18718,E01023908
AL9 7AD,51.72125,-0.18672,E01023908
AL9 7AE,51.72012,-0.18313,E01023909
AL9 7AF,51.7194,-0.18242,E01023909
AL9 7AG,51.72073,-0.18151,E01023909
AL9 7AH,51.72154,-0.18315,E01023910
AL9 7AJ,51.72044,-0.18092,E01023909
AL9 7AL,51.72183,-0.17905,E01023910
AL9 7AN,51.72054,-0.17941,E01023910
AL9 7AP,51.72692,-0.20862,E01023964
AL9 7AQ,51.72133,-0.18436,E01023909
AL9 7AR,51.76431,-0.22619,E01023920
AL9 7AS,51.72692,-0.20862,E01023964
AL9 7AT,51.72706,-0.18701,E01023908
AL9 7AU,51.72737,-0.18687,E01023908
AL9 7AW,51.72692,-0.2086,E01023964
AL9 7AX,51.72812,-0.18696,E01023908
AL9 7AY,51.73051,-0.18696,E01023908
AL9 7AZ,51.73313,-0.19272,E01023964
AL9 7BA,51.73343,-0.19893,E01023964
AL9 7BB,51.73182,-0.20021,E01023964
AL9 7BD,51.72931,-0.18237,E01023908
AL9 7BE,51.76431,-0.22619,E01023920
AL9 7BF,51.76431,-0.22619,E01023920
AL9 7BG,51.72792,-0.18718,E01023908
AL9 7BH,51.72692,-0.2086,E01023964
AL9 7BJ,51.72604,-0.18146,E01023908
AL9 7BL,51.72733,-0.18158,E01023908
AL9 7BN,51.72743,-0.18365,E01023908
AL9 7BP,51.72486,-0.17986,E01023910
AL9 7BQ,51.72604,-0.18146,E01023908
AL9 7BS,51.7254,-0.17914,E01023910
AL9 7BT,51.72274,-0.18132,E01023910
AL9 7BU,51.72319,-0.18492,E01023908
AL9 7BW,51.72795,-0.18134,E01023908
AL9 7BX,51.72244,-0.18375,E01023910
AL9 7BY,51.72268,-0.17936,E01023910
AL9 7BZ,51.72338,-0.17796,E01023910
AL9 7DA,51.7338,-0.2188,E01023963
AL9 7DB,51.72663,-0.20433,E01023908
AL9 7DD,51.72692,-0.20862,E01023964
AL9 7DE,51.72692,-0.2086,E01023964
AL9 7DF,51.73383,-0.21825,E01023963
AL9 7DG,51.73409,-0.21795,E01023964
AL9 7DH,51.73443,-0.21634,E01023963
AL9 7DJ,51.73374,-0.2167,E01023963
AL9 7DL,51.73384,-0.21747,E01023964
AL9 7DN,51.73284,-0.21903,E01023964
AL9 7DP,51.73203,-0.22032,E01023964
AL9 7DQ,51.73496,-0.2155,E01023963
AL9 7DR,51.72953,-0.22441,E01023964
AL9 7DS,51.73361,-0.21875,E01023963
AL9 7DT,51.76426,-0.22625,E01023920
AL9 7DU,51.73424,-0.21776,E01023963
AL9 7DW,51.73341,-0.21918,E01023963
AL9 7DX,51.73436,-0.21794,E01023963
AL9 7DY,51.73466,-0.21858,E01023963
AL9 7DZ,51.73389,-0.22048,E01023963
AL9 7EA,51.73405,-0.22128,E01023963
AL9 7EB,51.73417,-0.22191,E01023963
AL9 7ED,51.73431,-0.21966,E01023963
AL9 7EE,51.73282,-0.22026,E01023964
AL9 7EF,51.72962,-0.22584,E01023964
AL9 7EG,51.73059,-0.22942,E01023964
AL9 7EH,51.76431,-0.22619,E01023920
AL9 7EJ,51.73385,-0.2217,E01023963
AL9 7EL,51.73207,-0.21939,E01023964
