PL19 8AA,50.54968,-4.14549
PL19 8AB,50.54773,-4.14743
PL19 8AD,50.54965,-4.14619
PL19 8AE,50.54743,-4.14742
PL19 8AF,50.5486,-4.14965
PL19 8AG,50.54858,-4.14754
PL19 8AH,50.54991,-4.14644
PL19 8AJ,50.54952,-4.14771
PL19 8AL,50.5486,-4.14965
PL19 8AN,50.54921,-4.14785
PL19 8AP,50.5486,-4.14965
PL19 8AQ,50.54983,-4.1465
PL19 8AR,50.54785,-4.14683
PL19 8AS,50.54683,-4.14815
PL19 8AT,50.54746,-4.147
PL19 8AU,50.54834,-4.14609
PL19 8AW,50.54972,-4.14824
PL19 8AX,50.55046,-4.16435
PL19 8AY,50.54862,-4.14703
PL19 8AZ,50.54931,-4.14537
PL19 8BA,50.54903,-4.14628
PL19 8BB,50.54928,-4.14458
PL19 8BD,50.54878,-4.14665
PL19 8BE,50.54935,-4.14693
PL19 8BG,50.54955,-4.14687
PL19 8BH,50.54521,-4.15694
PL19 8BJ,50.53988,-4.1581
PL19 8BL,50.54908,-4.14787
PL19 8BN,50.54084,-4.15893
PL19 8BP,50.54002,-4.15712
PL19 8BQ,50.54903,-4.14628
PL19 8BS,50.54735,-4.14813
PL19 8BT,50.54678,-4.15097
PL19 8BU,50.5469,-4.1504
PL19 8BW,50.54021,-4.15804
PL19 8BX,50.54402,-4.15203
PL19 8BY,50.54064,-4.15043
PL19 8BZ,50.54187,-4.15047
PL19 8DA,50.54532,-4.15332
PL19 8DB,50.54436,-4.15335
PL19 8DD,50.54167,-4.15435
PL19 8DE,50.54326,-4.14867
PL19 8DF,50.54376,-4.15404
PL19 8DG,50.54268,-4.14816
PL19 8DH,50.54458,-4.14931
PL19 8DJ,50.54383,-4.14847
PL19 8DL,50.54449,-4.14892
PL19 8DN,50.54222,-4.14931
PL19 8DP,50.5408,-4.14804
PL19 8DQ,50.542,-4.15129
PL19 8DR,50.54016,-4.1453
PL19 8DS,50.54975,-4.14553
PL19 8DT,50.54151,-4.14819
PL19 8DU,50.5486,-4.14799
PL19 8DW,50.54181,-4.14688
PL19 8DX,50.54751,-4.15023
PL19 8DY,50.54626,-4.15262
PL19 8DZ,50.54646,-4.15274
PL19 8EA,50.54695,-4.15242
PL19 8EB,50.54666,-4.1535
PL19 8ED,50.54644,-4.15439
PL19 8EE,50.54527,-4.15489
PL19 8EF,50.54599,-4.1553
PL19 8EG,50.54578,-4.15427
PL19 8EH,50.54556,-4.15398
PL19 8EJ,50.5436,-4.15847
PL19 8EL,50.5447,-4.15605
PL19 8EN,50.54391,-4.15786
PL19 8EP,50.54451,-4.16103
PL19 8EQ,50.54341,-4.15752
PL19 8ER,50.54247,-4.15809
PL19 8ES,50.54323,-4.16068
PL19 8ET,50.54409,-4.16025
PL19 8EU,50.5436,-4.15933
PL19 8EW,50.54481,-4.16071
PL19 8EX,50.54245,-4.16064
PL19 8EY,50.54202,-4.16236
PL19 8EZ,50.54289,-4.16196
PL19 8FA,50.54433,-4.14702
PL19 8FB,50.5482,-4.14891
PL19 8FD,50.54073,-4.15718
PL19 8FE,50.54077,-4.14943
PL19 8FF,50.51798,-4.16648
PL19 8FG,50.54942,-4.14631
PL19 8FH,50.54604,-4.15423
PL19 8FJ,50.56875,-4.19385
PL19 8FL,50.57142,-4.19938
PL19 8FN,50.54586,-4.15254
PL19 8FQ,50.55003,-4.15721
PL19 8FR,50.54996,-4.15801
PL19 8GL,50.54688,-4.14755
PL19 8GN,50.58319,-4.19309
PL19 8HA,50.5429,-4.16313
PL19 8HB,50.54376,-4.15657
PL19 8HD,50.54409,-4.15506
PL19 8HE,50.54295,-4.15575
PL19 8HF,50.54303,-4.15689
PL19 8HG,50.54433,-4.14702
PL19 8HH,50.54794,-4.14641
PL19 8HJ,50.54222,-4.15023
PL19 8HL,50.55213,-4.15616
PL19 8HN,50.54545,-4.1703
PL19 8HP,50.54011,-4.16325
PL19 8HQ,50.55185,-4.15513
PL19 8HR,50.53678,-4.17033
PL19 8HS,50.53735,-4.17437
PL19 8HT,50.53632,-4.17618
PL19 8HU,50.5397,-4.18197
PL19 8HW,50.5428,-4.16999
PL19 8HX,50.5334,-4.18305
PL19 8HY,50.53406,-4.1816
PL19 8HZ,50.52872,-4.1845
PL19 8JA,50.53401,-4.19214
PL19 8JB,50.54219,-4.20118
PL19 8JD,50.53832,-4.2008
PL19 8JE,50.53245,-4.20349
PL19 8JF,50.53543,-4.20926
PL19 8JG,50.52918,-4.20941
PL19 8JH,50.51774,-4.18699
PL19 8JJ,50.51016,-4.18597
PL19 8JL,50.50667,-4.19438
PL19 8JN,50.50691,-4.16978
PL19 8JP,50.53223,-4.15532
PL19 8JQ,50.53004,-4.19246
PL19 8JR,50.53396,-4.15558
PL19 8JS,50.55321,-4.15602
PL19 8JU,50.55268,-4.15247
PL19 8JW,50.5162,-4.17056
PL19 8JX,50.5523,-4.1531
PL19 8JY,50.54865,-4.1491
PL19 8JZ,50.54857,-4.14962
PL19 8LA,50.54772,-4.15203
PL19 8LB,50.54738,-4.1525
PL19 8LD,50.54718,-4.15358
PL19 8LE,50.5471,-4.15431
PL19 8LF,50.54859,-4.15285
PL19 8LG,50.54914,-4.15028
PL19 8LH,50.54921,-4.15693
PL19 8LJ,50.54663,-4.15526
PL19 8LL,50.5466,-4.15667
PL19 8LN,50.54634,-4.15673
PL19 8LP,50.5486,-4.1548
PL19 8LQ,50.54704,-4.15499
PL19 8LR,50.55027,-4.1551
PL19 8LS,50.55058,-4.15499
PL19 8LT,50.55123,-4.15554
PL19 8LU,50.5512,-4.15685
PL19 8LW,50.54914,-4.15629
PL19 8LX,50.55078,-4.15198
PL19 8LY,50.54998,-4.15009
PL19 8LZ,50.55079,-4.15318
PL19 8NA,50.55147,-4.15589
PL19 8NB,50.54906,-4.1554
PL19 8ND,50.54965,-4.15497
PL19 8NE,50.54957,-4.15429
PL19 8NG,50.55065,-4.15654
PL19 8NH,50.55047,-4.16437
PL19 8NJ,50.55273,-4.16766
PL19 8NL,50.54775,-4.18223
PL19 8NN,50.54685,-4.18757
PL19 8NP,50.55161,-4.18578
PL19 8NQ,50.55386,-4.15694
PL19 8NR,50.55703,-4.19716
PL19 8NS,50.55703,-4.19959
PL19 8NT,50.55486,-4.20807
PL19 8NU,50.55268,-4.20531
PL19 8NW,50.54902,-4.18537
PL19 8NX,50.54876,-4.20244
PL19 8NY,50.54825,-4.21647
PL19 8NZ,50.54319,-4.21769
PL19 8PA,50.54198,-4.21656
PL19 8PB,50.5409,-4.22416
PL19 8PD,50.5455,-4.23289
PL19 8PE,50.54449,-4.23395
PL19 8PF,50.53901,-4.23778
PL19 8PG,50.54697,-4.24703
PL19 8PH,50.55108,-4.25826
PL19 8PJ,50.55239,-4.25892
PL19 8PL,50.56559,-4.26127
PL19 8PN,50.57217,-4.2629
PL19 8PP,50.55045,-4.23254
PL19 8PQ,50.55217,-4.25387
PL19 8PR,50.54151,-4.15775
