SR6 0AA,54.91148,-1.38204
SR6 0AB,54.91313,-1.38166
SR6 0AD,54.91096,-1.38095
SR6 0AE,54.92273,-1.36721
SR6 0AF,54.91242,-1.37915
SR6 0AG,54.91345,-1.37763
SR6 0AH,54.91152,-1.37917
SR6 0AJ,54.91412,-1.37822
SR6 0AL,54.91241,-1.37759
SR6 0AN,54.91256,-1.37789
SR6 0AP,54.91244,-1.38227
SR6 0AQ,54.91254,-1.38098
SR6 0AR,54.91243,-1.38071
SR6 0AS,54.91243,-1.38071
SR6 0AT,54.91243,-1.38071
SR6 0AU,54.91154,-1.38229
SR6 0AW,54.91232,-1.38293
SR6 0AX,54.91244,-1.38227
SR6 0AY,54.91309,-1.38246
SR6 0AZ,54.91363,-1.37882
SR6 0BA,54.91601,-1.37783
SR6 0BB,54.91336,-1.38237
SR6 0BD,54.91429,-1.37761
SR6 0BE,54.91332,-1.37914
SR6 0BG,54.91242,-1.37915
SR6 0BH,54.91457,-1.37842
SR6 0BJ,54.91423,-1.38069
SR6 0BL,54.91457,-1.38182
SR6 0BN,54.91499,-1.38022
SR6 0BP,54.91513,-1.38067
SR6 0BQ,54.91331,-1.37758
SR6 0BS,54.91535,-1.37875
SR6 0BT,54.91589,-1.37993
SR6 0BU,54.91512,-1.37911
SR6 0BW,54.91624,-1.38143
SR6 0BX,54.91513,-1.38067
SR6 0BY,54.91507,-1.38119
SR6 0BZ,54.91518,-1.37833
SR6 0DA,54.91566,-1.38138
SR6 0DB,54.91522,-1.38142
SR6 0DD,54.91234,-1.37343
SR6 0DE,54.91237,-1.38011
SR6 0DF,54.91351,-1.37857
SR6 0DG,54.91775,-1.37998
SR6 0DN,54.91703,-1.37996
SR6 0DR,54.91517,-1.37729
SR6 0DS,54.91546,-1.37683
SR6 0DT,54.9147,-1.37734
SR6 0DU,54.91331,-1.37758
SR6 0DW,54.91691,-1.37908
SR6 0DX,54.91462,-1.37661
SR6 0DY,54.91353,-1.37422
SR6 0DZ,54.91488,-1.37615
SR6 0EA,54.91552,-1.37474
SR6 0EB,54.91563,-1.37572
SR6 0ED,54.91539,-1.37566
SR6 0EE,54.91569,-1.37424
SR6 0EF,54.91538,-1.37384
SR6 0EG,54.91591,-1.37298
SR6 0EH,54.9167,-1.37339
SR6 0EJ,54.9171,-1.37178
SR6 0EL,54.91672,-1.3714
SR6 0EN,54.91669,-1.37199
SR6 0EP,54.91714,-1.37141
SR6 0EQ,54.91621,-1.3747
SR6 0ER,54.91764,-1.37121
SR6 0ES,54.91875,-1.36959
SR6 0ET,54.91866,-1.36814
SR6 0EU,54.91738,-1.37054
SR6 0EW,54.91669,-1.37197
SR6 0EX,54.91674,-1.3708
SR6 0EY,54.91589,-1.37241
SR6 0EZ,54.9162,-1.37036
SR6 0FB,54.91591,-1.37302
SR6 0FD,54.91728,-1.37197
SR6 0FE,54.91712,-1.37145
SR6 0FF,54.91638,-1.37204
SR6 0FG,54.91772,-1.37023
SR6 0GL,54.91295,-1.37108
SR6 0HA,54.91688,-1.37284
SR6 0HB,54.91497,-1.37425
SR6 0HH,54.91836,-1.37981
SR6 0HJ,54.91932,-1.37881
SR6 0HL,54.91708,-1.3735
SR6 0HN,54.91755,-1.37486
SR6 0HP,54.91839,-1.37095
SR6 0HQ,54.91606,-1.37627
SR6 0HR,54.91676,-1.3781
SR6 0HS,54.91749,-1.3731
SR6 0HT,54.91689,-1.3747
SR6 0HU,54.91874,-1.38041
SR6 0HW,54.91817,-1.37089
SR6 0HX,54.91636,-1.37616
SR6 0HY,54.91713,-1.37743
SR6 0HZ,54.91831,-1.37797
SR6 0JA,54.91927,-1.37844
SR6 0JB,54.91924,-1.3795
SR6 0JD,54.91782,-1.37946
SR6 0JE,54.91999,-1.37976
SR6 0JF,54.91763,-1.37764
SR6 0JG,54.91891,-1.37762
SR6 0JH,54.91833,-1.37738
SR6 0JJ,54.91939,-1.37785
SR6 0JL,54.9195,-1.37694
SR6 0JN,54.91979,-1.37586
SR6 0JP,54.91931,-1.37544
SR6 0JQ,54.91708,-1.37685
SR6 0JR,54.919,-1.37674
SR6 0JS,54.91846,-1.3765
SR6 0JT,54.91809,-1.37551
SR6 0JU,54.91723,-1.37602
SR6 0JW,54.91922,-1.37448
SR6 0JX,54.91742,-1.37526
SR6 0JY,54.91862,-1.37531
SR6 0JZ,54.91984,-1.37472
SR6 0LA,54.91874,-1.37438
SR6 0LB,54.91779,-1.37439
