RM16 5AA,51.49927,0.29548,E01015942
RM16 5AZ,51.49822,0.30551,E01015942
RM16 5TZ,51.51813,0.32644,E01015932
RM16 5UA,51.49694,0.29989,E01015942
RM16 5UB,51.49854,0.30939,E01015942
RM16 5UD,51.49721,0.30701,E01015942
RM16 5UE,51.49947,0.31046,E01015942
RM16 5UF,51.49836,0.30738,E01015942
RM16 5UG,51.49819,0.30527,E01015942
RM16 5UH,51.4978,0.30392,E01015942
RM16 5UJ,51.49927,0.30123,E01015942
RM16 5UL,51.49751,0.29343,E01015942
RM16 5UN,51.49689,0.30352,E01015942
RM16 5UP,51.49581,0.3028,E01015942
RM16 5UQ,51.49813,0.30423,E01015942
RM16 5UR,51.49577,0.30386,E01015942
RM16 5US,51.49609,0.30008,E01015942
RM16 5UT,51.49674,0.302,E01015942
RM16 5UU,51.4963,0.30032,E01015942
RM16 5UW,51.49715,0.30341,E01015942
RM16 5UX,51.49654,0.30037,E01015942
RM16 5UY,51.4962,0.29893,E01015942
RM16 5UZ,51.49351,0.2978,E01015942
