NG3 6AA,52.97927,-1.12643
NG3 6AB,52.98105,-1.12429
NG3 6AD,52.98229,-1.12305
NG3 6AE,52.98303,-1.12117
NG3 6AF,52.9842,-1.11933
NG3 6AG,52.98383,-1.11815
NG3 6AH,52.98278,-1.12031
NG3 6AJ,52.98154,-1.12169
NG3 6AL,52.98034,-1.12352
NG3 6AN,52.97959,-1.12286
NG3 6AP,52.98108,-1.12105
NG3 6AQ,52.98197,-1.11918
NG3 6AR,52.98358,-1.11726
NG3 6AS,52.97708,-1.12443
NG3 6AT,52.97781,-1.12496
NG3 6AU,52.97745,-1.12382
NG3 6AW,52.97684,-1.12366
NG3 6AX,52.9784,-1.12479
NG3 6AY,52.95566,-1.14202
NG3 6AZ,52.9825,-1.12138
NG3 6BA,52.98132,-1.12339
NG3 6BB,52.98036,-1.12175
NG3 6BD,52.97938,-1.11938
NG3 6BE,52.97904,-1.12246
NG3 6BF,52.95501,-1.14105
NG3 6BG,52.98036,-1.11977
NG3 6BH,52.98079,-1.11843
NG3 6BJ,52.9814,-1.12013
NG3 6BL,52.98268,-1.12234
NG3 6BN,52.98162,-1.1185
NG3 6BP,52.98276,-1.1185
NG3 6BQ,52.98351,-1.12046
NG3 6BR,52.9781,-1.12443
NG3 6BS,52.98315,-1.11612
NG3 6BT,52.98134,-1.11611
NG3 6BU,52.98029,-1.11662
NG3 6BW,52.97912,-1.1164
NG3 6BX,52.9786,-1.11392
NG3 6BY,52.979,-1.1129
NG3 6BZ,52.9795,-1.11576
NG3 6DA,52.98109,-1.1137
NG3 6DB,52.97906,-1.11826
NG3 6DD,52.97785,-1.12396
NG3 6DE,52.97652,-1.12436
NG3 6DF,52.95566,-1.14202
NG3 6DG,52.98508,-1.11706
NG3 6DH,52.98466,-1.11752
NG3 6DJ,52.98495,-1.11486
NG3 6DL,52.98546,-1.11683
NG3 6DN,52.98591,-1.11477
NG3 6DP,52.98703,-1.11501
NG3 6DQ,52.98605,-1.114
NG3 6DR,52.9865,-1.11714
NG3 6DS,52.98351,-1.10872
NG3 6DT,52.98085,-1.10132
NG3 6DU,52.98317,-1.10879
NG3 6DW,52.98325,-1.10976
NG3 6DX,52.98098,-1.1042
NG3 6DY,52.98065,-1.10183
NG3 6DZ,52.9806,-1.10262
NG3 6EA,52.98304,-1.10642
NG3 6EB,52.97673,-1.11597
NG3 6ED,52.98269,-1.11312
NG3 6EE,52.98316,-1.11251
NG3 6EF,52.97845,-1.12165
NG3 6EG,52.97782,-1.12085
NG3 6EH,52.98013,-1.11788
NG3 6EJ,52.98045,-1.11784
NG3 6EL,52.98255,-1.11519
NG3 6EN,52.98158,-1.11523
NG3 6EP,52.98211,-1.11437
NG3 6EQ,52.98278,-1.11406
NG3 6ER,52.98334,-1.11305
NG3 6ES,52.9835,-1.1117
NG3 6ET,52.98187,-1.10697
NG3 6EU,52.98042,-1.10341
NG3 6EW,52.98161,-1.10765
NG3 6EX,52.98091,-1.11246
NG3 6EY,52.98085,-1.1131
NG3 6EZ,52.97817,-1.1162
NG3 6FA,52.97673,-1.11597
NG3 6FB,52.97815,-1.11548
NG3 6FD,52.98267,-1.10409
NG3 6FE,52.95605,-1.14166
NG3 6FF,52.97673,-1.11598
NG3 6FG,52.98305,-1.10319
NG3 6FH,52.98083,-1.11162
NG3 6FJ,52.98058,-1.11138
NG3 6FL,52.9805,-1.11078
NG3 6FN,52.98055,-1.11005
NG3 6FP,52.97852,-1.1123
NG3 6FQ,52.9788,-1.11107
NG3 6FR,52.97803,-1.11186
NG3 6FS,52.98035,-1.10959
NG3 6FT,52.97857,-1.10899
NG3 6FU,52.9785,-1.11027
NG3 6FW,52.97741,-1.10937
NG3 6FX,52.97851,-1.10734
NG3 6FY,52.98048,-1.10888
NG3 6FZ,52.97989,-1.10738
NG3 6GA,52.98051,-1.10706
NG3 6GB,52.97945,-1.10733
NG3 6GD,52.9799,-1.10589
NG3 6GE,52.97859,-1.1062
NG3 6GF,52.97882,-1.10528
NG3 6GG,52.97885,-1.10779
NG3 6GH,52.97938,-1.10876
NG3 6GJ,52.98102,-1.12663
NG3 6GL,52.97653,-1.12218
NG3 6GN,52.97874,-1.12403
NG3 6GP,52.97864,-1.12395
NG3 6GQ,52.97505,-1.12196
NG3 6GR,52.98059,-1.12551
NG3 6GS,52.97913,-1.1243
NG3 6GT,52.97744,-1.12304
NG3 6GU,52.97694,-1.12141
NG3 6GW,52.9781,-1.11963
NG3 6GX,52.97801,-1.1177
NG3 6GY,52.97734,-1.1185
