W1F 0AA,51.51296,-0.13401
W1F 0AB,51.51296,-0.13401
W1F 0AD,51.51293,-0.13408
W1F 0AE,51.51287,-0.13413
W1F 0AF,51.51246,-0.13477
W1F 0AG,51.51255,-0.13465
W1F 0AH,51.51262,-0.13443
W1F 0AJ,51.51273,-0.13412
W1F 0AL,51.51276,-0.13408
W1F 0AN,51.51278,-0.134
W1F 0AP,51.51279,-0.13396
W1F 0AQ,51.51282,-0.13387
W1F 0AR,51.51282,-0.13387
W1F 0AS,51.51383,-0.13405
W1F 0AT,51.51316,-0.13481
W1F 0AU,51.51417,-0.13419
W1F 0AW,51.51279,-0.13395
W1F 0AX,51.51353,-0.13527
W1F 0AY,51.51317,-0.13416
W1F 0AZ,51.51437,-0.13364
W1F 0BA,51.51437,-0.13364
W1F 0BB,51.51432,-0.13406
W1F 0BD,51.51427,-0.13425
W1F 0BE,51.5143,-0.13445
W1F 0BF,51.51434,-0.13436
W1F 0BG,51.51438,-0.13433
W1F 0BH,51.51447,-0.13415
W1F 0BJ,51.51452,-0.13389
W1F 0BL,51.51461,-0.13358
W1F 0BN,51.51463,-0.13351
W1F 0BP,51.51316,-0.13481
W1F 0BQ,51.51445,-0.13428
W1F 0BR,51.51465,-0.13337
W1F 0BS,51.5126,-0.13396
W1F 0BT,51.51268,-0.13408
W1F 0BU,51.51266,-0.1343
W1F 0BW,51.51465,-0.13344
W1F 0BX,51.51248,-0.13416
W1F 0BY,51.51248,-0.13416
W1F 0BZ,51.51248,-0.13416
W1F 0DA,51.51393,-0.13465
W1F 0DB,51.51388,-0.13488
W1F 0DD,51.51353,-0.13527
W1F 0DE,51.51353,-0.13527
W1F 0DF,51.51326,-0.13556
W1F 0DG,51.51331,-0.13616
W1F 0DH,51.51331,-0.13616
W1F 0DJ,51.51353,-0.13527
W1F 0DL,51.51353,-0.13527
W1F 0DN,51.51294,-0.13413
W1F 0DP,51.51349,-0.13557
W1F 0DQ,51.51331,-0.13616
W1F 0DR,51.51289,-0.13416
W1F 0DS,51.51352,-0.13566
W1F 0DT,51.51356,-0.13555
W1F 0DU,51.51321,-0.13589
W1F 0ED,51.51248,-0.13416
W1F 0EE,51.51342,-0.13291
W1F 0EF,51.51342,-0.133
W1F 0EG,51.51339,-0.13307
W1F 0EH,51.51343,-0.1334
W1F 0EJ,51.51328,-0.13267
W1F 0EL,51.51326,-0.13274
W1F 0EN,51.51324,-0.13282
W1F 0EP,51.5132,-0.13298
W1F 0EQ,51.51343,-0.1334
W1F 0ER,51.51319,-0.13306
W1F 0ES,51.51317,-0.13312
W1F 0ET,51.51314,-0.13318
W1F 0EU,51.51311,-0.13326
W1F 0EW,51.51321,-0.1329
W1F 0EX,51.51309,-0.13333
W1F 0EY,51.51306,-0.13342
W1F 0HA,51.51242,-0.13438
W1F 0HB,51.51247,-0.13442
W1F 0HD,51.5125,-0.13445
