CR2 1AA,100.,0.
CR2 1AB,100.,0.
CR2 1AD,100.,0.
CR2 1AE,100.,0.
CR2 1AF,100.,0.
CR2 1AG,100.,0.
CR2 1AH,100.,0.
CR2 1AJ,100.,0.
CR2 1AL,100.,0.
CR2 1AN,51.37807,-0.11329
CR2 1AP,100.,0.
CR2 1AQ,100.,0.
CR2 1AR,51.37572,-0.09186
CR2 1AS,100.,0.
CR2 1AU,51.37807,-0.11329
CR2 1AW,100.,0.
CR2 1AX,51.37572,-0.09186
CR2 1AY,100.,0.
CR2 1AZ,51.37807,-0.11327
CR2 1BA,51.33377,-0.11232
CR2 1BB,51.33375,-0.11089
CR2 1BD,51.32912,-0.10247
CR2 1BE,51.33467,-0.11229
CR2 1BF,51.33283,-0.10949
CR2 1BG,51.37807,-0.11329
CR2 1BH,51.33997,-0.10633
CR2 1BJ,51.33096,-0.10526
CR2 1BL,51.33557,-0.11225
CR2 1BN,51.33373,-0.10946
CR2 1BP,51.33465,-0.11085
CR2 1BQ,51.34986,-0.10592
CR2 1BR,51.33375,-0.11089
CR2 1BS,51.33375,-0.11089
CR2 1BT,51.33375,-0.11089
CR2 1BU,51.33193,-0.10953
CR2 1BW,51.33463,-0.10942
CR2 1BX,51.37807,-0.11329
CR2 1BY,51.37807,-0.11329
CR2 1BZ,51.37572,-0.09186
CR2 1DA,51.34177,-0.10625
CR2 1DB,51.33815,-0.10497
CR2 1DD,51.33545,-0.10508
CR2 1DE,51.33276,-0.10519
CR2 1DF,51.33091,-0.10239
CR2 1DG,51.34354,-0.10475
CR2 1DH,51.33184,-0.10379
CR2 1DJ,51.34175,-0.10482
CR2 1DL,51.34175,-0.10482
CR2 1DN,51.3299,-0.09526
CR2 1DP,51.33273,-0.10376
CR2 1DR,51.37807,-0.11329
CR2 1DS,51.33999,-0.10776
CR2 1DT,51.32997,-0.09956
CR2 1DU,51.34002,-0.1092
CR2 1DW,51.34087,-0.10629
CR2 1DX,51.37807,-0.11329
CR2 1DY,51.33914,-0.11067
CR2 1DZ,51.34089,-0.10773
CR2 1EA,51.32999,-0.101
CR2 1EB,51.33091,-0.10239
CR2 1ED,51.32995,-0.09813
CR2 1EE,51.32997,-0.09956
CR2 1EF,51.32905,-0.09817
CR2 1EG,51.329,-0.0953
CR2 1EH,51.3299,-0.09526
CR2 1EJ,51.32988,-0.09382
CR2 1EL,51.32623,-0.09111
CR2 1EN,51.32713,-0.09107
CR2 1EP,51.32898,-0.09386
CR2 1EQ,51.32898,-0.09386
CR2 1ER,51.32898,-0.09386
CR2 1ES,51.32716,-0.0925
