PA77 6AB,56.50639,-6.80289,S01007284
PA77 6TL,56.50771,-6.79827,S01007284
PA77 6TN,56.50946,-6.80621,S01007284
PA77 6TP,56.5353,-6.80029,S01007284
PA77 6TR,56.53039,-6.76698,S01007284
PA77 6TS,56.54312,-6.74541,S01007284
PA77 6TT,56.52759,-6.73598,S01007284
PA77 6TU,56.49478,-6.84377,S01007284
PA77 6TW,56.52506,-6.80476,S01007284
PA77 6TX,56.48165,-6.88522,S01007284
PA77 6TY,56.48376,-6.91439,S01007284
PA77 6TZ,56.47524,-6.90375,S01007284
PA77 6UA,56.46609,-6.89681,S01007284
PA77 6UB,56.46059,-6.89299,S01007284
PA77 6UD,56.44714,-6.89827,S01007284
PA77 6UE,56.45774,-6.93745,S01007284
PA77 6UF,56.45122,-6.93519,S01007284
PA77 6UG,56.44877,-6.89372,S01007284
PA77 6UH,56.50003,-6.80872,S01007284
PA77 6UJ,56.49986,-6.81017,S01007284
PA77 6UL,56.49321,-6.81898,S01007284
PA77 6UN,56.49477,-6.84385,S01007284
PA77 6UP,56.49433,-6.88457,S01007284
PA77 6UQ,56.44789,-6.89468,S01007284
PA77 6UR,56.49023,-6.87835,S01007284
PA77 6UT,56.49016,-6.87981,S01007284
PA77 6UU,56.51209,-6.88732,S01007284
PA77 6UW,56.49845,-6.87905,S01007284
PA77 6UX,56.5233,-6.88826,S01007284
PA77 6UY,56.51943,-6.86169,S01007284
PA77 6UZ,56.5174,-6.9,S01007284
PA77 6XA,56.51987,-6.91625,S01007284
PA77 6XB,56.51386,-6.9353,S01007284
PA77 6XD,56.51453,-6.95087,S01007284
PA77 6XE,56.50014,-6.96266,S01007284
PA77 6XF,56.49483,-6.96583,S01007284
PA77 6XG,56.48873,-6.96303,S01007284
PA77 6XH,56.48352,-6.96206,S01007284
PA77 6XJ,56.48031,-6.94741,S01007284
PA77 6XL,56.49271,-6.94159,S01007284
PA77 6XQ,56.48134,-6.97169,S01007284
