GU34 1AA,51.14728,-0.97713
GU34 1AB,51.1478,-0.9767
GU34 1AD,51.14719,-0.97697
GU34 1AE,51.14783,-0.97674
GU34 1AF,51.14777,-0.97683
GU34 1AG,51.14807,-0.97586
GU34 1AH,51.14955,-0.97339
GU34 1AJ,51.14988,-0.97258
GU34 1AL,51.14745,-0.97449
GU34 1AN,51.14675,-0.97356
GU34 1AP,51.14805,-0.97622
GU34 1AQ,51.15025,-0.97341
GU34 1AR,51.14842,-0.97579
GU34 1AS,51.1494,-0.97262
GU34 1AT,51.14861,-0.97534
GU34 1AU,51.1476,-0.97556
GU34 1AW,51.14888,-0.97509
GU34 1AX,51.14905,-0.97504
GU34 1AY,51.15022,-0.97321
GU34 1AZ,51.14669,-0.97778
GU34 1BA,51.14988,-0.97348
GU34 1BB,51.14964,-0.97406
GU34 1BD,51.14917,-0.97561
GU34 1BE,51.14884,-0.97608
GU34 1BF,51.14911,-0.9757
GU34 1BG,51.14893,-0.97589
GU34 1BH,51.14921,-0.97583
GU34 1BJ,51.14884,-0.97598
GU34 1BL,51.14975,-0.97474
GU34 1BN,51.14973,-0.97455
GU34 1BP,51.14962,-0.97474
GU34 1BQ,51.14903,-0.97586
GU34 1BS,51.1488,-0.97518
GU34 1BT,51.14998,-0.9742
GU34 1BU,51.15008,-0.97419
GU34 1BW,51.14961,-0.97559
GU34 1BX,51.15066,-0.97313
GU34 1BY,51.15025,-0.97341
GU34 1BZ,51.15037,-0.97364
GU34 1DA,51.15,-0.96957
GU34 1DB,51.15025,-0.97341
GU34 1DD,51.15057,-0.97279
GU34 1DE,51.15146,-0.97193
GU34 1DF,51.15158,-0.97155
GU34 1DG,51.15168,-0.97152
GU34 1DH,51.15259,-0.97011
GU34 1DJ,51.15017,-0.97014
GU34 1DL,51.14577,-0.97494
GU34 1DN,51.15175,-0.97066
GU34 1DP,51.15113,-0.97025
GU34 1DQ,51.1514,-0.9714
GU34 1DR,51.15099,-0.97
GU34 1DS,51.15072,-0.96931
GU34 1DT,51.1458,-0.97507
GU34 1DU,51.15046,-0.96974
GU34 1DW,51.15177,-0.96999
GU34 1DX,51.1508,-0.97059
GU34 1DY,51.15108,-0.97102
GU34 1DZ,51.1503,-0.97091
GU34 1EA,51.15071,-0.9723
GU34 1EB,51.14972,-0.97151
GU34 1ED,51.14954,-0.97087
GU34 1EE,51.13562,-0.98812
GU34 1EF,51.1464,-0.97345
GU34 1EG,51.15002,-0.97173
GU34 1EH,51.14957,-0.9717
GU34 1EJ,51.14565,-0.97915
GU34 1EL,51.14582,-0.98066
GU34 1EN,51.14728,-0.97798
GU34 1EP,51.14671,-0.97921
GU34 1EQ,51.14544,-0.97469
GU34 1ER,51.14675,-0.97832
GU34 1ES,51.14736,-0.97787
GU34 1ET,51.14827,-0.97672
GU34 1EU,51.14764,-0.97692
GU34 1EW,51.14764,-0.9777
