DE7 2AA,52.86159,-1.38466,E01019833
DE7 2AB,52.86251,-1.38291,E01019833
DE7 2AD,52.86303,-1.38079,E01019833
DE7 2AE,52.86477,-1.38537,E01019833
DE7 2AF,52.86467,-1.38472,E01019833
DE7 2AG,52.86398,-1.38373,E01019833
DE7 2AH,52.86028,-1.38439,E01019833
DE7 2AJ,52.8596,-1.38507,E01019833
DE7 2AL,52.85976,-1.38491,E01019833
DE7 2AN,52.85987,-1.38449,E01019833
DE7 2AP,52.86001,-1.3833,E01019833
DE7 2AQ,52.86314,-1.37462,E01019833
DE7 2AR,52.85171,-1.38389,E01019833
DE7 2AS,52.86133,-1.38681,E01019833
DE7 2AT,52.86544,-1.38358,E01019833
DE7 2AU,52.8629,-1.38795,E01019835
DE7 2AW,52.86247,-1.38998,E01019835
DE7 2AX,52.86234,-1.39237,E01019835
DE7 2AY,52.86729,-1.38413,E01019833
DE7 2AZ,52.86034,-1.38626,E01019833
DE7 2BA,52.8596,-1.39024,E01019833
DE7 2BB,52.85994,-1.39233,E01019833
DE7 2BD,52.8605,-1.39213,E01019833
DE7 2BE,52.8605,-1.39165,E01019833
DE7 2BG,52.85743,-1.39107,E01019833
DE7 2BH,52.85275,-1.39641,E01019834
DE7 2BJ,52.85067,-1.40048,E01019834
DE7 2BL,52.84843,-1.40229,E01019834
DE7 2BN,52.84981,-1.40111,E01019834
DE7 2BP,52.84931,-1.39973,E01019834
DE7 2BQ,52.84812,-1.40016,E01019834
DE7 2BR,52.84648,-1.40426,E01019834
DE7 2BS,52.84613,-1.40355,E01019834
DE7 2BT,52.84712,-1.39962,E01019834
DE7 2BU,52.84508,-1.42018,E01019834
DE7 2BW,52.86216,-1.38184,E01019833
DE7 2BX,52.86089,-1.38229,E01019833
DE7 2BY,52.86121,-1.38376,E01019833
DE7 2BZ,52.84862,-1.40034,E01019834
DE7 2DA,52.83599,-1.28115,E01025945
DE7 2DB,52.83614,-1.28171,E01025945
DE7 2DD,52.83495,-1.28049,E01025946
DE7 2DE,52.83725,-1.28658,E01025945
DE7 2DF,52.83685,-1.28455,E01025945
DE7 2DG,52.83627,-1.28389,E01025945
DE7 2DH,52.83611,-1.28638,E01025945
DE7 2DJ,52.83628,-1.29059,E01025944
DE7 2DL,52.83316,-1.29699,E01025944
DE7 2DN,52.83473,-1.28796,E01025945
DE7 2DP,52.83427,-1.28915,E01025944
DE7 2DQ,52.8349,-1.28448,E01025945
DE7 2DR,52.83418,-1.28568,E01025945
DE7 2DS,52.83502,-1.2853,E01025945
DE7 2DT,52.83279,-1.28495,E01025945
DE7 2DU,52.82608,-1.29285,E01025944
DE7 2DW,52.83312,-1.28227,E01025945
DE7 2DX,52.83269,-1.28349,E01025945
DE7 2DY,52.8323,-1.28338,E01025945
DE7 2DZ,52.83291,-1.28058,E01025945
DE7 2EA,52.833,-1.27966,E01025945
DE7 2EB,52.83267,-1.28067,E01025945
DE7 2ED,52.8358,-1.27816,E01025945
DE7 2EE,52.83529,-1.27729,E01025946
DE7 2EF,52.83472,-1.27855,E01025946
DE7 2EG,52.83461,-1.27859,E01025946
DE7 2EH,52.8368,-1.27761,E01025946
DE7 2EJ,52.83623,-1.27583,E01025946
DE7 2EL,52.83644,-1.27792,E01025946
DE7 2EN,52.8372,-1.28069,E01025946
DE7 2EP,52.83563,-1.28002,E01025945
