PA5 8AA,55.83688,-4.5085
PA5 8AB,55.83663,-4.5087
PA5 8AD,55.83555,-4.50275
PA5 8AE,55.83721,-4.50838
PA5 8AF,55.83726,-4.50907
PA5 8AG,55.83913,-4.51128
PA5 8AH,55.83649,-4.5103
PA5 8AJ,55.83606,-4.51022
PA5 8AL,55.8361,-4.50952
PA5 8AN,55.83686,-4.51182
PA5 8AP,55.83696,-4.51279
PA5 8AQ,55.83675,-4.50987
PA5 8AR,55.83752,-4.51257
PA5 8AS,55.83734,-4.51315
PA5 8AT,55.83834,-4.5113
PA5 8AU,55.83692,-4.50293
PA5 8AW,55.83697,-4.51194
PA5 8AX,55.8379,-4.5118
PA5 8AY,55.83739,-4.51084
PA5 8AZ,55.83742,-4.5013
PA5 8BA,55.83736,-4.51036
PA5 8BB,55.83601,-4.51043
PA5 8BD,55.83688,-4.5085
PA5 8BE,55.83744,-4.51052
PA5 8BF,55.84446,-4.52689
PA5 8BG,55.83851,-4.51049
PA5 8BH,55.83875,-4.50799
PA5 8BJ,55.83909,-4.50608
PA5 8BL,55.84047,-4.50321
PA5 8BN,55.83236,-4.51821
PA5 8BP,55.83522,-4.51373
PA5 8BQ,55.83804,-4.50923
PA5 8BS,55.83826,-4.50474
PA5 8BT,55.83901,-4.50479
PA5 8BU,55.8325,-4.51739
PA5 8BW,55.84077,-4.5026
PA5 8BX,55.83771,-4.50608
PA5 8BY,55.83667,-4.5067
PA5 8BZ,55.83763,-4.50705
PA5 8DA,55.83765,-4.50721
PA5 8DB,55.83837,-4.50649
PA5 8DD,55.84855,-4.53439
PA5 8DE,55.83747,-4.50993
PA5 8DF,55.83646,-4.5061
PA5 8DG,55.83718,-4.51215
PA5 8DH,55.83565,-4.51456
PA5 8DJ,55.83569,-4.5128
PA5 8DL,55.83589,-4.51288
PA5 8DN,55.8368,-4.5085
PA5 8DP,55.83534,-4.51142
PA5 8DQ,55.83524,-4.51322
PA5 8DR,55.83435,-4.51203
PA5 8DS,55.83571,-4.51183
PA5 8DT,55.83612,-4.51218
PA5 8DU,55.83573,-4.51397
PA5 8DW,55.83597,-4.51459
PA5 8DX,55.83652,-4.51358
PA5 8DY,55.83503,-4.51583
PA5 8DZ,55.83466,-4.51579
PA5 8EA,55.83387,-4.50785
PA5 8EB,55.83463,-4.5155
PA5 8ED,55.83461,-4.51527
PA5 8EE,55.83416,-4.51342
PA5 8EF,55.83869,-4.50926
PA5 8EG,55.83524,-4.51322
PA5 8EH,55.83439,-4.51133
PA5 8EJ,55.83354,-4.5118
PA5 8EL,55.83384,-4.51114
PA5 8EN,55.83393,-4.51018
PA5 8EP,55.83489,-4.51069
PA5 8EQ,55.83408,-4.51594
PA5 8ER,55.83412,-4.50927
PA5 8ES,55.8349,-4.50908
PA5 8ET,55.83488,-4.50831
PA5 8EU,55.83526,-4.50741
PA5 8EW,55.83542,-4.50985
PA5 8EX,55.84522,-4.51222
PA5 8EY,55.83416,-4.51394
PA5 8EZ,55.83729,-4.5054
PA5 8FA,55.83512,-4.51269
PA5 8FB,55.83701,-4.51829
PA5 8FE,55.8417,-4.51985
PA5 8HA,55.83639,-4.50389
PA5 8HB,55.83643,-4.50493
PA5 8HD,55.83598,-4.50589
PA5 8HE,55.83481,-4.50278
PA5 8HF,55.83544,-4.50455
PA5 8HG,55.83567,-4.50352
PA5 8HH,55.8358,-4.5009
PA5 8HJ,55.83545,-4.50122
PA5 8HL,55.83659,-4.50226
