HR7 4AA,52.18903,-2.507,E01014005
HR7 4AB,52.18868,-2.50695,E01014005
HR7 4AD,52.18798,-2.50882,E01014005
HR7 4AE,52.18959,-2.508,E01014005
HR7 4AF,52.18933,-2.50769,E01014005
HR7 4AG,52.18956,-2.50758,E01014005
HR7 4AH,52.18918,-2.50805,E01014005
HR7 4AJ,52.18838,-2.50986,E01014005
HR7 4AL,52.18723,-2.51141,E01014002
HR7 4AN,52.18751,-2.51267,E01014002
HR7 4AP,52.18768,-2.51351,E01014002
HR7 4AQ,52.18941,-2.50719,E01014005
HR7 4AR,52.18783,-2.51449,E01014005
HR7 4AS,52.18761,-2.515,E01014003
HR7 4AT,52.18818,-2.51585,E01014003
HR7 4AU,52.188,-2.51785,E01014002
HR7 4AW,52.18804,-2.51293,E01014005
HR7 4AX,52.18704,-2.51771,E01014002
HR7 4AY,52.18931,-2.51029,E01014005
HR7 4AZ,52.18781,-2.5192,E01014002
HR7 4BA,52.18874,-2.51579,E01014003
HR7 4BB,52.18889,-2.51566,E01014003
HR7 4BD,52.18893,-2.51392,E01014005
HR7 4BE,52.18901,-2.51439,E01014005
HR7 4BF,52.18421,-2.51597,E01014002
HR7 4BG,52.18971,-2.5136,E01014005
HR7 4BH,52.18854,-2.51786,E01014002
HR7 4BJ,52.18833,-2.51331,E01014005
HR7 4BL,52.19095,-2.51107,E01014005
HR7 4BN,52.19167,-2.50554,E01014005
HR7 4BP,52.18902,-2.50466,E01014005
HR7 4BQ,52.18907,-2.5106,E01014005
HR7 4BS,52.18857,-2.50544,E01014005
HR7 4BT,52.1887,-2.50571,E01014005
HR7 4BU,52.18814,-2.50538,E01014005
HR7 4BW,52.18908,-2.5052,E01014005
HR7 4BX,52.18798,-2.50662,E01014005
HR7 4BY,52.18823,-2.50709,E01014005
HR7 4BZ,52.18793,-2.50718,E01014005
HR7 4DA,52.19118,-2.50487,E01014005
HR7 4DB,52.18608,-2.50417,E01014002
HR7 4DD,52.18766,-2.50595,E01014002
HR7 4DE,52.18851,-2.50781,E01014005
HR7 4DF,52.1871,-2.50661,E01014002
HR7 4DG,52.18586,-2.50954,E01014002
HR7 4DH,52.18689,-2.50253,E01014002
HR7 4DJ,52.18779,-2.50463,E01014005
HR7 4DL,52.18861,-2.50395,E01014005
HR7 4DN,52.18908,-2.50453,E01014005
HR7 4DP,52.18986,-2.50439,E01014005
HR7 4DQ,52.18658,-2.5051,E01014002
HR7 4DR,52.18996,-2.50571,E01014005
HR7 4DS,52.19016,-2.5058,E01014005
HR7 4DT,52.18914,-2.50596,E01014005
HR7 4DU,52.18989,-2.50711,E01014005
HR7 4DW,52.18915,-2.50457,E01014005
HR7 4DX,52.19029,-2.50741,E01014005
HR7 4DY,52.19049,-2.50773,E01014005
HR7 4DZ,52.19135,-2.50678,E01014005
HR7 4EA,52.19138,-2.50808,E01014005
HR7 4EB,52.18997,-2.5077,E01014005
HR7 4ED,52.18763,-2.50542,E01014002
HR7 4EE,52.18917,-2.5086,E01014005
HR7 4EF,52.19003,-2.51084,E01014005
HR7 4EG,52.19305,-2.51031,E01014005
HR7 4EH,52.18997,-2.50647,E01014005
HR7 4EJ,52.187,-2.51552,E01014003
HR7 4EL,52.18485,-2.5119,E01014002
HR7 4EN,52.1863,-2.51321,E01014002
HR7 4EP,52.18574,-2.51252,E01014002
HR7 4EQ,52.19093,-2.50991,E01014005
