EC2A 1AA,51.52071,-0.0876
EC2A 1AB,51.52044,-0.08876
EC2A 1AD,51.52115,-0.08751
EC2A 1AE,51.52074,-0.0876
EC2A 1AF,51.52124,-0.08749
EC2A 1AG,51.52092,-0.08543
EC2A 1AH,51.52208,-0.08631
EC2A 1AJ,51.52124,-0.08749
EC2A 1AL,51.52131,-0.08728
EC2A 1AN,51.52175,-0.08742
EC2A 1AP,51.52041,-0.08732
EC2A 1AQ,51.52041,-0.08732
EC2A 1AR,51.52115,-0.08751
EC2A 1AS,51.52162,-0.08749
EC2A 1AT,51.52007,-0.08713
EC2A 1AU,51.52044,-0.08876
EC2A 1AX,51.52007,-0.08621
EC2A 1AY,51.5245,-0.11209
EC2A 1BA,51.52007,-0.08621
EC2A 1BB,51.52068,-0.08542
EC2A 1BD,51.52039,-0.08588
EC2A 1BE,51.52007,-0.08621
EC2A 1BH,51.52131,-0.08728
EC2A 1BR,51.52194,-0.08632
EC2A 1BS,51.52131,-0.08728
EC2A 1BT,51.52007,-0.08621
EC2A 1BX,51.52115,-0.08751
EC2A 1DA,51.52129,-0.08584
EC2A 1DB,51.52194,-0.08632
EC2A 1DD,51.52023,-0.0869
EC2A 1DE,51.52041,-0.08732
EC2A 1DH,51.52131,-0.08728
EC2A 1DJ,51.52131,-0.08728
EC2A 1DL,51.52044,-0.08876
EC2A 1DN,51.52186,-0.08562
EC2A 1DP,51.52194,-0.08632
EC2A 1DQ,51.52007,-0.08621
EC2A 1DR,51.52131,-0.08728
EC2A 1DS,51.52155,-0.08534
EC2A 1DT,51.52007,-0.08621
EC2A 1DU,51.52129,-0.08584
EC2A 1DX,51.52165,-0.0857
EC2A 1DY,51.52129,-0.08584
EC2A 1DZ,51.5245,-0.11209
EC2A 1EA,51.51952,-0.08736
EC2A 1EB,51.52129,-0.08584
EC2A 1EE,51.52007,-0.08621
EC2A 1EH,51.51954,-0.0888
EC2A 1EJ,51.51981,-0.08784
EC2A 1EL,51.51952,-0.08736
EC2A 1EN,51.51952,-0.08736
EC2A 1EP,51.5245,-0.11209
EC2A 1EQ,51.51981,-0.08784
EC2A 1ER,51.51981,-0.08784
EC2A 1ES,51.52131,-0.08728
EC2A 1EY,51.51952,-0.08736
EC2A 1EZ,51.5245,-0.11209
EC2A 1HA,51.52194,-0.08632
EC2A 1HD,51.52021,-0.08689
EC2A 1HE,51.52115,-0.08751
EC2A 1HH,51.52007,-0.08621
EC2A 1HJ,51.52007,-0.08621
EC2A 1HL,51.51954,-0.0888
EC2A 1HN,51.52194,-0.08632
EC2A 1HP,51.52007,-0.08621
EC2A 1HQ,51.51952,-0.08736
EC2A 1HR,51.51952,-0.08736
