M50 1AU,53.48272,-2.32747,E01005719
M50 1AW,53.48371,-2.32737,E01005719
M50 1AX,53.48373,-2.32353,E01005720
M50 1AY,53.4836,-2.32252,E01005720
M50 1AZ,53.4837,-2.32597,E01005719
M50 1BA,53.48338,-2.31922,E01005720
M50 1BB,53.48314,-2.31673,E01005720
M50 1BD,53.48233,-2.31442,E01005720
M50 1BX,53.48136,-2.31147,E01005720
M50 1DA,53.48245,-2.31678,E01005720
M50 1DB,53.48146,-2.30888,E01005720
M50 1DE,53.48206,-2.31018,E01005720
M50 1DG,53.47738,-2.3064,E01005723
M50 1DH,53.48223,-2.30815,E01005720
M50 1DJ,53.48223,-2.30815,E01005720
M50 1DL,53.47759,-2.31134,E01005720
M50 1DN,53.48183,-2.30577,E01005723
M50 1DR,53.47726,-2.31084,E01005720
M50 1DS,53.47769,-2.30775,E01005723
M50 1DT,53.47975,-2.30635,E01005723
M50 1DU,53.481,-2.30641,E01005720
M50 1DX,53.48166,-2.30714,E01005720
M50 1EB,53.48157,-2.30762,E01005720
M50 1EH,53.48221,-2.31228,E01005720
M50 1EP,53.48259,-2.31105,E01005720
M50 1EW,53.48186,-2.31146,E01005720
M50 1FB,53.48202,-2.307,E01005720
M50 1GU,53.48008,-2.30661,E01005720
M50 1RD,53.48067,-2.3285,E01005719
M50 1RE,53.48257,-2.32281,E01005720
M50 1RF,53.48171,-2.32651,E01005719
M50 1SW,53.4825,-2.31487,E01005720
M50 1SY,53.4825,-2.31487,E01005720
M50 1UU,53.47613,-2.30752,E01005723
M50 1WH,53.48481,-2.30996,E01005720
M50 1WW,53.4812,-2.28043,E01032907
M50 1YX,53.48222,-2.31228,E01005720
M50 1ZD,53.48299,-2.32839,E01005719
