CW4 7AA,53.20261,-2.35819,E01018415
CW4 7AB,53.20224,-2.35793,E01018415
CW4 7AD,53.20239,-2.35808,E01018415
CW4 7AE,53.20133,-2.35924,E01018415
CW4 7AF,53.20228,-2.35716,E01018415
CW4 7AG,53.20205,-2.35709,E01018415
CW4 7AH,53.20151,-2.35725,E01018415
CW4 7AJ,53.20172,-2.35785,E01018415
CW4 7AL,53.20187,-2.35805,E01018415
CW4 7AN,53.20158,-2.35962,E01018415
CW4 7AP,53.20105,-2.3562,E01018415
CW4 7AQ,53.20151,-2.35725,E01018415
CW4 7AR,53.20319,-2.35656,E01018413
CW4 7AS,53.2001,-2.35736,E01018415
CW4 7AT,53.19964,-2.35568,E01018415
CW4 7AU,53.19891,-2.35454,E01018415
CW4 7AW,53.20133,-2.35924,E01018415
CW4 7AX,53.19775,-2.35397,E01018415
CW4 7AY,53.1989,-2.35318,E01018415
CW4 7AZ,53.20159,-2.35793,E01018415
CW4 7BA,53.20151,-2.3585,E01018415
CW4 7BB,53.20021,-2.35585,E01018415
CW4 7BD,53.19722,-2.35529,E01018416
CW4 7BE,53.19722,-2.35635,E01018416
CW4 7BF,53.19625,-2.35473,E01018416
CW4 7BG,53.1981,-2.35494,E01018416
CW4 7BH,53.19913,-2.35831,E01018416
CW4 7BJ,53.19819,-2.35965,E01018416
CW4 7BL,53.19972,-2.35356,E01018413
CW4 7BN,53.2009,-2.35122,E01018413
CW4 7BP,53.20027,-2.35196,E01018413
CW4 7BQ,53.2002,-2.36109,E01018415
CW4 7BS,53.20099,-2.35256,E01018413
CW4 7BT,53.20193,-2.35318,E01018413
CW4 7BU,53.20038,-2.3534,E01018413
CW4 7BW,53.20065,-2.35163,E01018413
CW4 7BX,53.20095,-2.35502,E01018415
CW4 7BY,53.20163,-2.35401,E01018415
CW4 7DA,53.19824,-2.35663,E01018416
CW4 7DB,53.20019,-2.36109,E01018415
CW4 7DD,53.1965,-2.35588,E01018416
CW4 7DE,53.20521,-2.36061,E01018413
CW4 7DF,53.20224,-2.35626,E01018415
CW4 7DG,53.2002,-2.36106,E01018415
CW4 7DH,53.19974,-2.36131,E01018416
CW4 7DJ,53.19964,-2.36282,E01018416
CW4 7DL,53.19925,-2.36431,E01018414
CW4 7DN,53.19794,-2.36153,E01018416
CW4 7DP,53.19929,-2.36044,E01018416
CW4 7DQ,53.19953,-2.35923,E01018416
CW4 7DR,53.19924,-2.36575,E01018414
CW4 7DS,53.20031,-2.36715,E01018414
CW4 7DT,53.20114,-2.36441,E01018415
CW4 7DU,53.20104,-2.36776,E01018414
CW4 7DW,53.1983,-2.36055,E01018416
CW4 7DX,53.19784,-2.3685,E01018414
CW4 7DY,53.20137,-2.36592,E01018415
CW4 7DZ,53.19691,-2.36904,E01018414
CW4 7EA,53.20248,-2.35934,E01018415
CW4 7EB,53.20214,-2.36189,E01018415
CW4 7ED,53.20132,-2.36224,E01018415
CW4 7EE,53.20331,-2.36073,E01018415
CW4 7EF,53.20379,-2.35968,E01018415
CW4 7EG,53.20313,-2.36239,E01018415
CW4 7EH,53.20191,-2.36443,E01018415
CW4 7EJ,53.20261,-2.3662,E01018414
CW4 7EL,53.20326,-2.36439,E01018414
CW4 7EN,53.20238,-2.364,E01018414
CW4 7EP,53.20335,-2.36547,E01018414
CW4 7EQ,53.20019,-2.36109,E01018415
CW4 7ER,53.20193,-2.36687,E01018414
CW4 7ES,53.20201,-2.37411,E01018414
CW4 7ET,53.20104,-2.38214,E01018414
CW4 7EU,53.19753,-2.35986,E01018416
CW4 7EW,53.20311,-2.36525,E01018414
CW4 7EX,53.20408,-2.35853,E01018415
CW4 7EY,53.1994,-2.35664,E01018415
CW4 7EZ,53.19847,-2.35777,E01018416
CW4 7FA,53.1665,-2.22927,E01018409
CW4 7FB,53.16712,-2.229,E01018409
CW4 7FD,53.2002,-2.36109,E01018415
CW4 7FE,53.20019,-2.36109,E01018415
CW4 7FF,53.2002,-2.36109,E01018415
CW4 7FG,53.2002,-2.36109,E01018415
CW4 7FH,53.16712,-2.229,E01018409
CW4 7FJ,53.2002,-2.36109,E01018415
CW4 7FL,53.16712,-2.229,E01018409
CW4 7FN,53.20095,-2.36048,E01018415
CW4 7FP,53.20101,-2.3584,E01018415
CW4 7FQ,53.2002,-2.36109,E01018415
CW4 7FR,53.1665,-2.22927,E01018409
CW4 7FS,53.20021,-2.36133,E01018415
CW4 7FT,53.16712,-2.229,E01018409
CW4 7FU,53.19442,-2.35544,E01018394
CW4 7FW,53.20097,-2.35858,E01018415
CW4 7FX,53.19169,-2.35325,E01018394
CW4 7FY,53.19255,-2.35359,E01018394
CW4 7FZ,53.19302,-2.35366,E01018394
CW4 7GB,53.20313,-2.35926,E01018415
CW4 7GD,53.20202,-2.35652,E01018415
CW4 7GE,53.19275,-2.35276,E01018394
CW4 7GZ,53.19948,-2.37465,E01018414
CW4 7HA,53.20276,-2.37277,E01018414
CW4 7HB,53.20273,-2.37071,E01018414
CW4 7HE,53.1953,-2.3577,E01018416
CW4 7HF,53.20222,-2.36225,E01018415
CW4 7HG,53.19618,-2.35734,E01018416
CW4 7HH,53.20223,-2.37093,E01018414
CW4 7HJ,53.20306,-2.3742,E01018414
CW4 7HL,53.20233,-2.36939,E01018414
CW4 7HN,53.20315,-2.36924,E01018414
CW4 7HP,53.20325,-2.36799,E01018414
CW4 7HQ,53.19635,-2.35854,E01018416
CW4 7HR,53.20365,-2.36708,E01018414
CW4 7HS,53.19687,-2.36033,E01018416
CW4 7HT,53.19654,-2.36006,E01018416
CW4 7HU,53.19629,-2.36154,E01018416
CW4 7HW,53.20249,-2.36794,E01018414
CW4 7HX,53.19571,-2.36086,E01018416
CW4 7HY,53.19796,-2.36303,E01018416
CW4 7HZ,53.19871,-2.36284,E01018416
CW4 7JA,53.19768,-2.36216,E01018416
CW4 7JB,53.1969,-2.36362,E01018416
CW4 7JD,53.1988,-2.36361,E01018416
CW4 7JE,53.19742,-2.364,E01018416
CW4 7JF,53.19594,-2.35722,E01018416
CW4 7JG,53.1987,-2.36431,E01018416
CW4 7JH,53.19771,-2.36487,E01018416
