DL3 6AA,54.53023,-1.55743,E01012354
DL3 6AB,54.53019,-1.55703,E01012354
DL3 6AD,54.5316,-1.55595,E01012354
DL3 6AE,54.53144,-1.55419,E01012354
DL3 6AF,54.53125,-1.55339,E01012354
DL3 6AG,54.53125,-1.55339,E01012354
DL3 6AH,54.52805,-1.55721,E01012354
DL3 6AJ,54.53173,-1.55462,E01012354
DL3 6AL,54.5323,-1.55583,E01012354
DL3 6AN,54.53203,-1.55492,E01012354
DL3 6AP,54.53194,-1.55349,E01012354
DL3 6AQ,54.53243,-1.55433,E01012354
DL3 6AR,54.53169,-1.55769,E01012354
DL3 6AS,54.53165,-1.55921,E01012353
DL3 6AT,54.53144,-1.55923,E01012353
DL3 6AU,54.53096,-1.55856,E01012353
DL3 6AW,54.53216,-1.55647,E01012354
DL3 6AX,54.53093,-1.55963,E01012353
DL3 6AY,54.53087,-1.55996,E01012355
DL3 6AZ,54.53049,-1.55924,E01012355
DL3 6BA,54.53101,-1.55819,E01012354
DL3 6BB,54.53031,-1.5578,E01012354
DL3 6BD,54.52963,-1.55815,E01012355
DL3 6BE,54.53,-1.55896,E01012355
DL3 6BF,54.529,-1.56478,E01012355
DL3 6BG,54.53023,-1.5593,E01012355
DL3 6BH,54.52978,-1.5595,E01012355
DL3 6BJ,54.52977,-1.55886,E01012355
DL3 6BL,54.52939,-1.55902,E01012355
DL3 6BN,54.52911,-1.55866,E01012355
DL3 6BP,54.53197,-1.55857,E01012353
DL3 6BQ,54.52956,-1.55966,E01012355
DL3 6BW,54.52938,-1.55847,E01012355
DL3 6DA,54.53122,-1.55425,E01012354
DL3 6DB,54.53136,-1.55423,E01012354
DL3 6DG,54.53184,-1.5718,E01012365
DL3 6DH,54.53418,-1.57065,E01012365
DL3 6DJ,54.53549,-1.56935,E01012363
DL3 6DL,54.53549,-1.5697,E01012363
DL3 6DN,54.53533,-1.57097,E01012363
DL3 6DQ,54.53309,-1.57092,E01012365
DL3 6DR,54.53672,-1.56034,E01012362
DL3 6DS,54.53749,-1.55965,E01012309
DL3 6DT,54.5368,-1.56212,E01012362
DL3 6DU,54.53661,-1.56478,E01012363
DL3 6DX,54.53653,-1.56583,E01012363
