BN21 2AA,50.77113,0.2784
BN21 2AB,50.77163,0.27748
BN21 2AD,50.7713,0.27709
BN21 2AE,50.77191,0.27781
BN21 2AF,50.77191,0.27689
BN21 2AG,50.77232,0.27705
BN21 2AH,50.77173,0.27908
BN21 2AJ,50.77207,0.27963
BN21 2AL,50.77248,0.27848
BN21 2AN,50.7736,0.28167
BN21 2AP,50.77323,0.27949
BN21 2AQ,50.77245,0.27768
BN21 2AR,50.77429,0.28082
BN21 2AS,50.77331,0.28125
BN21 2AT,50.77344,0.28211
BN21 2AU,50.77396,0.28215
BN21 2AW,50.76935,0.27876
BN21 2AX,50.77386,0.28327
BN21 2AY,50.76935,0.27876
BN21 2AZ,50.77454,0.28208
BN21 2BA,50.78272,0.27072
BN21 2BB,50.76935,0.27876
BN21 2BD,50.77551,0.28109
BN21 2BE,50.77544,0.28089
BN21 2BF,50.77472,0.2823
BN21 2BG,50.77547,0.28265
BN21 2BH,50.78187,0.27153
BN21 2BJ,50.77451,0.2835
BN21 2BL,50.77507,0.28422
BN21 2BN,50.76935,0.27876
BN21 2BP,50.77547,0.284
BN21 2BQ,50.77503,0.28293
BN21 2BS,50.77539,0.27536
BN21 2BT,50.7774,0.28023
BN21 2BU,50.77747,0.28099
BN21 2BW,50.7798,0.2715
BN21 2BX,50.77719,0.28066
BN21 2BY,50.77587,0.28278
BN21 2BZ,50.77603,0.28184
BN21 2DA,50.77378,0.27495
BN21 2DB,50.77186,0.27656
BN21 2DD,50.77356,0.27632
BN21 2DE,50.77169,0.27584
BN21 2DF,50.77189,0.27589
BN21 2DG,50.77264,0.27623
BN21 2DH,50.77329,0.27701
BN21 2DJ,50.7729,0.2781
BN21 2DL,50.77404,0.27703
BN21 2DN,50.77402,0.2779
BN21 2DP,50.77383,0.27846
BN21 2DQ,50.77236,0.27568
BN21 2DR,50.77472,0.2823
BN21 2DS,50.7741,0.27898
BN21 2DT,50.77434,0.27973
BN21 2DU,50.77482,0.28035
BN21 2DW,50.77426,0.28283
BN21 2DX,50.77486,0.2798
BN21 2DY,50.7746,0.27925
BN21 2DZ,50.77972,0.27132
BN21 2EA,50.76935,0.27876
BN21 2EB,50.77588,0.28108
BN21 2ED,50.77616,0.28077
BN21 2EE,50.77457,0.26612
BN21 2EF,50.77972,0.27132
BN21 2EG,50.7769,0.27917
BN21 2EH,50.77522,0.27831
BN21 2EJ,50.77972,0.27132
BN21 2EL,50.77498,0.27779
BN21 2EN,50.77502,0.27667
BN21 2EP,50.77581,0.27783
BN21 2EQ,50.76935,0.27876
BN21 2ER,50.77531,0.27717
BN21 2ES,50.7798,0.2715
BN21 2ET,50.77135,0.27699
BN21 2EU,50.76935,0.27876
BN21 2EW,50.77503,0.27805
BN21 2EX,50.7798,0.2715
BN21 2EY,50.77322,0.27597
BN21 2EZ,50.77339,0.27567
BN21 2FA,50.77368,0.27472
BN21 2FB,50.77433,0.28377
BN21 2FE,50.78639,0.26617
BN21 2FF,50.77408,0.27509
BN21 2FU,50.77339,0.27567
BN21 2GN,50.7736,0.27883
BN21 2HA,50.77353,0.27524
BN21 2HB,50.77329,0.27457
BN21 2HD,50.77293,0.2738
BN21 2HE,50.7798,0.2715
BN21 2HG,50.77378,0.27495
BN21 2HH,50.77451,0.27615
BN21 2HJ,50.77396,0.27492
BN21 2HL,50.77381,0.27353
BN21 2HN,50.77445,0.27416
BN21 2HP,50.77479,0.27463
BN21 2HQ,50.77635,0.27255
BN21 2HR,50.775,0.27392
BN21 2HS,50.77633,0.27198
BN21 2HT,50.77633,0.27261
BN21 2HU,50.77729,0.27278
BN21 2HW,50.77413,0.27542
BN21 2HX,50.77838,0.27431
BN21 2HY,50.77771,0.27531
BN21 2HZ,50.77808,0.27699
BN21 2JA,50.77734,0.27942
BN21 2JB,50.77658,0.27875
BN21 2JD,50.77595,0.27964
BN21 2JE,50.77578,0.27726
BN21 2JF,50.77618,0.27606
BN21 2JG,50.77709,0.27576
BN21 2JH,50.77729,0.27848
BN21 2JJ,50.77529,0.27646
BN21 2JL,50.77716,0.27663
BN21 2JN,50.77665,0.27405
BN21 2JP,50.77656,0.27083
BN21 2JQ,50.77665,0.27624
