LE9 7AA,52.57758,-1.30631,E01025844
LE9 7AB,52.57728,-1.30707,E01025844
LE9 7AD,52.57541,-1.30556,E01025842
LE9 7AE,52.57392,-1.30888,E01025844
LE9 7AF,52.57713,-1.30306,E01025842
LE9 7AG,52.57631,-1.30781,E01025844
LE9 7AH,52.57601,-1.30683,E01025844
LE9 7AJ,52.57766,-1.30896,E01025844
LE9 7AL,52.57847,-1.30607,E01025844
LE9 7AN,52.5769,-1.30989,E01025843
LE9 7AP,52.57965,-1.30505,E01025842
LE9 7AQ,52.57823,-1.30454,E01025842
LE9 7AR,52.57809,-1.30366,E01025842
LE9 7AS,52.57503,-1.30418,E01025841
LE9 7AT,52.57616,-1.30174,E01025842
LE9 7AU,52.57885,-1.30366,E01025842
LE9 7AW,52.57883,-1.30329,E01025842
LE9 7AX,52.5775,-1.30053,E01025842
LE9 7AY,52.57739,-1.29942,E01025842
LE9 7AZ,52.57869,-1.30435,E01025842
LE9 7BA,52.57807,-1.30894,E01025844
LE9 7BB,52.57667,-1.30922,E01025843
LE9 7BD,52.57539,-1.30508,E01025842
LE9 7BE,52.57698,-1.30828,E01025844
LE9 7BF,52.57452,-1.30969,E01025844
LE9 7BG,52.57554,-1.30715,E01025842
LE9 7BH,52.57292,-1.30973,E01025839
LE9 7BJ,52.57285,-1.31065,E01025839
LE9 7BL,52.5735,-1.31095,E01025839
LE9 7BN,52.57354,-1.30832,E01025844
LE9 7BP,52.57393,-1.30979,E01025844
LE9 7BQ,52.5748,-1.31112,E01025844
LE9 7BR,52.57794,-1.29971,E01025842
LE9 7BS,52.57759,-1.29871,E01025842
LE9 7BT,52.57769,-1.30395,E01025842
LE9 7BU,52.57581,-1.30436,E01025842
LE9 7BW,52.5769,-1.30861,E01025844
LE9 7BX,52.57331,-1.31088,E01025839
LE9 7BY,52.5753,-1.31033,E01025844
LE9 7DA,52.58003,-1.30617,E01025842
LE9 7DB,52.57944,-1.31453,E01025843
LE9 7DD,52.57951,-1.30925,E01025843
LE9 7DE,52.5765,-1.31286,E01025844
LE9 7DF,52.5771,-1.31253,E01025844
LE9 7DG,52.578,-1.31023,E01025843
LE9 7DH,52.57749,-1.30999,E01025843
LE9 7DJ,52.57696,-1.31165,E01025844
LE9 7DL,52.57978,-1.31611,E01025843
LE9 7DN,52.5794,-1.3177,E01025843
LE9 7DP,52.57986,-1.30987,E01025843
LE9 7DQ,52.57943,-1.31108,E01025843
LE9 7DR,52.57914,-1.31511,E01025843
LE9 7DS,52.57893,-1.31512,E01025843
LE9 7DT,52.57367,-1.31202,E01025839
LE9 7DU,52.57884,-1.31116,E01025843
LE9 7DW,52.57443,-1.31222,E01025844
LE9 7DX,52.57726,-1.31141,E01025844
LE9 7DY,52.5812,-1.30092,E01025842
LE9 7DZ,52.57748,-1.31039,E01025843
LE9 7EA,52.57733,-1.31623,E01025843
LE9 7EB,52.57798,-1.31463,E01025843
LE9 7ED,52.57625,-1.29767,E01025842
LE9 7EE,52.58116,-1.30814,E01025842
LE9 7EF,52.5797,-1.29847,E01025842
LE9 7EG,52.57705,-1.31361,E01025843
LE9 7EH,52.5804,-1.30782,E01025842
LE9 7EJ,52.57783,-1.31149,E01025843
LE9 7EL,52.579,-1.31188,E01025843
LE9 7EN,52.54885,-1.27882,E01025662
LE9 7EP,52.57675,-1.31531,E01025843
LE9 7EQ,52.5807,-1.30936,E01025842
LE9 7ER,52.57852,-1.31568,E01025843
LE9 7ES,52.57963,-1.30823,E01025844
LE9 7ET,52.57921,-1.30105,E01025842
LE9 7EU,52.57955,-1.30045,E01025842
LE9 7EW,52.57891,-1.29937,E01025842
LE9 7EX,52.57848,-1.29943,E01025842
LE9 7EY,52.57847,-1.29828,E01025842
LE9 7EZ,52.57629,-1.30266,E01025842
LE9 7FA,52.5729,-1.31935,E01025843
LE9 7FB,52.56915,-1.31524,E01025841
LE9 7FD,52.57099,-1.31544,E01025841
LE9 7FE,52.57247,-1.3147,E01025839
LE9 7FF,52.57203,-1.31242,E01025839
LE9 7FG,52.57185,-1.31577,E01025841
LE9 7FH,52.57191,-1.31471,E01025839
LE9 7FJ,52.57277,-1.31859,E01025839
LE9 7FL,52.57258,-1.31775,E01025839
LE9 7FN,52.57154,-1.31809,E01025839
LE9 7FP,52.57379,-1.32092,E01025843
LE9 7FQ,52.5733,-1.32173,E01025840
LE9 7FR,52.57147,-1.31948,E01025839
LE9 7FS,52.57337,-1.32144,E01025840
LE9 7FT,52.57163,-1.31923,E01025839
LE9 7FU,52.57247,-1.31974,E01025843
LE9 7FW,52.57332,-1.32036,E01025843
LE9 7FX,52.57786,-1.3097,E01025844
LE9 7FY,52.57255,-1.31341,E01025839
LE9 7FZ,52.57217,-1.31411,E01025839
LE9 7GA,52.5738,-1.31707,E01025839
LE9 7GB,52.57111,-1.3176,E01025839
LE9 7GD,52.56838,-1.31917,E01025841
LE9 7GE,52.57372,-1.31626,E01025839
LE9 7GF,52.57165,-1.31686,E01025841
LE9 7GG,52.56819,-1.31868,E01025841
LE9 7GH,52.57545,-1.31552,E01025844
LE9 7GJ,52.57449,-1.31449,E01025844
LE9 7GL,52.57175,-1.31772,E01025839
LE9 7GN,52.57311,-1.31481,E01025839
LE9 7GP,52.57426,-1.31321,E01025844
LE9 7GQ,52.57257,-1.31119,E01025839
LE9 7GR,52.5725,-1.31275,E01025839
LE9 7GS,52.56751,-1.31227,E01025841
LE9 7GT,52.57044,-1.31666,E01025841
LE9 7GU,52.5742,-1.31849,E01025843
LE9 7GW,52.56856,-1.31818,E01025841
LE9 7GX,52.57413,-1.3174,E01025839
LE9 7GY,52.57444,-1.31728,E01025839
LE9 7GZ,52.57526,-1.31446,E01025844
LE9 7HA,52.5699,-1.32308,E01025841
LE9 7HB,52.57045,-1.32779,E01025840
LE9 7HD,52.56645,-1.32571,E01025841
LE9 7HE,52.56791,-1.32669,E01025841
LE9 7HF,52.56893,-1.32541,E01025841
LE9 7HG,52.56898,-1.32285,E01025841
LE9 7HH,52.56883,-1.32137,E01025841
LE9 7HJ,52.56934,-1.32696,E01025840
LE9 7HL,52.56969,-1.32708,E01025840
LE9 7HN,52.57133,-1.32535,E01025840
LE9 7HP,52.57024,-1.32696,E01025840
LE9 7HQ,52.56808,-1.32509,E01025841
LE9 7HR,52.56804,-1.32561,E01025841
LE9 7HS,52.57186,-1.32209,E01025839
LE9 7HT,52.56699,-1.31469,E01025841
LE9 7HU,52.57214,-1.32345,E01025839
LE9 7HW,52.56798,-1.322,E01025841
LE9 7HX,52.56996,-1.32433,E01025841
LE9 7HY,52.56919,-1.32879,E01025841
LE9 7HZ,52.56852,-1.32174,E01025841
LE9 7JA,52.57009,-1.32149,E01025841
LE9 7JB,52.57028,-1.3209,E01025839
LE9 7JD,52.5697,-1.32142,E01025841
LE9 7JE,52.57223,-1.32478,E01025839
LE9 7JF,52.5706,-1.32029,E01025839
LE9 7JG,52.57115,-1.32037,E01025839
LE9 7JH,52.57576,-1.30086,E01025842
LE9 7JJ,52.57331,-1.31557,E01025839
LE9 7JL,52.57971,-1.31091,E01025843
LE9 7JN,52.57641,-1.30029,E01025842
LE9 7JP,52.57499,-1.30353,E01025841
LE9 7JQ,52.57536,-1.30131,E01025842
LE9 7JR,52.57594,-1.30057,E01025842
LE9 7JS,52.57543,-1.30186,E01025842
LE9 7JT,52.57521,-1.30251,E01025842
LE9 7JU,52.5767,-1.31029,E01025843
LE9 7JW,52.56746,-1.31404,E01025841
LE9 7JX,52.56837,-1.3147,E01025841
LE9 7JY,52.56734,-1.31116,E01025841
LE9 7JZ,52.57363,-1.32486,E01025840
LE9 7LA,52.56686,-1.32435,E01025841
LE9 7LB,52.57445,-1.3228,E01025840
LE9 7LD,52.57351,-1.32513,E01025840
LE9 7LE,52.5716,-1.32876,E01025840
LE9 7LF,52.57037,-1.33139,E01025822
LE9 7LG,52.57438,-1.32242,E01025843
LE9 7LH,52.57289,-1.32557,E01025839
LE9 7LJ,52.57079,-1.32904,E01025840
LE9 7LL,52.57338,-1.32268,E01025840
LE9 7LN,52.57444,-1.31728,E01025839
LE9 7LP,52.57273,-1.32408,E01025840
LE9 7LQ,52.57597,-1.31348,E01025844
LE9 7LR,52.57575,-1.31299,E01025844
LE9 7LS,52.57622,-1.31671,E01025843
LE9 7LT,52.57411,-1.31951,E01025843
LE9 7LU,52.57328,-1.32766,E01025840
LE9 7LW,52.57635,-1.31963,E01025843
LE9 7LX,52.57285,-1.32254,E01025840
LE9 7LY,52.57355,-1.32355,E01025839
LE9 7LZ,52.57409,-1.32537,E01025840
LE9 7NA,52.57588,-1.31535,E01025844
LE9 7NB,52.5759,-1.31568,E01025844
LE9 7ND,52.57572,-1.31801,E01025843
LE9 7NE,52.57534,-1.31863,E01025843
LE9 7NF,52.57357,-1.32348,E01025839
LE9 7NG,52.5667,-1.32208,E01025621
LE9 7NH,52.56695,-1.3232,E01025621
LE9 7NJ,52.57605,-1.31821,E01025843
LE9 7NL,52.57651,-1.31705,E01025843
LE9 7NN,52.57516,-1.3197,E01025843
LE9 7NP,52.57509,-1.32046,E01025843
LE9 7NQ,52.57584,-1.31234,E01025844
LE9 7NR,52.57504,-1.3122,E01025844
LE9 7NS,52.57256,-1.32128,E01025839
LE9 7NT,52.57562,-1.31539,E01025844
LE9 7NU,52.57533,-1.26986,E01025645
LE9 7NW,52.60369,-1.33041,E01025873
LE9 7NX,52.56671,-1.32395,E01025621
LE9 7NY,52.56745,-1.29731,E01025841
LE9 7NZ,52.57612,-1.32672,E01025840
LE9 7PA,52.57194,-1.332,E01025840
LE9 7PB,52.57521,-1.32293,E01025843
LE9 7PD,52.57514,-1.33036,E01025840
LE9 7PE,52.57503,-1.32578,E01025840
LE9 7PF,52.57451,-1.3331,E01025826
LE9 7PG,52.5745,-1.32494,E01025840
LE9 7PH,52.5743,-1.33034,E01025840
LE9 7PJ,52.57343,-1.33071,E01025840
LE9 7PL,52.57438,-1.32549,E01025840
LE9 7PN,52.57339,-1.33241,E01025840
LE9 7PP,52.57437,-1.33403,E01025826
LE9 7PQ,52.57407,-1.33298,E01025826
LE9 7PR,52.57452,-1.33344,E01025826
LE9 7PS,52.57247,-1.32283,E01025840
LE9 7PT,52.56786,-1.32842,E01025841
LE9 7PU,52.5657,-1.32686,E01025841
LE9 7PW,52.57335,-1.32263,E01025840
LE9 7QA,52.60065,-1.32925,E01025873
LE9 7QB,52.60312,-1.32959,E01025873
LE9 7QD,52.60242,-1.32692,E01025873
LE9 7QE,52.60125,-1.3305,E01025873
LE9 7QF,52.60306,-1.32702,E01025873
LE9 7QG,52.61202,-1.33297,E01025873
LE9 7QH,52.60204,-1.3268,E01025873
LE9 7QJ,52.60253,-1.33382,E01025873
LE9 7QL,52.59249,-1.31512,E01025873
LE9 7QN,52.60513,-1.3385,E01025873
LE9 7QP,52.6021,-1.32887,E01025873
LE9 7QY,52.60211,-1.32886,E01025873
LE9 7RA,52.60292,-1.30771,E01025873
LE9 7RB,52.61381,-1.30295,E01025873
LE9 7RD,52.60409,-1.31528,E01025873
LE9 7RE,52.60571,-1.30669,E01025873
LE9 7RF,52.60704,-1.29217,E01025873
LE9 7RG,52.60635,-1.28815,E01025873
LE9 7RH,52.60595,-1.30942,E01025873
LE9 7RJ,52.60191,-1.31132,E01025873
LE9 7RL,52.60503,-1.31097,E01025873
LE9 7RN,52.60656,-1.28902,E01025873
LE9 7RP,52.60917,-1.29259,E01025873
LE9 7RQ,52.60728,-1.30407,E01025873
LE9 7RR,52.57886,-1.307,E01025844
LE9 7RS,52.57887,-1.30699,E01025844
LE9 7RT,52.57852,-1.32405,E01025843
LE9 7RW,52.57705,-1.31102,E01025843
LE9 7SA,52.56159,-1.32337,E01025621
LE9 7SB,52.5591,-1.32013,E01025621
LE9 7SD,52.56208,-1.32777,E01025621
LE9 7SE,52.55421,-1.30832,E01025621
LE9 7SF,52.56176,-1.30983,E01025621
LE9 7SG,52.56121,-1.3125,E01025621
LE9 7SH,52.55617,-1.30457,E01025621
LE9 7SJ,52.56043,-1.308,E01025621
LE9 7SL,52.56097,-1.30835,E01025621
LE9 7SN,52.56105,-1.30735,E01025621
LE9 7SP,52.56483,-1.31995,E01025621
LE9 7SQ,52.56356,-1.32863,E01025621
LE9 7SR,52.55957,-1.30743,E01025621
LE9 7TA,52.58687,-1.26017,E01025645
LE9 7TB,52.58162,-1.26066,E01025645
LE9 7TD,52.60259,-1.24684,E01025645
LE9 7TE,52.5885,-1.2618,E01025645
LE9 7TF,52.58884,-1.25471,E01025645
LE9 7TG,52.58755,-1.26967,E01025645
LE9 7TH,52.58935,-1.26295,E01025645
LE9 7TJ,52.59114,-1.29209,E01025645
LE9 7TL,52.56264,-1.33022,E01025621
LE9 7TN,52.58788,-1.26328,E01025645
LE9 7TP,52.58722,-1.25929,E01025645
LE9 7TQ,52.58617,-1.25833,E01025645
LE9 7TR,52.56935,-1.27403,E01025841
LE9 7TS,52.57559,-1.26954,E01025645
LE9 7TT,52.58652,-1.26177,E01025645
LE9 7TU,52.58744,-1.25976,E01025645
LE9 7TW,52.58761,-1.25768,E01025645
LE9 7TX,52.58867,-1.25976,E01025645
