SW1X 7AA,51.49843,-0.14844,E01004690
SW1X 7AB,51.50054,-0.15026,E01004690
SW1X 7AD,51.50119,-0.15564,E01004691
SW1X 7AE,51.49802,-0.14877,E01004690
SW1X 7AF,51.49871,-0.14936,E01004690
SW1X 7AG,51.49813,-0.1495,E01004690
SW1X 7AH,51.49901,-0.1491,E01004690
SW1X 7AJ,51.49926,-0.14957,E01004690
SW1X 7AL,51.49896,-0.14982,E01004690
SW1X 7AN,51.49804,-0.15021,E01004690
SW1X 7AP,51.49886,-0.14951,E01004690
SW1X 7AQ,51.49835,-0.14985,E01004690
SW1X 7AR,51.49863,-0.15037,E01004690
SW1X 7AS,51.49861,-0.14989,E01004690
SW1X 7AT,51.49837,-0.1499,E01004690
SW1X 7AU,51.4984,-0.14687,E01004731
SW1X 7AW,51.49857,-0.14778,E01004690
SW1X 7AX,51.49837,-0.14899,E01004690
SW1X 7AY,51.49867,-0.14861,E01004690
SW1X 7AZ,51.49804,-0.15021,E01004690
SW1X 7BA,51.49947,-0.15087,E01004690
SW1X 7BB,51.49943,-0.15021,E01004690
SW1X 7BD,51.49857,-0.14778,E01004690
SW1X 7BE,51.49995,-0.15009,E01004690
SW1X 7BF,51.50203,-0.15743,E01004691
SW1X 7BG,51.49984,-0.15014,E01004690
SW1X 7BH,51.49969,-0.1491,E01004690
SW1X 7BJ,51.49643,-0.13744,E01004748
SW1X 7BL,51.4991,-0.14985,E01004690
SW1X 7BN,51.50229,-0.16087,E01004689
SW1X 7BP,51.49898,-0.15093,E01004690
SW1X 7BQ,51.49984,-0.15014,E01004690
SW1X 7BS,51.49984,-0.15014,E01004690
SW1X 7BW,51.48103,-0.1358,E01004562
SW1X 7BX,51.49643,-0.13744,E01004748
SW1X 7BY,51.49988,-0.1507,E01004690
SW1X 7BZ,51.48103,-0.1358,E01004562
SW1X 7DA,51.49942,-0.15118,E01004690
SW1X 7DB,51.4998,-0.15146,E01004690
SW1X 7DD,51.50012,-0.15104,E01004690
SW1X 7DE,51.50072,-0.15127,E01004690
SW1X 7DF,51.50119,-0.15121,E01004690
SW1X 7DG,51.50128,-0.15198,E01004690
SW1X 7DH,51.50064,-0.15071,E01004690
SW1X 7DJ,51.50069,-0.15213,E01004690
SW1X 7DL,51.50128,-0.15195,E01004690
SW1X 7DN,51.50123,-0.1521,E01004690
SW1X 7DP,51.50117,-0.15223,E01004690
SW1X 7DQ,51.50076,-0.15154,E01004690
SW1X 7DR,51.50072,-0.15295,E01004691
SW1X 7DS,51.50109,-0.15271,E01004691
SW1X 7DT,51.50017,-0.15213,E01004690
SW1X 7DU,51.50056,-0.15155,E01004690
SW1X 7DW,51.50039,-0.15269,E01004691
SW1X 7DX,51.50028,-0.15167,E01004690
SW1X 7DY,51.49894,-0.16091,E01002818
SW1X 7DZ,51.50081,-0.15442,E01004691
SW1X 7EA,51.49987,-0.14963,E01004690
SW1X 7EB,51.50081,-0.15442,E01004691
SW1X 7ED,51.50149,-0.15386,E01004691
SW1X 7EE,51.50118,-0.15373,E01004691
SW1X 7EF,51.50073,-0.15409,E01004691
SW1X 7EG,51.50128,-0.15198,E01004690
SW1X 7EH,51.5014,-0.15389,E01004691
SW1X 7EJ,51.5014,-0.15389,E01004691
SW1X 7EL,51.49643,-0.13744,E01004748
SW1X 7EN,51.49857,-0.14778,E01004690
SW1X 7EP,51.50098,-0.15307,E01004691
SW1X 7EQ,51.49825,-0.14745,E01004690
SW1X 7ER,51.50081,-0.15442,E01004691
SW1X 7ES,51.50081,-0.15442,E01004691
SW1X 7ET,51.50139,-0.15234,E01004691
SW1X 7EU,51.50165,-0.15395,E01004691
SW1X 7EW,51.48103,-0.1358,E01004562
SW1X 7EX,51.502,-0.15418,E01004691
SW1X 7EY,51.49643,-0.13744,E01004748
SW1X 7EZ,51.50171,-0.15438,E01004691
SW1X 7GG,51.49851,-0.14775,E01004690
SW1X 7HA,51.50166,-0.1515,E01004691
