SW1X 0AA,51.49734,-0.15946
SW1X 0AB,51.49733,-0.15998
SW1X 0AD,51.49713,-0.16209
SW1X 0AE,51.49706,-0.16279
SW1X 0AF,51.4974,-0.1624
SW1X 0AG,51.49735,-0.1632
SW1X 0AH,51.49551,-0.1604
SW1X 0AJ,51.49368,-0.15903
SW1X 0AL,51.49444,-0.15865
SW1X 0AN,51.49278,-0.15925
SW1X 0AP,51.49432,-0.15882
SW1X 0AR,51.49643,-0.13744
SW1X 0AS,51.49432,-0.15882
SW1X 0AT,51.49464,-0.15873
SW1X 0AU,51.49462,-0.15931
SW1X 0AW,51.49367,-0.15898
SW1X 0AX,51.49561,-0.15959
SW1X 0AY,51.49511,-0.15945
SW1X 0AZ,51.49687,-0.16001
SW1X 0BA,51.49643,-0.1618
SW1X 0BB,51.49661,-0.161
SW1X 0BD,51.4966,-0.16234
SW1X 0BE,51.49658,-0.16238
SW1X 0BG,51.49645,-0.16324
SW1X 0BH,51.49676,-0.16362
SW1X 0BJ,51.49558,-0.15918
SW1X 0BL,51.49648,-0.15946
SW1X 0BN,51.49545,-0.15923
SW1X 0BP,51.49322,-0.15848
SW1X 0BS,51.49279,-0.15907
SW1X 0BU,51.49647,-0.16468
SW1X 0BW,51.4957,-0.15925
SW1X 0BX,51.49666,-0.1618
SW1X 0DA,51.49662,-0.16378
SW1X 0DB,51.49618,-0.16276
SW1X 0DD,51.49645,-0.16324
SW1X 0DE,51.49573,-0.16246
SW1X 0DF,51.4952,-0.16231
SW1X 0DG,51.49607,-0.16393
SW1X 0DH,51.49518,-0.16376
SW1X 0DJ,51.4949,-0.1633
SW1X 0DL,51.49465,-0.16331
SW1X 0DN,51.49465,-0.16331
SW1X 0DP,51.49516,-0.16395
SW1X 0DQ,51.49564,-0.16396
SW1X 0DX,51.49463,-0.16187
SW1X 0DY,51.49422,-0.1603
SW1X 0DZ,51.49387,-0.16102
SW1X 0EA,51.49444,-0.16143
SW1X 0ED,51.49463,-0.16187
SW1X 0EE,51.49502,-0.16146
SW1X 0EG,51.49416,-0.16185
SW1X 0EH,51.49561,-0.16189
SW1X 0EJ,51.49436,-0.16156
SW1X 0EP,51.49725,-0.16034
SW1X 0EQ,51.49571,-0.16226
SW1X 0ER,51.49643,-0.1618
SW1X 0ES,51.49796,-0.16015
SW1X 0ET,51.49807,-0.15992
SW1X 0EU,51.49766,-0.16026
SW1X 0EW,51.49879,-0.1612
SW1X 0EX,51.49783,-0.16029
SW1X 0EY,51.49809,-0.16038
SW1X 0EZ,51.49842,-0.16037
SW1X 0HA,51.49892,-0.16042
SW1X 0HB,51.4989,-0.16001
SW1X 0HD,51.50025,-0.16046
SW1X 0HE,51.4991,-0.16025
SW1X 0HH,51.49968,-0.16082
SW1X 0HJ,51.49938,-0.16067
SW1X 0HL,51.49912,-0.16169
SW1X 0HT,51.49624,-0.15996
SW1X 0HU,51.49554,-0.15975
SW1X 0HX,51.49501,-0.15964
SW1X 0HY,51.49473,-0.15958
SW1X 0HZ,51.49417,-0.15956
SW1X 0JA,51.4975,-0.1597
SW1X 0JB,51.49641,-0.16121
SW1X 0JD,51.49758,-0.15938
SW1X 0JE,51.49771,-0.15944
SW1X 0JH,51.49611,-0.16173
SW1X 0JJ,51.49616,-0.16177
SW1X 0JL,51.4959,-0.16169
SW1X 0JN,51.49553,-0.16184
SW1X 0JP,51.49639,-0.16174
SW1X 0JR,51.49643,-0.1618
SW1X 0JS,51.49657,-0.16135
SW1X 0JT,51.49642,-0.16098
SW1X 0JU,51.49603,-0.16072
SW1X 0JW,51.49525,-0.16159
SW1X 0JX,51.49665,-0.16068
SW1X 0JY,51.49724,-0.16141
SW1X 0JZ,51.49793,-0.16175
SW1X 0LA,51.49853,-0.16117
SW1X 0LB,51.49822,-0.16173
SW1X 0LD,51.48103,-0.1358
SW1X 0LE,51.49912,-0.16169
SW1X 0LF,51.49912,-0.16169
