RM14 9AA,51.55232,0.24654
RM14 9AB,51.55237,0.24676
RM14 9AD,100.,0.
RM14 9AE,100.,0.
RM14 9AF,51.55232,0.24654
RM14 9AG,51.55237,0.24676
RM14 9AH,100.,0.
RM14 9AJ,51.55232,0.24654
RM14 9AL,100.,0.
RM14 9AN,51.55232,0.24654
RM14 9AP,51.55237,0.24676
RM14 9AQ,51.55237,0.24676
RM14 9AR,51.55232,0.24654
RM14 9AS,51.55232,0.24657
RM14 9AT,51.55232,0.24654
RM14 9AU,51.55232,0.24654
RM14 9AW,51.55232,0.24654
RM14 9AX,100.,0.
RM14 9AY,100.,0.
RM14 9AZ,51.55237,0.24676
RM14 9BA,51.55237,0.24676
RM14 9BB,51.55232,0.24654
RM14 9BD,51.55237,0.24676
RM14 9BE,100.,0.
RM14 9BF,51.55237,0.24676
RM14 9BG,51.55237,0.24676
RM14 9BH,51.55237,0.24676
RM14 9BJ,51.55237,0.24676
RM14 9BL,51.55232,0.24654
RM14 9BN,51.55237,0.24676
RM14 9BP,51.55232,0.24654
RM14 9BQ,51.55237,0.24676
RM14 9BR,51.55237,0.24676
RM14 9BS,51.55232,0.24654
RM14 9BT,51.55237,0.24676
RM14 9BU,51.55237,0.24676
RM14 9BW,51.55232,0.24654
RM14 9BX,51.55232,0.24654
RM14 9BY,51.55232,0.24654
RM14 9BZ,51.55232,0.24654
RM14 9DA,51.55232,0.24654
RM14 9DB,51.55232,0.24654
RM14 9DD,51.55232,0.24654
RM14 9DE,51.55232,0.24657
RM14 9DF,51.55232,0.24657
RM14 9DG,51.55232,0.24657
RM14 9DH,51.55232,0.24657
RM14 9DJ,51.55232,0.24657
RM14 9DL,51.55232,0.24657
RM14 9DN,51.55232,0.24657
RM14 9DP,51.55232,0.24657
RM14 9DQ,51.55232,0.24657
RM14 9DR,51.55232,0.24657
RM14 9DS,51.55232,0.24657
RM14 9DT,51.55232,0.24657
RM14 9DU,51.55232,0.24657
RM14 9DW,51.55232,0.24657
RM14 9DX,51.55232,0.24657
RM14 9DY,51.55232,0.24657
RM14 9DZ,51.55232,0.24657
RM14 9EA,51.55232,0.24657
