NE29 8AA,55.0134,-1.48199
NE29 8AB,55.01425,-1.4807
NE29 8AD,55.01496,-1.48185
NE29 8AE,55.01614,-1.47983
NE29 8AF,55.028,-1.4638
NE29 8AG,55.02618,-1.46346
NE29 8AH,55.01747,-1.48333
NE29 8AJ,55.01442,-1.47971
NE29 8AL,55.02401,-1.48523
NE29 8AN,55.02417,-1.48699
NE29 8AP,55.02443,-1.48679
NE29 8AR,55.01558,-1.48229
NE29 8AS,55.01626,-1.48294
NE29 8AT,55.01664,-1.48228
NE29 8AU,55.01625,-1.48389
NE29 8AW,55.01944,-1.4765
NE29 8AX,55.0166,-1.4825
NE29 8AY,55.0188,-1.48094
NE29 8AZ,55.0193,-1.47901
NE29 8BA,55.01933,-1.48009
NE29 8BB,55.02015,-1.4789
NE29 8BD,55.01957,-1.4778
NE29 8BE,55.01918,-1.47727
NE29 8BG,55.0189,-1.47906
NE29 8BH,55.01693,-1.48091
NE29 8BJ,55.01792,-1.48184
NE29 8BL,55.01778,-1.4804
NE29 8BN,55.01882,-1.47998
NE29 8BP,55.02049,-1.48162
NE29 8BQ,55.01844,-1.48241
NE29 8BS,55.02272,-1.4873
NE29 8BT,55.0231,-1.48811
NE29 8BU,55.02073,-1.48842
NE29 8BW,55.01984,-1.48052
NE29 8BX,55.02093,-1.47974
NE29 8BY,55.02117,-1.4788
NE29 8BZ,55.02029,-1.47792
NE29 8DA,55.02113,-1.47792
NE29 8DB,55.01962,-1.48168
NE29 8DD,55.02142,-1.48012
NE29 8DE,55.02178,-1.4806
NE29 8DF,55.02181,-1.48131
NE29 8DG,55.02226,-1.48139
NE29 8DH,55.02266,-1.48239
NE29 8DJ,55.02316,-1.4827
NE29 8DL,55.02269,-1.48328
NE29 8DN,55.02291,-1.48548
NE29 8DP,55.02164,-1.48433
NE29 8DQ,55.02217,-1.48185
NE29 8DR,55.02195,-1.48332
NE29 8DS,55.0243,-1.48421
NE29 8DT,55.01896,-1.48217
NE29 8DU,55.02224,-1.48721
NE29 8DW,55.02264,-1.4842
NE29 8DX,55.01646,-1.49734
NE29 8DZ,55.02115,-1.49181
NE29 8EA,55.02491,-1.48798
NE29 8ED,55.02461,-1.48839
NE29 8EH,55.02573,-1.49522
NE29 8EJ,55.02158,-1.48886
NE29 8EL,55.02523,-1.49108
NE29 8EN,55.02427,-1.48895
NE29 8EP,55.02518,-1.48747
NE29 8EQ,55.02641,-1.47119
NE29 8ER,55.02623,-1.48963
NE29 8ES,55.02589,-1.4905
NE29 8ET,55.02527,-1.49004
NE29 8EU,55.02479,-1.4844
NE29 8EW,55.02525,-1.48924
NE29 8EX,55.02471,-1.48185
NE29 8EY,55.0249,-1.4787
NE29 8EZ,55.02178,-1.48806
NE29 8HA,55.02132,-1.48772
NE29 8HB,55.02105,-1.48746
NE29 8HD,55.02077,-1.48697
NE29 8HE,55.0219,-1.48564
NE29 8HF,55.02175,-1.48637
NE29 8HG,55.01845,-1.49416
NE29 8HH,55.02459,-1.4918
NE29 8HJ,55.02495,-1.49161
NE29 8HL,55.0159,-1.46943
NE29 8HN,55.01569,-1.46978
NE29 8HP,55.0172,-1.47378
NE29 8HQ,55.0247,-1.49069
NE29 8HR,55.01816,-1.47447
NE29 8HS,55.01739,-1.47297
NE29 8HT,55.01651,-1.47049
NE29 8HU,55.01658,-1.47008
NE29 8HW,55.0163,-1.47096
NE29 8HX,55.01648,-1.46963
NE29 8HY,55.01726,-1.47142
NE29 8HZ,55.01726,-1.47036
NE29 8JA,55.0173,-1.46989
NE29 8JB,55.0183,-1.46987
NE29 8JD,55.01936,-1.46983
NE29 8JE,55.0194,-1.47028
NE29 8JF,55.01841,-1.47031
NE29 8JG,55.01789,-1.47318
NE29 8JH,55.01874,-1.47304
NE29 8JJ,55.01741,-1.47173
NE29 8JL,55.01831,-1.47084
NE29 8JR,55.01914,-1.47261
NE29 8JS,55.01913,-1.47078
NE29 8JT,55.01866,-1.47506
NE29 8JU,55.01983,-1.47443
NE29 8JX,55.01953,-1.47311
NE29 8JY,55.0198,-1.47198
NE29 8JZ,55.02046,-1.47209
NE29 8LA,55.02075,-1.47151
NE29 8LB,55.02043,-1.47408
NE29 8LD,55.01928,-1.47591
