YO14 0AA,54.2091,-0.29393,E01027828
YO14 0AB,54.20927,-0.29377,E01027828
YO14 0AD,54.20436,-0.2942,E01027828
YO14 0AE,54.20821,-0.29626,E01027828
YO14 0AF,54.20444,-0.29277,E01027828
YO14 0AG,54.20692,-0.29668,E01027828
YO14 0AH,54.20658,-0.29858,E01027828
YO14 0AJ,54.20744,-0.29876,E01027828
YO14 0AL,54.20832,-0.2984,E01027828
YO14 0AN,54.20658,-0.30108,E01027828
YO14 0AP,54.20516,-0.292,E01027828
YO14 0AQ,54.20657,-0.29734,E01027828
YO14 0AR,54.20561,-0.29945,E01027828
YO14 0AS,54.20576,-0.29827,E01027828
YO14 0AT,54.20584,-0.29636,E01027828
YO14 0AU,54.20638,-0.29709,E01027828
YO14 0AW,54.20611,-0.30093,E01027828
YO14 0AX,54.2076,-0.29578,E01027828
YO14 0AY,54.20772,-0.29469,E01027828
YO14 0AZ,54.20665,-0.2943,E01027828
YO14 0BA,54.20578,-0.294,E01027828
YO14 0BB,54.20393,-0.2934,E01027828
YO14 0BD,54.20668,-0.29366,E01027828
YO14 0BE,54.20654,-0.29225,E01027828
YO14 0BG,54.21079,-0.29596,E01027830
YO14 0BH,54.2124,-0.30181,E01027830
YO14 0BJ,54.21373,-0.30179,E01027830
YO14 0BL,54.21304,-0.30004,E01027830
YO14 0BN,54.21336,-0.30133,E01027830
YO14 0BP,54.21311,-0.30204,E01027830
YO14 0BQ,54.21191,-0.30134,E01027830
YO14 0BS,54.21001,-0.29588,E01027830
YO14 0BT,54.20994,-0.29503,E01027830
YO14 0BU,54.20915,-0.29633,E01027828
YO14 0BW,54.21248,-0.30011,E01027830
YO14 0BX,54.20906,-0.29726,E01027830
YO14 0BY,54.20977,-0.29737,E01027830
YO14 0BZ,54.21022,-0.29693,E01027830
YO14 0DA,54.21081,-0.30033,E01027828
YO14 0DB,54.21043,-0.29738,E01027830
YO14 0DD,54.21067,-0.29842,E01027828
YO14 0DE,54.20965,-0.30007,E01027828
YO14 0DF,54.20933,-0.30065,E01027828
YO14 0DG,54.20833,-0.29929,E01027828
YO14 0DH,54.20911,-0.30204,E01027828
YO14 0DJ,54.20845,-0.30236,E01027828
YO14 0DL,54.2083,-0.30158,E01027828
YO14 0DN,54.21029,-0.30273,E01027828
YO14 0DP,54.20864,-0.30319,E01027828
YO14 0DQ,54.20908,-0.30017,E01027828
YO14 0DR,54.20962,-0.30504,E01027828
YO14 0DS,54.209,-0.30485,E01027828
YO14 0DT,54.20842,-0.30443,E01027828
YO14 0DU,54.20751,-0.30347,E01027828
YO14 0DW,54.20959,-0.30217,E01027828
YO14 0DX,54.20731,-0.30318,E01027828
YO14 0DY,54.20699,-0.30217,E01027828
YO14 0DZ,54.19155,-0.31398,E01027833
YO14 0EA,54.2145,-0.30369,E01027830
YO14 0EB,54.21423,-0.30302,E01027830
YO14 0ED,54.21346,-0.30433,E01027830
YO14 0EE,54.21409,-0.30415,E01027830
YO14 0EF,54.21292,-0.30254,E01027830
YO14 0EG,54.20876,-0.3379,E01027835
YO14 0EH,54.20247,-0.31025,E01027835
YO14 0EJ,54.20172,-0.31261,E01027835
YO14 0EL,54.20191,-0.31472,E01027835
YO14 0EN,54.20245,-0.31557,E01027835
YO14 0EP,54.20086,-0.32071,E01027835
YO14 0EQ,54.21757,-0.31724,E01027835
YO14 0ER,54.20101,-0.32153,E01027835
YO14 0ES,54.20113,-0.32329,E01027835
YO14 0ET,54.19973,-0.32197,E01027835
YO14 0EU,54.19789,-0.32161,E01027835
YO14 0EW,54.20134,-0.31684,E01027835
YO14 0EX,54.20042,-0.31984,E01027835
YO14 0EY,54.20075,-0.3211,E01027835
YO14 0EZ,54.21277,-0.30413,E01027830
YO14 0FA,54.20358,-0.2984,E01027828
YO14 0FB,54.20368,-0.29742,E01027828
YO14 0FD,54.20477,-0.30082,E01027828
YO14 0FE,54.20501,-0.29954,E01027828
YO14 0FG,54.20382,-0.29968,E01027828
YO14 0FJ,54.20298,-0.29714,E01027828
YO14 0FL,54.20369,-0.29441,E01027828
YO14 0FN,54.20261,-0.29639,E01027828
