PE19 2AA,52.22763,-0.26984,E01018187
PE19 2AB,52.22614,-0.26737,E01018187
PE19 2AD,52.22733,-0.27086,E01018187
PE19 2AE,52.22752,-0.26983,E01018187
PE19 2AF,52.2272,-0.27038,E01018187
PE19 2AG,52.22681,-0.27062,E01018187
PE19 2AH,52.22722,-0.27014,E01018187
PE19 2AJ,52.22727,-0.27042,E01018187
PE19 2AL,52.22686,-0.26981,E01018187
PE19 2AN,52.21923,-0.26437,E01018186
PE19 2AP,52.22775,-0.27193,E01018187
PE19 2AQ,52.22735,-0.27232,E01018187
PE19 2AR,52.2279,-0.27093,E01018187
PE19 2AT,52.22723,-0.27094,E01018187
PE19 2AU,52.22733,-0.27086,E01018187
PE19 2AW,52.22754,-0.27162,E01018187
PE19 2AX,52.22811,-0.27025,E01018187
PE19 2AY,52.22733,-0.27086,E01018187
PE19 2AZ,52.22733,-0.27086,E01018187
PE19 2BA,52.22796,-0.26946,E01018187
PE19 2BB,52.22716,-0.2657,E01018187
PE19 2BD,52.22759,-0.26956,E01018187
PE19 2BE,52.22823,-0.27083,E01018187
PE19 2BG,52.22669,-0.2713,E01018187
PE19 2BH,52.22855,-0.27195,E01018187
PE19 2BJ,52.22825,-0.27229,E01018187
PE19 2BL,52.22599,-0.26665,E01018187
PE19 2BN,52.22791,-0.27139,E01018187
PE19 2BP,52.22687,-0.26857,E01018187
PE19 2BQ,52.22788,-0.2708,E01018187
PE19 2BS,52.22631,-0.26686,E01018187
PE19 2BT,52.22549,-0.268,E01018185
PE19 2BU,52.22753,-0.26662,E01018187
PE19 2BW,52.22744,-0.2692,E01018187
PE19 2BX,52.22493,-0.26339,E01018184
PE19 2BY,52.22784,-0.26661,E01018187
PE19 2BZ,52.22645,-0.26554,E01018187
PE19 2DA,52.22463,-0.26322,E01018184
PE19 2DB,52.22411,-0.26314,E01018184
PE19 2DD,52.22414,-0.26179,E01018184
PE19 2DE,52.2236,-0.26096,E01018184
PE19 2DF,52.22298,-0.26012,E01018184
PE19 2DG,52.22368,-0.2628,E01018184
PE19 2DH,52.22334,-0.26176,E01018184
PE19 2DJ,52.22291,-0.26175,E01018184
PE19 2DL,52.2224,-0.26129,E01018184
PE19 2DN,52.22214,-0.26115,E01018184
PE19 2DP,52.22404,-0.26636,E01018185
PE19 2DQ,52.22387,-0.26212,E01018184
PE19 2DR,52.22323,-0.2643,E01018184
PE19 2DS,52.22254,-0.26471,E01018185
PE19 2DT,52.22213,-0.26301,E01018184
