L24 4AA,53.34071,-2.84176,E01006755
L24 4AD,53.33824,-2.79843,E01012401
L24 4AE,53.33549,-2.80051,E01012401
L24 4AF,53.33543,-2.80182,E01012401
L24 4AG,53.33623,-2.79866,E01012401
L24 4AH,53.33783,-2.79676,E01012401
L24 4AJ,53.33763,-2.79698,E01012401
L24 4AL,53.3374,-2.79703,E01012401
L24 4AN,53.33714,-2.79601,E01012401
L24 4AP,53.33685,-2.79707,E01012401
L24 4AQ,53.3381,-2.79726,E01012401
L24 4AR,53.33712,-2.79712,E01012401
L24 4AS,53.33804,-2.79653,E01012401
L24 4AT,53.33807,-2.79577,E01012401
L24 4AU,53.33776,-2.7948,E01012401
L24 4AW,53.33667,-2.79722,E01012401
L24 4AX,53.33413,-2.79792,E01012401
L24 4AY,53.3308,-2.79451,E01012401
L24 4AZ,53.32248,-2.79434,E01012401
L24 4BA,53.33106,-2.79532,E01012401
L24 4BB,53.33626,-2.79958,E01012401
L24 4BD,53.3369,-2.80028,E01012401
L24 4BE,53.33631,-2.79595,E01012401
L24 4BG,53.33656,-2.79579,E01012401
L24 4BH,53.33467,-2.7959,E01012401
L24 4BJ,53.33688,-2.79528,E01012401
L24 4BL,53.33613,-2.7948,E01012401
L24 4BN,53.33649,-2.79442,E01012401
L24 4BP,53.33728,-2.79499,E01012401
L24 4BQ,53.33631,-2.79462,E01012401
L24 4BR,53.33667,-2.79421,E01012401
L24 4BS,53.33683,-2.79403,E01012401
L24 4BT,53.33701,-2.79383,E01012401
L24 4BU,53.33718,-2.79366,E01012401
L24 4BW,53.33706,-2.79524,E01012401
L24 4BX,53.33886,-2.79646,E01012401
L24 4BY,53.33683,-2.79907,E01012401
L24 4BZ,53.33337,-2.79526,E01012401
L24 4DA,53.34045,-2.84185,E01006755
L24 4EA,53.33472,-2.80008,E01012401
L24 4EB,53.33508,-2.79685,E01012401
L24 4WA,53.34045,-2.84185,E01006755
L24 4WB,53.34071,-2.84176,E01006755
L24 4YW,53.34073,-2.84176,E01006755
