TF3 3AA,52.67795,-2.43031,E01014192
TF3 3AB,52.6757,-2.41432,E01014192
TF3 3AD,52.67545,-2.41002,E01014192
TF3 3AE,52.67493,-2.42037,E01014192
TF3 3AF,52.67744,-2.42443,E01014192
TF3 3AG,52.67345,-2.42293,E01014192
TF3 3AH,52.66982,-2.41675,E01014192
TF3 3AJ,52.66696,-2.42274,E01014192
TF3 3AL,52.6685,-2.42344,E01014192
TF3 3AN,52.6672,-2.41785,E01014192
TF3 3AP,52.68074,-2.43317,E01014191
TF3 3AQ,52.6715,-2.42394,E01014192
TF3 3AR,52.679,-2.4298,E01014192
TF3 3AS,52.67795,-2.41874,E01014192
TF3 3AT,52.67781,-2.41467,E01014192
TF3 3AU,52.67614,-2.42591,E01014192
TF3 3AW,52.6745,-2.42378,E01014192
TF3 3AX,52.67525,-2.42146,E01014192
TF3 3AY,52.67365,-2.41432,E01014192
TF3 3AZ,52.67129,-2.42441,E01014192
TF3 3BA,52.67558,-2.4211,E01014192
TF3 3BB,52.67507,-2.42921,E01014192
TF3 3BD,52.67933,-2.4336,E01014191
TF3 3BE,52.6741,-2.41051,E01014192
TF3 3BG,52.6731,-2.41102,E01014192
TF3 3BH,52.67717,-2.42228,E01014192
TF3 3BJ,52.67115,-2.42092,E01014192
TF3 3BL,52.67737,-2.42049,E01014192
TF3 3BN,52.67423,-2.42224,E01014192
TF3 3BP,52.67452,-2.41147,E01014192
TF3 3BQ,52.68014,-2.4271,E01014192
TF3 3BS,52.67247,-2.42751,E01014192
TF3 3BT,52.67782,-2.42631,E01014192
TF3 3BU,52.67303,-2.41105,E01014192
TF3 3BW,52.67707,-2.42645,E01014192
TF3 3BX,52.67188,-2.41318,E01014192
TF3 3BY,52.67904,-2.42151,E01014192
TF3 3BZ,52.67839,-2.4239,E01014192
TF3 3DA,52.67842,-2.43494,E01014192
TF3 3DB,52.67154,-2.42425,E01014192
TF3 3DD,52.67919,-2.43539,E01014191
TF3 3DE,52.6797,-2.43505,E01014191
TF3 3DF,52.67701,-2.43183,E01014192
TF3 3DG,52.67258,-2.42429,E01014192
TF3 3DH,52.67701,-2.43183,E01014192
TF3 3DJ,52.68005,-2.42939,E01014192
TF3 3DL,52.67502,-2.42232,E01014192
TF3 3DN,52.6725,-2.42433,E01014192
TF3 3DY,52.67978,-2.43495,E01014191
TF3 3ED,52.68586,-2.47038,E01014157
TF3 3EN,52.67721,-2.42858,E01014192
TF3 3EP,52.68586,-2.47038,E01014157
TF3 3PH,52.67434,-2.42589,E01014192
TF3 3TP,52.67537,-2.42342,E01014192
TF3 3WA,52.64085,-2.44459,E01014162
TF3 3WB,52.69365,-2.44821,E01014153
TF3 3WD,52.64085,-2.44459,E01014162
TF3 3WE,52.69365,-2.44821,E01014153
TF3 3WF,52.69365,-2.44821,E01014153
TF3 3WG,52.69365,-2.44821,E01014153
TF3 3WH,52.69365,-2.44821,E01014153
TF3 3WJ,52.6745,-2.42378,E01014192
TF3 3WL,52.6756,-2.42363,E01014192
TF3 3WN,52.64085,-2.44459,E01014162
TF3 3WP,52.69365,-2.44821,E01014153
TF3 3WQ,52.64085,-2.44459,E01014162
TF3 3WR,52.64085,-2.44459,E01014162
TF3 3WS,52.64085,-2.44459,E01014162
TF3 3WT,52.64086,-2.44461,E01014162
TF3 3WU,52.69365,-2.44821,E01014153
TF3 3WW,52.64085,-2.44459,E01014162
TF3 3WX,52.69365,-2.44821,E01014153
TF3 3WY,52.64084,-2.44461,E01014162
TF3 3WZ,52.69365,-2.44821,E01014153
TF3 3XA,52.64085,-2.44459,E01014162
TF3 3XB,52.67829,-2.43366,E01014192
TF3 3ZE,52.67829,-2.43366,E01014192
TF3 3ZH,52.67829,-2.43366,E01014192
