W1V 8AB,51.51182,-0.1329,E01004763
W1V 8AH,51.5104,-0.1353,E01033595
W1V 8AJ,51.51215,-0.13234,E01004763
W1V 8AL,51.51061,-0.13441,E01033595
W1V 8AN,51.51037,-0.13386,E01004736
W1V 8AP,51.51037,-0.13386,E01004736
W1V 8AR,51.51201,-0.13323,E01004763
W1V 8AS,51.51,-0.1318,E01004734
W1V 8AT,51.51215,-0.13234,E01004763
W1V 8AX,51.50945,-0.13245,E01004736
W1V 8AY,51.51279,-0.13049,E01004763
W1V 8BA,51.51211,-0.13309,E01004763
W1V 8BB,51.51238,-0.13147,E01004763
W1V 8BE,51.51037,-0.13386,E01004736
W1V 8BH,51.51109,-0.13394,E01004763
W1V 8BL,51.50948,-0.13389,E01004736
W1V 8BP,51.51129,-0.13526,E01033595
W1V 8BQ,51.51129,-0.13526,E01033595
W1V 8BR,51.51033,-0.13098,E01004734
W1V 8BS,51.51125,-0.13238,E01004734
W1V 8BT,51.51279,-0.13049,E01004763
W1V 8BU,51.51279,-0.13049,E01004763
W1V 8BX,51.51279,-0.13049,E01004763
W1V 8BY,51.51279,-0.13049,E01004763
W1V 8DA,51.51279,-0.13049,E01004763
W1V 8DD,51.51125,-0.13238,E01004734
W1V 8DE,51.51111,-0.13472,E01033595
W1V 8DH,51.51095,-0.13301,E01004736
W1V 8DQ,51.51215,-0.13234,E01004763
W1V 8DR,51.51037,-0.13386,E01004736
W1V 8DT,51.51125,-0.13238,E01004734
W1V 8DY,51.51105,-0.1354,E01033595
W1V 8EA,51.51127,-0.13382,E01004763
W1V 8EE,51.51096,-0.13147,E01004734
W1V 8EJ,51.51215,-0.13234,E01004763
W1V 8EL,51.50945,-0.13245,E01004736
W1V 8ES,51.51124,-0.13392,E01004763
W1V 8EX,51.51222,-0.13191,E01004763
W1V 8HA,51.51212,-0.1309,E01004734
W1V 8HB,51.51172,-0.1316,E01004734
W1V 8HE,51.51125,-0.13238,E01004734
W1V 8HH,51.51277,-0.12954,E01004734
W1V 8HJ,51.51037,-0.13386,E01004736
W1V 8HQ,51.51256,-0.13122,E01004763
W1V 8HR,51.51125,-0.13238,E01004734
W1V 8HS,51.51212,-0.1309,E01004734
W1V 8HT,51.51035,-0.13242,E01004736
W1V 8JA,51.51205,-0.13236,E01004763
W1V 8JH,51.51109,-0.13394,E01004763
W1V 8JJ,51.51138,-0.13409,E01004763
W1V 8JL,51.51167,-0.13401,E01033596
