WD3 3AA,51.64459,-0.45933,E01023820
WD3 3AB,51.64366,-0.45896,E01023826
WD3 3AD,51.64614,-0.45615,E01023820
WD3 3AE,51.64538,-0.45642,E01023826
WD3 3AF,51.64433,-0.45704,E01023826
WD3 3AG,51.65088,-0.44368,E01023822
WD3 3AH,51.6499,-0.45564,E01023820
WD3 3AJ,51.64645,-0.45594,E01023820
WD3 3AL,51.64721,-0.44611,E01023819
WD3 3AN,51.6467,-0.45592,E01023820
WD3 3AP,51.64533,-0.45422,E01023826
WD3 3AQ,51.64492,-0.45541,E01023826
WD3 3AR,51.64326,-0.4488,E01023826
WD3 3AS,51.64495,-0.44361,E01023826
WD3 3AT,51.64612,-0.44003,E01023825
WD3 3AU,51.64509,-0.44423,E01023826
WD3 3AW,51.64366,-0.46106,E01023826
WD3 3AX,51.64265,-0.44545,E01023826
WD3 3AY,51.65088,-0.44368,E01023822
WD3 3AZ,51.63974,-0.47456,E01023851
WD3 3BA,51.63974,-0.47456,E01023851
WD3 3BB,51.64384,-0.46128,E01023826
WD3 3BD,51.64889,-0.4504,E01023819
WD3 3BE,51.64119,-0.45559,E01023826
WD3 3BF,51.65088,-0.44368,E01023822
WD3 3BG,51.63808,-0.45111,E01023849
WD3 3BH,51.64101,-0.4609,E01023851
WD3 3BJ,51.64607,-0.45339,E01023826
WD3 3BL,51.64482,-0.45151,E01023826
WD3 3BN,51.64534,-0.44855,E01023826
WD3 3BP,51.64617,-0.4502,E01023826
WD3 3BQ,51.64014,-0.45548,E01023849
WD3 3BR,51.64409,-0.44795,E01023826
WD3 3BS,51.64346,-0.44717,E01023826
WD3 3BT,51.6435,-0.44655,E01023826
WD3 3BU,51.64422,-0.44754,E01023826
WD3 3BW,51.64534,-0.44806,E01023826
WD3 3BX,51.64615,-0.44753,E01023826
WD3 3BY,51.64591,-0.44619,E01023826
WD3 3BZ,51.64674,-0.44351,E01023826
WD3 3DA,51.64667,-0.44112,E01023825
WD3 3DB,51.64691,-0.44012,E01023825
WD3 3DD,51.64822,-0.43906,E01023825
WD3 3DE,51.64971,-0.43541,E01023825
WD3 3DF,51.65051,-0.43164,E01023825
WD3 3DG,51.64711,-0.44173,E01023821
WD3 3DH,51.65066,-0.43093,E01023825
WD3 3DJ,51.65087,-0.42975,E01023825
WD3 3DL,51.64645,-0.45373,E01023820
WD3 3DN,51.64723,-0.45299,E01023819
WD3 3DP,51.64643,-0.45108,E01023819
WD3 3DQ,51.65012,-0.43307,E01023825
WD3 3DR,51.64659,-0.44983,E01023819
WD3 3DS,51.64659,-0.44863,E01023819
WD3 3DT,51.64662,-0.44621,E01023819
WD3 3DU,51.6473,-0.44515,E01023819
WD3 3DW,51.64729,-0.45254,E01023819
WD3 3DX,51.64697,-0.44412,E01023819
WD3 3DY,51.64701,-0.4416,E01023825
WD3 3DZ,51.64784,-0.44022,E01023825
WD3 3EA,51.647,-0.43892,E01023825
WD3 3EB,51.64658,-0.43894,E01023825
WD3 3ED,51.64967,-0.43692,E01023825
WD3 3EE,51.64779,-0.43744,E01023825
WD3 3EF,51.64755,-0.43694,E01023825
WD3 3EG,51.64816,-0.43837,E01023825
WD3 3EH,51.65022,-0.43501,E01023825
WD3 3EJ,51.64856,-0.45371,E01023820
WD3 3EL,51.6482,-0.45353,E01023820
WD3 3EN,51.64858,-0.45009,E01023819
WD3 3EP,51.64835,-0.45043,E01023819
WD3 3EQ,51.64794,-0.43797,E01023825
WD3 3ER,51.64813,-0.44825,E01023819
WD3 3ES,51.648,-0.45405,E01023820
WD3 3ET,51.64747,-0.44853,E01023819
WD3 3EU,51.64758,-0.45011,E01023819
WD3 3EW,51.64617,-0.438,E01023825
WD3 3EX,51.64724,-0.45053,E01023819
WD3 3EY,51.64728,-0.44844,E01023819
WD3 3EZ,51.64673,-0.44747,E01023819
WD3 3FA,51.64395,-0.45784,E01023826
WD3 3FB,51.64516,-0.45793,E01023820
WD3 3FD,51.64669,-0.45775,E01023820
WD3 3FE,51.64563,-0.45878,E01023820
WD3 3FF,51.64633,-0.45685,E01023820
WD3 3FG,51.64622,-0.44396,E01023826
WD3 3FH,51.64861,-0.44799,E01023819
WD3 3FJ,51.64161,-0.46047,E01023826
WD3 3FL,51.64283,-0.44589,E01023826
WD3 3FN,51.64272,-0.44506,E01023826
WD3 3FP,51.65639,-0.44219,E01023823
WD3 3FQ,51.64202,-0.44592,E01023826
WD3 3FR,51.65573,-0.44821,E01023823
WD3 3FS,51.657,-0.44217,E01023823
WD3 3FT,51.65714,-0.4429,E01023823
WD3 3FU,51.649,-0.4532,E01023820
WD3 3FW,51.65573,-0.44156,E01023824
WD3 3FX,51.65531,-0.44158,E01023824
WD3 3FY,51.65482,-0.4416,E01023823
WD3 3GA,51.65088,-0.44368,E01023822
WD3 3GB,51.65088,-0.44368,E01023822
WD3 3GD,51.65562,-0.42814,E01023824
WD3 3GE,51.63974,-0.47456,E01023851
WD3 3GF,51.65445,-0.4278,E01023824
WD3 3GG,51.65599,-0.42708,E01023886
WD3 3GH,51.65519,-0.4431,E01023823
WD3 3GJ,51.65533,-0.44343,E01023823
WD3 3GL,51.65135,-0.4318,E01023825
WD3 3GN,51.65042,-0.43577,E01023825
WD3 3GX,51.65088,-0.44368,E01023822
WD3 3GY,51.63974,-0.47456,E01023851
WD3 3GZ,51.65088,-0.44368,E01023822
WD3 3HA,51.64742,-0.44708,E01023819
WD3 3HB,51.64837,-0.44729,E01023819
WD3 3HD,51.64803,-0.44715,E01023819
WD3 3HE,51.64793,-0.44416,E01023819
WD3 3HF,51.64848,-0.44817,E01023819
WD3 3HG,51.64871,-0.44237,E01023819
WD3 3HH,51.64776,-0.4447,E01023819
WD3 3HJ,51.64726,-0.45471,E01023820
WD3 3HL,51.64744,-0.45611,E01023820
