OX4 4AA,51.73985,-1.23614
OX4 4AB,51.73943,-1.23674
OX4 4AD,51.72587,-1.22864
OX4 4AE,51.73861,-1.23536
OX4 4AF,51.73826,-1.23496
OX4 4AG,51.7387,-1.23459
OX4 4AH,51.74041,-1.23565
OX4 4AJ,51.73858,-1.23357
OX4 4AL,51.73911,-1.23211
OX4 4AN,51.73816,-1.23225
OX4 4AP,51.73896,-1.23338
OX4 4AQ,51.73947,-1.23511
OX4 4AR,51.73891,-1.23243
OX4 4AS,51.73484,-1.23413
OX4 4AT,51.73593,-1.23347
OX4 4AU,51.73734,-1.23456
OX4 4AW,51.73941,-1.23154
OX4 4AX,51.73757,-1.23665
OX4 4AY,51.73671,-1.23913
OX4 4AZ,51.73725,-1.23666
OX4 4BA,51.73639,-1.23886
OX4 4BB,51.73674,-1.23575
OX4 4BD,51.73834,-1.23613
OX4 4BE,51.73772,-1.23829
OX4 4BF,51.73764,-1.23822
OX4 4BG,51.73787,-1.23889
OX4 4BH,51.73656,-1.23718
OX4 4BJ,51.73711,-1.24037
OX4 4BL,51.73556,-1.23919
OX4 4BN,51.72255,-1.21354
OX4 4BP,51.73495,-1.23971
OX4 4BQ,51.73727,-1.23835
OX4 4BS,51.73552,-1.23847
OX4 4BT,51.73604,-1.23652
OX4 4BU,51.73618,-1.23478
OX4 4BW,51.72255,-1.21354
OX4 4BX,51.73583,-1.23479
OX4 4BY,51.73669,-1.23099
OX4 4BZ,51.73733,-1.2322
OX4 4DA,51.73785,-1.23304
OX4 4DB,51.7358,-1.23245
OX4 4DD,51.73778,-1.23309
OX4 4DE,51.72255,-1.21354
OX4 4DF,51.73418,-1.23328
OX4 4DG,51.73391,-1.23327
OX4 4DH,51.73536,-1.23227
OX4 4DJ,51.73372,-1.23068
OX4 4DL,51.73489,-1.23102
OX4 4DN,51.73131,-1.22968
OX4 4DP,51.73678,-1.23328
OX4 4DQ,51.71391,-1.21962
OX4 4DR,51.72587,-1.22864
OX4 4DS,51.73218,-1.23146
OX4 4DT,51.73083,-1.23145
OX4 4DU,51.73374,-1.23268
OX4 4DW,51.73159,-1.22993
OX4 4DX,51.734,-1.23299
OX4 4DY,51.7322,-1.23292
OX4 4DZ,51.73181,-1.23371
OX4 4EA,51.73248,-1.23411
OX4 4EB,51.73199,-1.23436
OX4 4ED,51.73296,-1.23724
OX4 4EE,51.73371,-1.23401
OX4 4EF,51.73032,-1.23682
OX4 4EG,51.7284,-1.23778
OX4 4EH,51.72697,-1.23673
OX4 4EJ,51.72867,-1.23876
OX4 4EL,51.73151,-1.24161
OX4 4EN,51.73045,-1.23575
OX4 4EP,51.73269,-1.23236
OX4 4EQ,51.7268,-1.23834
OX4 4ER,51.7316,-1.23515
OX4 4ES,51.72901,-1.23461
OX4 4ET,51.72969,-1.23452
OX4 4EU,51.72839,-1.23141
OX4 4EW,51.72655,-1.23787
OX4 4EX,51.72999,-1.23058
OX4 4EY,51.73051,-1.23231
OX4 4EZ,51.73219,-1.23487
OX4 4FA,51.73999,-1.23557
OX4 4FB,51.72587,-1.22864
OX4 4FD,51.72544,-1.22847
OX4 4FE,51.72351,-1.23404
OX4 4FF,51.72461,-1.23164
OX4 4FG,51.72466,-1.23741
OX4 4FH,51.72544,-1.22847
OX4 4FJ,51.72587,-1.22864
OX4 4FL,51.72255,-1.21354
OX4 4FN,51.73219,-1.23545
OX4 4FP,51.72255,-1.21354
OX4 4FR,51.72544,-1.22847
OX4 4FS,51.72544,-1.22847
OX4 4FT,51.72544,-1.22847
OX4 4FU,51.73999,-1.23557
OX4 4FW,51.71995,-1.22669
OX4 4FX,51.72261,-1.21341
OX4 4FY,51.71715,-1.22461
OX4 4FZ,51.73943,-1.23674
OX4 4GA,51.7165,-1.21806
OX4 4GB,51.71618,-1.22048
OX4 4GD,51.71729,-1.21709
OX4 4GE,51.71507,-1.22322
