AL7 3AA,51.79557,-0.20042
AL7 3AB,51.79595,-0.20501
AL7 3AD,51.79443,-0.19093
AL7 3AE,51.79951,-0.19623
AL7 3AF,51.79629,-0.20026
AL7 3AG,51.7952,-0.20107
AL7 3AH,51.80004,-0.19879
AL7 3AJ,51.7961,-0.19854
AL7 3AL,51.80176,-0.19823
AL7 3AN,51.80448,-0.1959
AL7 3AP,51.79912,-0.19737
AL7 3AQ,51.80084,-0.198
AL7 3AR,51.79914,-0.19882
AL7 3AS,51.80448,-0.1959
AL7 3AT,51.79443,-0.19093
AL7 3AU,51.79915,-0.19885
AL7 3AW,51.79921,-0.19676
AL7 3AX,51.79755,-0.20398
AL7 3AY,51.79829,-0.20157
AL7 3AZ,51.79443,-0.19093
AL7 3BA,51.79808,-0.19549
AL7 3BB,51.79738,-0.19623
AL7 3BD,51.80084,-0.198
AL7 3BE,51.8,-0.19653
AL7 3BF,51.80448,-0.1959
AL7 3BG,51.80084,-0.198
AL7 3BH,51.79709,-0.19853
AL7 3BJ,51.79443,-0.19093
AL7 3BL,51.79913,-0.19842
AL7 3BN,51.79467,-0.20596
AL7 3BP,51.80027,-0.19978
AL7 3BQ,51.79944,-0.19947
AL7 3BS,51.79991,-0.19952
AL7 3BT,51.80084,-0.19802
AL7 3BU,51.80025,-0.20002
AL7 3BW,51.80448,-0.1959
AL7 3BX,51.79175,-0.19179
AL7 3BY,51.79904,-0.18651
AL7 3BZ,51.7974,-0.20139
AL7 3DA,51.79164,-0.17624
AL7 3DB,51.79193,-0.17339
AL7 3DD,51.79147,-0.17081
AL7 3DE,51.79155,-0.17298
AL7 3DF,51.79135,-0.17598
AL7 3DG,51.79097,-0.17424
AL7 3DH,51.79245,-0.17299
AL7 3DJ,51.7925,-0.17151
AL7 3DL,51.79443,-0.19093
AL7 3DN,51.79443,-0.19093
AL7 3DP,51.79153,-0.17158
AL7 3DQ,51.7912,-0.16973
AL7 3DR,51.79164,-0.17624
AL7 3DS,51.79443,-0.19093
AL7 3DT,51.80448,-0.1959
AL7 3DU,51.79437,-0.18193
AL7 3DW,51.79153,-0.17158
AL7 3DX,51.79426,-0.18372
AL7 3DY,51.79369,-0.18194
AL7 3DZ,51.79385,-0.18124
AL7 3EA,51.79192,-0.18294
AL7 3EB,51.79186,-0.18218
AL7 3ED,51.79443,-0.19093
AL7 3EE,51.79726,-0.20252
AL7 3EF,51.79772,-0.20223
AL7 3EG,51.79727,-0.20076
AL7 3EH,51.79348,-0.18165
AL7 3EJ,51.79499,-0.18015
AL7 3EL,51.79522,-0.18148
AL7 3EN,51.79539,-0.18327
AL7 3EP,51.79648,-0.18462
AL7 3EQ,51.79834,-0.20268
AL7 3ER,51.79624,-0.18609
AL7 3ES,51.79573,-0.1861
AL7 3ET,51.79532,-0.185
AL7 3EU,51.79464,-0.18167
AL7 3EW,51.79569,-0.18431
AL7 3EX,51.79362,-0.18031
AL7 3EY,51.79447,-0.17906
AL7 3EZ,51.79553,-0.1794
AL7 3FA,51.79763,-0.20048
AL7 3FB,51.80157,-0.19821
AL7 3FD,51.79818,-0.20159
AL7 3FE,51.79872,-0.20083
AL7 3HA,51.79507,-0.17803
AL7 3HB,51.79439,-0.17672
AL7 3HD,51.79377,-0.17559
AL7 3HE,51.79322,-0.17525
AL7 3HF,51.79213,-0.17502
AL7 3HG,51.79253,-0.17471
AL7 3HH,51.79246,-0.17716
AL7 3HJ,51.79379,-0.17802
AL7 3HL,51.79297,-0.17694
AL7 3HN,51.79313,-0.17638
AL7 3HQ,51.79228,-0.17561
AL7 3HR,51.79114,-0.17935
AL7 3HS,51.79086,-0.18016
AL7 3HT,51.79131,-0.18056
AL7 3HU,51.79165,-0.18948
AL7 3HW,51.79438,-0.17807
AL7 3HX,51.79182,-0.17935
AL7 3HY,51.79238,-0.17949
