AL7 1AA,51.80448,-0.1959,E01023954
AL7 1AB,51.80449,-0.19587,E01023954
AL7 1AD,51.80322,-0.19113,E01023912
AL7 1AE,51.80448,-0.1959,E01023954
AL7 1AF,51.80175,-0.19292,E01023954
AL7 1AG,51.80357,-0.1943,E01023954
AL7 1AH,51.80485,-0.19392,E01023954
AL7 1AJ,51.80435,-0.1883,E01023912
AL7 1AL,51.80448,-0.1959,E01023954
AL7 1AN,51.80384,-0.18924,E01023912
AL7 1AP,51.80101,-0.18593,E01023912
AL7 1AQ,51.80357,-0.1943,E01023954
AL7 1AR,51.80352,-0.1914,E01023912
AL7 1AS,51.80463,-0.19415,E01023954
AL7 1AT,51.80195,-0.18776,E01023912
AL7 1AU,51.80312,-0.1924,E01023954
AL7 1AW,51.80448,-0.1959,E01023954
AL7 1AX,51.8041,-0.19058,E01023912
AL7 1AY,51.80437,-0.19162,E01023912
AL7 1AZ,51.80454,-0.18935,E01023912
AL7 1BA,51.80468,-0.18913,E01023912
AL7 1BB,51.80993,-0.18833,E01023912
AL7 1BD,51.8037,-0.19391,E01023954
AL7 1BE,51.80391,-0.19164,E01023912
AL7 1BF,51.80993,-0.18833,E01023912
AL7 1BG,51.79878,-0.18967,E01023958
AL7 1BH,51.80172,-0.19545,E01023954
AL7 1BJ,51.80456,-0.19079,E01023912
AL7 1BL,51.80587,-0.19735,E01023954
AL7 1BN,51.80267,-0.19433,E01023954
AL7 1BP,51.80266,-0.19398,E01023954
AL7 1BQ,51.80153,-0.18695,E01023912
AL7 1BS,51.80028,-0.19463,E01023954
AL7 1BT,51.80993,-0.18833,E01023912
AL7 1BU,51.80448,-0.1959,E01023954
AL7 1BW,51.8027,-0.194,E01023954
AL7 1BX,51.81601,-0.1904,E01023915
AL7 1BY,51.81539,-0.19027,E01023915
AL7 1BZ,51.80949,-0.18852,E01023912
AL7 1DA,51.8108,-0.19256,E01023915
AL7 1DB,51.81146,-0.19237,E01023915
AL7 1DD,51.8124,-0.19015,E01023914
AL7 1DE,51.81228,-0.19038,E01023914
AL7 1DF,51.81313,-0.18927,E01023914
AL7 1DG,51.81359,-0.18876,E01023914
AL7 1DH,51.81211,-0.19189,E01023915
AL7 1DJ,51.81184,-0.19384,E01023914
AL7 1DL,51.8135,-0.19388,E01023914
AL7 1DN,51.81481,-0.19261,E01023914
AL7 1DP,51.8163,-0.19135,E01023915
AL7 1DQ,51.81352,-0.18987,E01023914
AL7 1DR,51.81645,-0.19239,E01023915
AL7 1DS,51.81493,-0.19023,E01023915
AL7 1DT,51.80448,-0.1959,E01023954
AL7 1DU,51.81471,-0.19053,E01023914
AL7 1DW,51.81641,-0.19293,E01023915
AL7 1DX,51.81413,-0.19077,E01023914
AL7 1DY,51.80949,-0.18852,E01023912
AL7 1DZ,51.81262,-0.19168,E01023915
AL7 1EA,51.81264,-0.19243,E01023915
AL7 1EB,51.81401,-0.19134,E01023914
AL7 1ED,51.81439,-0.19227,E01023914
AL7 1EE,51.81383,-0.19197,E01023915
AL7 1EF,51.81315,-0.19354,E01023915
AL7 1EG,51.81324,-0.19254,E01023915
AL7 1EH,51.80534,-0.18993,E01023912
AL7 1EJ,51.80993,-0.18833,E01023912
AL7 1EL,51.8082,-0.19224,E01023915
AL7 1EN,51.80913,-0.1885,E01023912
AL7 1EP,51.80534,-0.19082,E01023912
AL7 1EQ,51.81181,-0.19323,E01023915
AL7 1ER,51.80448,-0.1959,E01023954
AL7 1ES,51.80448,-0.1959,E01023954
AL7 1ET,51.8101,-0.1909,E01023915
AL7 1EU,51.80948,-0.18936,E01023912
AL7 1EW,51.8062,-0.19116,E01023912
AL7 1EX,51.80814,-0.19004,E01023912
AL7 1EY,51.80448,-0.1959,E01023954
AL7 1EZ,51.80448,-0.1959,E01023954
AL7 1FA,51.80448,-0.1959,E01023954
AL7 1FB,51.80437,-0.19161,E01023912
AL7 1FE,51.80408,-0.19928,E01023954
AL7 1FF,51.79651,-0.17773,E01023944
AL7 1FG,51.79578,-0.17703,E01023944
AL7 1FH,51.79637,-0.17866,E01023944
AL7 1FJ,51.79668,-0.17923,E01023944
AL7 1FL,51.797,-0.1798,E01023944
AL7 1FN,51.79757,-0.18028,E01023944
AL7 1FP,51.79739,-0.17798,E01023944
AL7 1FQ,51.79777,-0.17939,E01023944
AL7 1FR,51.79757,-0.17971,E01023944
AL7 1FS,51.80709,-0.18925,E01023912
AL7 1FT,51.8077,-0.18924,E01023912
AL7 1FU,51.80585,-0.1972,E01023954
AL7 1FW,51.79863,-0.18009,E01023944
AL7 1FX,51.80921,-0.18805,E01023912
AL7 1FY,51.80627,-0.19767,E01023954
AL7 1FZ,51.80981,-0.18897,E01023912
AL7 1GA,51.80997,-0.19635,E01023915
AL7 1GB,51.80934,-0.19274,E01023915
AL7 1GD,51.79878,-0.18967,E01023958
AL7 1GE,51.80778,-0.18632,E01023912
AL7 1GF,51.80319,-0.19999,E01023954
AL7 1GG,51.79913,-0.19197,E01023958
AL7 1GH,51.80542,-0.19758,E01023954
AL7 1GJ,51.80606,-0.19597,E01023954
AL7 1GL,51.79878,-0.18967,E01023958
AL7 1GN,51.8028,-0.1891,E01023912
AL7 1GP,51.80573,-0.19923,E01023954
AL7 1GR,51.8057,-0.1985,E01023954
AL7 1GS,51.80619,-0.19859,E01023954
AL7 1GT,51.8064,-0.19963,E01023954
AL7 1GU,51.8039,-0.1887,E01023912
AL7 1GW,51.80131,-0.19158,E01023954
AL7 1GX,51.8013,-0.1855,E01023912
AL7 1GY,51.79866,-0.19069,E01023958
AL7 1GZ,51.79889,-0.19125,E01023958
AL7 1HA,51.80515,-0.18885,E01023912
AL7 1HB,51.80423,-0.2004,E01023954
AL7 1HD,51.80448,-0.1959,E01023954
AL7 1HE,51.80541,-0.19649,E01023954
AL7 1HF,51.80301,-0.19966,E01023954
AL7 1HG,51.80241,-0.19142,E01023954
AL7 1HH,51.80513,-0.19465,E01023954
AL7 1HJ,51.80478,-0.19964,E01023954
AL7 1HL,51.80138,-0.1972,E01023954
AL7 1HN,51.79284,-0.17289,E01023943
AL7 1HP,51.80359,-0.18765,E01023912
AL7 1HQ,51.79373,-0.17455,E01023943
AL7 1HR,51.79349,-0.17318,E01023943
AL7 1HS,51.80094,-0.19875,E01023954
AL7 1HT,51.80478,-0.19964,E01023954
AL7 1HU,51.80392,-0.19856,E01023954
AL7 1HW,51.80478,-0.19964,E01023954
AL7 1HX,51.80084,-0.19802,E01023954
AL7 1HY,51.80092,-0.1973,E01023954
AL7 1HZ,51.80114,-0.19336,E01023954
AL7 1JA,51.8013,-0.19038,E01023958
AL7 1JB,51.80175,-0.18513,E01023912
AL7 1JD,51.80033,-0.18912,E01023958
AL7 1JE,51.80198,-0.19677,E01023954
AL7 1JF,51.79899,-0.18868,E01023958
AL7 1JG,51.80199,-0.19107,E01023954
AL7 1JH,51.79901,-0.19013,E01023958
AL7 1JJ,51.79993,-0.19154,E01023958
AL7 1JL,51.79995,-0.19299,E01023954
AL7 1JN,51.79851,-0.19023,E01023958
AL7 1JP,51.80158,-0.191,E01023954
AL7 1JQ,51.79928,-0.18887,E01023958
AL7 1JR,51.80104,-0.19479,E01023954
AL7 1JS,51.80089,-0.19585,E01023954
AL7 1JT,51.81024,-0.1885,E01023912
AL7 1JU,51.80021,-0.19431,E01023954
AL7 1JW,51.79853,-0.19061,E01023958
AL7 1JX,51.80101,-0.2031,E01023954
AL7 1JY,51.79965,-0.19313,E01023954
AL7 1JZ,51.80083,-0.19151,E01023958
AL7 1LA,51.79966,-0.19146,E01023958
AL7 1LB,51.80804,-0.19267,E01023915
AL7 1LD,51.80631,-0.19239,E01023912
AL7 1LE,51.80134,-0.19566,E01023954
AL7 1LF,51.80448,-0.1959,E01023954
AL7 1LG,51.80175,-0.19457,E01023954
AL7 1LH,51.80804,-0.19267,E01023915
AL7 1LJ,51.80797,-0.18832,E01023912
AL7 1LL,51.80092,-0.1973,E01023954
AL7 1LN,51.80042,-0.19085,E01023958
AL7 1LP,51.79924,-0.19051,E01023958
AL7 1LQ,51.80363,-0.19864,E01023954
AL7 1LR,51.80191,-0.19455,E01023954
AL7 1LS,51.80934,-0.19276,E01023915
AL7 1LT,51.80173,-0.18677,E01023912
AL7 1LU,51.80448,-0.1959,E01023954
AL7 1LW,51.81024,-0.1885,E01023912
