CF33 4AA,51.52082,-3.67166
CF33 4AB,51.52316,-3.66228
CF33 4AD,51.51877,-3.70212
CF33 4AG,51.52165,-3.68982
CF33 4AH,51.52237,-3.68341
CF33 4AJ,51.51987,-3.6937
CF33 4AL,51.52374,-3.69358
CF33 4AN,51.52328,-3.69287
CF33 4AP,51.51938,-3.70654
CF33 4AQ,51.51854,-3.6942
CF33 4AR,51.51927,-3.70634
CF33 4AS,51.51993,-3.70826
CF33 4AT,51.52032,-3.70824
CF33 4AU,51.52094,-3.71101
CF33 4AW,51.51813,-3.70394
CF33 4AX,51.51788,-3.70243
CF33 4AY,51.51961,-3.70986
CF33 4BA,51.52018,-3.71095
CF33 4BB,51.52007,-3.71194
CF33 4BD,51.52058,-3.71148
CF33 4BE,51.51966,-3.7109
CF33 4BG,51.51866,-3.70763
CF33 4BH,51.51794,-3.70555
CF33 4BL,51.51896,-3.70749
CF33 4BN,51.51934,-3.70893
CF33 4BP,51.51653,-3.70487
CF33 4BW,51.51861,-3.70507
CF33 4DA,51.52351,-3.70985
CF33 4DB,51.52455,-3.71216
CF33 4DD,51.52395,-3.7124
CF33 4DE,51.52338,-3.71329
CF33 4DF,51.52268,-3.71406
CF33 4DG,51.5227,-3.71545
CF33 4DH,51.52211,-3.71576
CF33 4DJ,51.52426,-3.70757
CF33 4DL,51.52148,-3.71479
CF33 4DN,51.52084,-3.71387
CF33 4DP,51.52183,-3.71092
CF33 4DQ,51.52128,-3.70968
CF33 4DR,51.52196,-3.70779
CF33 4DS,51.52319,-3.71074
CF33 4DT,51.52292,-3.71101
CF33 4DU,51.52441,-3.71186
CF33 4DW,51.52153,-3.7132
CF33 4EA,51.5202,-3.69548
CF33 4EB,51.52008,-3.6962
CF33 4ED,51.52098,-3.69508
CF33 4EE,51.51981,-3.69625
CF33 4EF,51.51872,-3.69657
CF33 4EG,51.51863,-3.69599
CF33 4EH,51.51758,-3.69694
CF33 4EL,51.51742,-3.69829
CF33 4EN,51.51808,-3.69822
CF33 4EP,51.51942,-3.69861
CF33 4ER,51.51896,-3.69907
CF33 4ES,51.5179,-3.69922
CF33 4ET,51.51835,-3.69978
CF33 4EU,51.51763,-3.69932
CF33 4EW,51.51923,-3.69741
CF33 4EY,51.51776,-3.70062
CF33 4HA,51.51871,-3.70049
CF33 4HB,51.51978,-3.6986
CF33 4HD,51.52104,-3.69639
CF33 4HE,51.52408,-3.69501
CF33 4HH,51.52279,-3.69474
CF33 4HJ,51.51974,-3.70312
CF33 4HL,51.52187,-3.69563
CF33 4HN,51.52048,-3.69881
CF33 4HP,51.52197,-3.6949
CF33 4HQ,51.52002,-3.70175
CF33 4HR,51.52092,-3.70014
CF33 4HS,51.52019,-3.70269
CF33 4HT,51.51949,-3.70175
CF33 4HU,51.51905,-3.70253
CF33 4HW,51.52025,-3.70011
CF33 4HX,51.51986,-3.70027
CF33 4HY,51.51936,-3.70374
CF33 4HZ,51.52259,-3.69425
CF33 4LA,51.52155,-3.69755
CF33 4LB,51.52093,-3.70495
CF33 4LD,51.52054,-3.70515
CF33 4LE,51.52072,-3.7062
CF33 4LF,51.5211,-3.7073
CF33 4LG,51.52239,-3.70721
CF33 4LH,51.5231,-3.70757
CF33 4LL,51.52293,-3.70446
CF33 4LN,51.52181,-3.70594
CF33 4LP,51.52125,-3.70799
CF33 4LR,51.52074,-3.70718
CF33 4LT,51.52161,-3.69954
CF33 4LU,51.52226,-3.69837
CF33 4LW,51.52231,-3.70417
CF33 4LY,51.52195,-3.70173
CF33 4NA,51.52253,-3.70132
CF33 4NB,51.52557,-3.69953
CF33 4ND,51.52358,-3.70185
CF33 4NE,51.52397,-3.70221
CF33 4NF,51.52453,-3.70346
CF33 4NG,51.52503,-3.70258
CF33 4NH,51.52526,-3.70164
CF33 4NL,51.52608,-3.70129
CF33 4NN,51.52485,-3.70053
CF33 4NP,51.52501,-3.69775
CF33 4NR,51.52404,-3.69874
CF33 4NS,51.52418,-3.69605
CF33 4NT,51.52354,-3.6968
CF33 4NU,51.52387,-3.69791
CF33 4NW,51.5245,-3.69891
CF33 4NY,51.52301,-3.69524
CF33 4NZ,51.52616,-3.70869
CF33 4PA,51.52628,-3.70332
CF33 4PB,51.52542,-3.70836
CF33 4PD,51.52574,-3.70604
CF33 4PE,51.52662,-3.70411
CF33 4PF,51.52797,-3.71395
CF33 4PG,51.52411,-3.72097
CF33 4PH,51.52294,-3.72001
