DH6 1AA,54.78353,-1.50746
DH6 1AB,54.787,-1.49136
DH6 1AD,54.78951,-1.48988
DH6 1AE,54.7904,-1.48858
DH6 1AF,54.79026,-1.48995
DH6 1AG,54.79006,-1.48765
DH6 1AH,54.78869,-1.48681
DH6 1AJ,54.78441,-1.48509
DH6 1AL,54.78999,-1.48589
DH6 1AN,54.79207,-1.48705
DH6 1AP,54.79165,-1.48806
DH6 1AQ,54.78958,-1.48668
DH6 1AR,54.79184,-1.48826
DH6 1AS,54.79197,-1.48798
DH6 1AT,54.79241,-1.48905
DH6 1AU,54.79253,-1.48866
DH6 1AW,54.79257,-1.48623
DH6 1AX,54.79308,-1.49019
DH6 1AY,54.7938,-1.49099
DH6 1AZ,54.79333,-1.48948
DH6 1BA,54.79319,-1.48848
DH6 1BB,54.79349,-1.4888
DH6 1BD,54.79371,-1.48961
DH6 1BE,54.79687,-1.49071
DH6 1BF,54.79691,-1.49204
DH6 1BG,54.79693,-1.49337
DH6 1BH,54.79702,-1.49433
DH6 1BJ,54.79773,-1.49696
DH6 1BL,54.80035,-1.49589
DH6 1BN,54.80061,-1.50826
DH6 1BP,54.79657,-1.49561
DH6 1BQ,54.79724,-1.4946
DH6 1BT,54.79703,-1.49447
DH6 1BU,54.77219,-1.50115
DH6 1BW,54.79619,-1.50546
DH6 1DA,54.78991,-1.49188
DH6 1DB,54.79118,-1.4904
DH6 1DD,54.78357,-1.4993
DH6 1DE,54.79192,-1.49207
DH6 1DF,54.79159,-1.49289
DH6 1DG,54.77513,-1.50545
DH6 1DH,54.7757,-1.50537
DH6 1DJ,54.7761,-1.50407
DH6 1DL,54.77621,-1.50496
DH6 1DN,54.77646,-1.50567
DH6 1DP,54.77668,-1.50379
DH6 1DQ,54.77551,-1.50562
DH6 1DR,54.77657,-1.50316
DH6 1DS,54.77673,-1.50506
DH6 1DT,54.77704,-1.50322
DH6 1DU,54.77732,-1.50308
DH6 1DW,54.7765,-1.50458
DH6 1DX,54.77801,-1.50462
DH6 1DY,54.77967,-1.50445
DH6 1DZ,54.77942,-1.50625
DH6 1EA,54.77729,-1.50561
DH6 1EB,54.77555,-1.5028
DH6 1ED,54.77583,-1.50344
DH6 1EE,54.77496,-1.50433
DH6 1EF,54.77396,-1.50489
DH6 1EG,54.77385,-1.50422
DH6 1EH,54.77225,-1.50406
DH6 1EJ,54.77273,-1.5061
DH6 1EL,54.7729,-1.50517
DH6 1EN,54.76728,-1.50548
DH6 1EP,54.77944,-1.50356
DH6 1EQ,54.77258,-1.50343
DH6 1ER,54.7735,-1.50401
DH6 1ES,54.77545,-1.50447
DH6 1ET,54.77393,-1.50553
DH6 1EU,54.77574,-1.5053
DH6 1EW,54.77888,-1.50345
DH6 1EX,54.77932,-1.5019
DH6 1EY,54.78321,-1.50042
DH6 1GA,54.76376,-1.43647
DH6 1HA,54.77509,-1.50616
DH6 1HB,54.77415,-1.50265
DH6 1HD,54.77486,-1.50632
DH6 1HE,54.77465,-1.50555
DH6 1HF,54.77424,-1.5001
DH6 1HG,54.77434,-1.48696
