WV2 4AA,52.58244,-2.12688,E01010521
WV2 4AB,52.58154,-2.12688,E01010521
WV2 4AD,52.58219,-2.12573,E01010530
WV2 4AE,52.58154,-2.12688,E01010521
WV2 4AF,52.582,-2.12559,E01010530
WV2 4AG,52.58163,-2.12597,E01010521
WV2 4AH,52.58133,-2.12952,E01010521
WV2 4AJ,52.58286,-2.12682,E01010521
WV2 4AL,52.58026,-2.12895,E01010426
WV2 4AN,52.5821,-2.129,E01010521
WV2 4AP,52.58154,-2.12688,E01010521
WV2 4AQ,52.58234,-2.12948,E01010521
WV2 4AR,52.58154,-2.12983,E01010521
WV2 4AS,52.58186,-2.12844,E01010521
WV2 4AT,52.58156,-2.12741,E01010521
WV2 4AU,52.58207,-2.12726,E01010521
WV2 4AW,52.58237,-2.12996,E01010521
WV2 4AX,52.58165,-2.12838,E01010521
WV2 4AY,52.58064,-2.12982,E01010521
WV2 4AZ,52.58064,-2.12982,E01010521
WV2 4BA,52.58113,-2.13093,E01010521
WV2 4BB,52.5824,-2.12892,E01010521
WV2 4BD,52.58064,-2.12982,E01010521
WV2 4BE,52.58164,-2.12919,E01010521
WV2 4BG,52.58064,-2.12982,E01010521
WV2 4BH,52.58133,-2.12952,E01010521
WV2 4BJ,52.58064,-2.12835,E01010521
WV2 4BL,52.58124,-2.12698,E01010521
WV2 4BN,52.58064,-2.12982,E01010521
WV2 4BP,52.58064,-2.12982,E01010521
WV2 4BQ,52.58064,-2.12982,E01010521
WV2 4BS,52.57953,-2.13127,E01010426
WV2 4BT,52.58009,-2.13084,E01010426
WV2 4BU,52.58014,-2.13056,E01010426
WV2 4BW,52.58064,-2.12982,E01010521
WV2 4BX,52.57974,-2.1313,E01010426
WV2 4BY,52.57907,-2.12904,E01010426
WV2 4BZ,52.58158,-2.128,E01010521
WV2 4DA,52.57974,-2.12982,E01010426
WV2 4DB,52.58161,-2.12717,E01010521
WV2 4DD,52.58004,-2.13081,E01010426
WV2 4DE,52.58064,-2.12687,E01010521
WV2 4DF,52.58064,-2.12835,E01010521
WV2 4DG,52.58122,-2.12656,E01010521
WV2 4DH,52.57997,-2.13189,E01010426
WV2 4DJ,52.58064,-2.12687,E01010521
WV2 4DL,52.581,-2.12676,E01010521
WV2 4DN,52.58103,-2.12682,E01010521
WV2 4DP,52.58098,-2.12591,E01010521
WV2 4DQ,52.58832,-2.11478,E01010472
WV2 4DR,52.57795,-2.12687,E01010433
WV2 4DS,52.57885,-2.12687,E01010426
WV2 4DT,52.58169,-2.12705,E01010521
WV2 4DU,52.57874,-2.12771,E01010433
WV2 4DW,52.58064,-2.12687,E01010521
WV2 4DX,52.58122,-2.12656,E01010521
WV2 4DY,52.57798,-2.12644,E01010433
WV2 4DZ,52.5784,-2.12665,E01010433
WV2 4EA,52.57679,-2.12898,E01010433
WV2 4ED,52.57615,-2.12981,E01010433
WV2 4EE,52.57677,-2.12931,E01010433
WV2 4EF,52.57696,-2.13007,E01010433
WV2 4EG,52.57614,-2.13129,E01010426
WV2 4EJ,52.58014,-2.13033,E01010426
WV2 4EL,52.57614,-2.13129,E01010426
WV2 4EN,52.57926,-2.13288,E01010426
WV2 4EP,52.57704,-2.13129,E01010426
WV2 4EQ,52.58064,-2.12687,E01010521
WV2 4ER,52.5786,-2.13266,E01010426
WV2 4ES,52.57794,-2.13277,E01010426
WV2 4ET,52.57909,-2.13304,E01010426
WV2 4EZ,52.57799,-2.13121,E01010426
WV2 4HA,52.57974,-2.13277,E01010426
WV2 4HB,52.57884,-2.13425,E01010463
WV2 4HD,52.58015,-2.13369,E01010463
WV2 4HE,52.57767,-2.13321,E01010426
WV2 4HF,52.57794,-2.13572,E01010463
WV2 4HG,52.57821,-2.13391,E01010426
WV2 4HH,52.57808,-2.13203,E01010426
WV2 4HJ,52.57699,-2.1323,E01010426
WV2 4HL,52.57691,-2.13128,E01010426
