WR5 1AA,52.18945,-2.21488
WR5 1AB,52.18855,-2.21498
WR5 1AD,52.1889,-2.21479
WR5 1AE,52.18876,-2.21539
WR5 1AF,52.18919,-2.21557
WR5 1AG,52.18856,-2.21613
WR5 1AH,52.18993,-2.21309
WR5 1AJ,52.18987,-2.21427
WR5 1AL,52.18986,-2.21496
WR5 1AN,52.1886,-2.21665
WR5 1AP,52.19479,-2.18831
WR5 1AQ,52.19092,-2.20817
WR5 1AT,52.19125,-2.21353
WR5 1AU,52.19206,-2.21273
WR5 1AW,52.19162,-2.21305
WR5 1AX,52.19142,-2.21188
WR5 1AY,52.19047,-2.21206
WR5 1AZ,52.19,-2.21251
WR5 1BA,52.19303,-2.20998
WR5 1BB,52.1903,-2.21121
WR5 1BD,52.19074,-2.2102
WR5 1BE,52.19155,-2.21141
WR5 1BF,52.1919,-2.21113
WR5 1BG,52.19224,-2.21086
WR5 1BH,52.1927,-2.21085
WR5 1BJ,52.19209,-2.2106
WR5 1BL,52.19257,-2.21216
WR5 1BN,52.19623,-2.18968
WR5 1BP,52.19232,-2.21069
WR5 1BQ,52.1924,-2.21172
WR5 1BS,52.18945,-2.21498
WR5 1BT,52.18803,-2.21344
WR5 1BU,52.18762,-2.21139
WR5 1BW,52.19101,-2.2129
WR5 1BX,52.18727,-2.21189
WR5 1BY,52.18693,-2.21272
WR5 1BZ,52.18675,-2.21365
WR5 1DA,52.18815,-2.21546
WR5 1DB,52.1935,-2.20962
WR5 1DD,52.19119,-2.18116
WR5 1DE,52.18718,-2.2081
WR5 1DF,52.18892,-2.21375
WR5 1DG,52.18839,-2.21293
WR5 1DH,52.18865,-2.21218
WR5 1DJ,52.1891,-2.21255
WR5 1DL,52.18945,-2.21196
WR5 1DN,52.18909,-2.21068
WR5 1DP,52.18896,-2.21153
WR5 1DQ,52.18835,-2.21169
WR5 1DR,52.18805,-2.21016
WR5 1DS,52.19011,-2.20878
WR5 1DT,52.19667,-2.21695
WR5 1DU,52.19092,-2.20817
WR5 1DW,52.18903,-2.21092
WR5 1DX,52.18877,-2.20876
WR5 1DY,52.18945,-2.20831
WR5 1DZ,52.18815,-2.20681
WR5 1EA,52.18829,-2.20658
WR5 1EB,52.18762,-2.20876
WR5 1ED,52.18666,-2.20696
