CA20 1AA,54.41908,-3.44377,E01019279
CA20 1AB,54.4182,-3.45164,E01019279
CA20 1AD,54.4153,-3.46475,E01019279
CA20 1AE,54.42132,-3.46563,E01019279
CA20 1AF,54.4293,-3.46887,E01019279
CA20 1AG,54.42015,-3.44286,E01019279
CA20 1AH,54.41921,-3.44035,E01019279
CA20 1AJ,54.41944,-3.43982,E01019279
CA20 1AL,54.41871,-3.43909,E01019279
CA20 1AN,54.41819,-3.43936,E01019279
CA20 1AP,54.41744,-3.43898,E01019279
CA20 1AQ,54.41973,-3.44246,E01019279
CA20 1AR,54.41874,-3.43859,E01019279
CA20 1AS,54.41861,-3.43746,E01019279
CA20 1AT,54.41851,-3.43544,E01019279
CA20 1AU,54.41906,-3.43332,E01019279
CA20 1AW,54.41783,-3.43887,E01019279
CA20 1AX,54.41856,-3.43452,E01019279
CA20 1AY,54.41846,-3.43347,E01019279
CA20 1AZ,54.41914,-3.42999,E01019279
CA20 1BA,54.42029,-3.42692,E01019279
CA20 1BB,54.42052,-3.4254,E01019279
CA20 1BD,54.42072,-3.42441,E01019279
CA20 1BE,54.42117,-3.42359,E01019279
CA20 1BF,54.41936,-3.43011,E01019279
CA20 1BG,54.41993,-3.43413,E01019279
CA20 1BH,54.42319,-3.42085,E01019279
CA20 1BJ,54.42421,-3.42158,E01019279
CA20 1BL,54.42106,-3.42545,E01019279
CA20 1BN,54.42046,-3.43301,E01019279
CA20 1BP,54.42437,-3.45115,E01019279
CA20 1BQ,54.42024,-3.42193,E01019279
CA20 1BS,54.42804,-3.45793,E01019279
CA20 1BT,54.42975,-3.46266,E01019279
CA20 1BU,54.43012,-3.46454,E01019279
CA20 1BW,54.41835,-3.43721,E01019279
CA20 1BX,54.4328,-3.4593,E01019279
CA20 1BY,54.44452,-3.44018,E01019279
CA20 1BZ,54.43733,-3.4753,E01019279
CA20 1DA,54.41655,-3.51012,E01019258
CA20 1DB,54.43798,-3.48218,E01019279
CA20 1DD,54.43956,-3.48222,E01019258
CA20 1DE,54.43984,-3.48041,E01019258
CA20 1DF,54.43988,-3.4827,E01019258
CA20 1DG,54.44033,-3.48308,E01019258
CA20 1DH,54.44039,-3.47967,E01019258
CA20 1DJ,54.44004,-3.47993,E01019258
CA20 1DL,54.44022,-3.47919,E01019258
CA20 1DN,54.44075,-3.4799,E01019258
CA20 1DP,54.43391,-3.49074,E01019258
CA20 1DQ,54.44423,-3.48802,E01019258
CA20 1DR,54.43368,-3.50923,E01019258
CA20 1DS,54.43393,-3.50832,E01019258
CA20 1DT,54.42513,-3.51133,E01019258
CA20 1DU,54.42572,-3.49815,E01019258
CA20 1DW,54.43536,-3.49091,E01019258
CA20 1DX,54.45451,-3.48026,E01019258
CA20 1DY,54.45748,-3.46261,E01019258
CA20 1DZ,54.44856,-3.45611,E01019258
CA20 1EA,54.42678,-3.44441,E01019279
CA20 1EB,54.4346,-3.41758,E01019279
CA20 1ED,54.42459,-3.42573,E01019279
CA20 1EE,54.45695,-3.41086,E01019258
CA20 1EF,54.42196,-3.42359,E01019279
CA20 1EG,54.41884,-3.43599,E01019279
CA20 1EH,54.41714,-3.47922,E01019279
CA20 1EJ,54.41876,-3.43579,E01019279
CA20 1EL,54.4186,-3.43717,E01019279
CA20 1EN,54.42926,-3.4064,E01019279
CA20 1EP,54.42973,-3.39176,E01019279
CA20 1EQ,54.4054,-3.48525,E01019303
CA20 1ER,54.42382,-3.38946,E01019279
CA20 1ES,54.42288,-3.37581,E01019304
CA20 1ET,54.42456,-3.3496,E01019279
CA20 1EU,54.43553,-3.34265,E01019279
CA20 1EW,54.42283,-3.40714,E01019279
CA20 1EX,54.46587,-3.25513,E01019279
CA20 1EY,54.40174,-3.46898,E01019303
CA20 1EZ,54.40328,-3.47054,E01019303
CA20 1FB,54.40383,-3.47321,E01019303
CA20 1GA,54.4097,-3.45687,E01019279
CA20 1GB,54.40267,-3.47266,E01019303
CA20 1GD,54.3979,-3.47804,E01019303
CA20 1GE,54.4097,-3.45687,E01019279
CA20 1GF,54.4097,-3.45687,E01019279
CA20 1GG,54.3979,-3.47804,E01019303
CA20 1GH,54.3979,-3.47804,E01019303
CA20 1GJ,54.3979,-3.47804,E01019303
CA20 1HA,54.40328,-3.47247,E01019303
CA20 1HB,54.40317,-3.47273,E01019303
CA20 1HD,54.40238,-3.4713,E01019303
CA20 1HE,54.40275,-3.47322,E01019303
CA20 1HF,54.40195,-3.47023,E01019303
CA20 1HG,54.40225,-3.47246,E01019303
CA20 1HH,54.40318,-3.47381,E01019303
CA20 1HJ,54.4079,-3.46482,E01019303
CA20 1HL,54.4177,-3.43789,E01019279
CA20 1HN,54.41787,-3.43611,E01019279
CA20 1HP,54.41305,-3.44621,E01019279
CA20 1HQ,54.40196,-3.47358,E01019303
CA20 1HR,54.41685,-3.43967,E01019279
CA20 1HS,54.41223,-3.43336,E01019279
CA20 1HT,54.41371,-3.43449,E01019279
CA20 1HU,54.41715,-3.43418,E01019279
CA20 1HW,54.40525,-3.4529,E01019279
CA20 1HX,54.41689,-3.43258,E01019279
CA20 1HY,54.41581,-3.43103,E01019279
CA20 1HZ,54.41633,-3.42965,E01019279
CA20 1JA,54.41739,-3.4295,E01019279
CA20 1JB,54.4142,-3.41723,E01019279
CA20 1JD,54.41067,-3.40848,E01019279
CA20 1JE,54.41743,-3.42947,E01019279
CA20 1JF,54.41743,-3.42947,E01019279
CA20 1JG,54.39853,-3.4761,E01019303
CA20 1JH,54.39957,-3.47496,E01019303
CA20 1JJ,54.40007,-3.47376,E01019303
CA20 1JL,54.40067,-3.47167,E01019303
CA20 1JN,54.40151,-3.47328,E01019303
CA20 1JP,54.39967,-3.47377,E01019303
CA20 1JQ,54.399,-3.47558,E01019303
CA20 1JR,54.4002,-3.47247,E01019303
CA20 1JS,54.39939,-3.47441,E01019303
CA20 1JT,54.40028,-3.47429,E01019303
CA20 1JU,54.40037,-3.47515,E01019303
CA20 1JW,54.40062,-3.4709,E01019303
CA20 1JX,54.40102,-3.47337,E01019303
CA20 1JY,54.40079,-3.47394,E01019303
CA20 1JZ,54.40053,-3.47309,E01019303
CA20 1LB,54.40125,-3.47084,E01019303
CA20 1LD,54.39971,-3.46983,E01019303
CA20 1LE,54.40087,-3.4673,E01019303
CA20 1LF,54.39927,-3.47203,E01019303
CA20 1LG,54.40005,-3.47123,E01019303
CA20 1LH,54.39916,-3.47388,E01019303
CA20 1LJ,54.39951,-3.47312,E01019303
CA20 1LL,54.39895,-3.47929,E01019303
