EC3N 1AA,51.5129,-0.0774
EC3N 1AB,51.51398,-0.0763
EC3N 1AD,51.51345,-0.07604
EC3N 1AE,51.51396,-0.0775
EC3N 1AF,51.51409,-0.0771
EC3N 1AG,51.5144,-0.07509
EC3N 1AH,51.51413,-0.07548
EC3N 1AJ,51.5144,-0.07509
EC3N 1AL,51.51422,-0.07428
EC3N 1AN,51.51344,-0.07461
EC3N 1AP,51.51035,-0.07525
EC3N 1AQ,51.5144,-0.07509
EC3N 1AR,51.51391,-0.07462
EC3N 1AS,51.51391,-0.07462
EC3N 1AT,51.51391,-0.07462
EC3N 1AU,51.51391,-0.07462
EC3N 1AX,51.51344,-0.07461
EC3N 1AY,51.51394,-0.07606
EC3N 1BA,51.51394,-0.07606
EC3N 1BB,51.51304,-0.0761
EC3N 1BD,51.51384,-0.07542
EC3N 1BE,51.51394,-0.07606
EC3N 1BH,51.51304,-0.0761
EC3N 1BJ,51.51338,-0.07568
EC3N 1BL,51.51304,-0.0761
EC3N 1BN,51.51304,-0.0761
EC3N 1BP,51.51232,-0.07537
EC3N 1BQ,51.51272,-0.07528
EC3N 1BR,51.51124,-0.07618
EC3N 1BT,51.5135,-0.07608
EC3N 1BU,51.51347,-0.0762
EC3N 1BX,51.51194,-0.07522
EC3N 1BY,51.51124,-0.07618
EC3N 1DA,51.51214,-0.07614
EC3N 1DB,51.51219,-0.07468
EC3N 1DD,51.51232,-0.07537
EC3N 1DE,51.51254,-0.07546
EC3N 1DH,51.51232,-0.07537
EC3N 1DJ,51.51214,-0.07614
EC3N 1DL,51.5144,-0.07509
EC3N 1DN,51.51214,-0.07614
EC3N 1DP,51.51241,-0.07515
EC3N 1DQ,51.5123,-0.07527
EC3N 1DR,51.5115,-0.0755
EC3N 1DS,51.51214,-0.07614
EC3N 1DT,51.51193,-0.07524
EC3N 1DU,51.51241,-0.07515
EC3N 1DX,51.51194,-0.07522
EC3N 1DY,51.51183,-0.07516
