SY21 8AA,52.615,-3.17937
SY21 8AB,52.61163,-3.18355
SY21 8AD,52.60426,-3.18868
SY21 8AE,52.60563,-3.16866
SY21 8AF,52.60292,-3.18587
SY21 8AG,52.60317,-3.1814
SY21 8AH,52.59347,-3.1888
SY21 8AJ,52.59141,-3.1932
SY21 8AL,52.59456,-3.19341
SY21 8AN,52.60078,-3.19446
SY21 8AP,52.61758,-3.20321
SY21 8AQ,52.59976,-3.18944
SY21 8AR,52.6283,-3.19809
SY21 8AS,52.6222,-3.21282
SY21 8AT,52.6208,-3.22593
SY21 8AU,52.61565,-3.23014
SY21 8AW,52.61412,-3.18753
SY21 8AX,52.61307,-3.21887
SY21 8AY,52.61102,-3.21661
SY21 8AZ,52.60605,-3.20853
SY21 8BA,52.60228,-3.20565
SY21 8BB,52.60151,-3.21059
SY21 8BD,52.60308,-3.22073
SY21 8BE,52.60607,-3.23277
SY21 8BF,52.59412,-3.19431
SY21 8BG,52.61131,-3.24628
SY21 8BH,52.61644,-3.25084
SY21 8BJ,52.6171,-3.29294
SY21 8BL,52.61252,-3.31029
SY21 8BN,52.61327,-3.31038
SY21 8BP,52.61731,-3.31116
SY21 8BQ,52.60915,-3.2357
SY21 8BS,52.62483,-3.29645
SY21 8BT,52.60037,-3.20418
SY21 8BU,52.59369,-3.19381
SY21 8BW,52.60781,-3.31987
SY21 8BX,52.61168,-3.31482
SY21 8BY,52.70436,-3.03327
SY21 8DA,52.70062,-3.03699
SY21 8DB,52.70045,-3.03729
SY21 8DD,52.69582,-3.039
SY21 8DE,52.70593,-3.03609
SY21 8DF,52.70249,-3.03515
SY21 8DG,52.70211,-3.03054
SY21 8DH,52.70654,-3.03654
SY21 8DJ,52.70705,-3.03593
SY21 8DL,52.69868,-3.02685
SY21 8DN,52.70188,-3.01584
SY21 8DP,52.69569,-3.07172
SY21 8DQ,52.70509,-3.03206
SY21 8DR,52.6883,-3.07664
SY21 8DS,52.6873,-3.07752
SY21 8DT,52.69541,-3.08444
SY21 8DU,52.69085,-3.0728
SY21 8DW,52.70368,-3.06898
SY21 8DX,52.69531,-3.07061
SY21 8DY,52.69633,-3.06946
SY21 8DZ,52.69612,-3.07053
SY21 8EA,52.69701,-3.06599
SY21 8EB,52.70409,-3.0626
SY21 8ED,52.70259,-3.07073
SY21 8EE,52.69786,-3.07497
SY21 8EF,52.69672,-3.06175
SY21 8EG,52.69367,-3.04925
SY21 8EH,52.70093,-3.05211
SY21 8EJ,52.70524,-3.03945
SY21 8EL,52.70565,-3.03478
SY21 8EN,52.70833,-3.0249
SY21 8EP,52.71704,-3.00039
SY21 8EQ,52.69848,-3.04605
SY21 8ER,52.71791,-3.01509
SY21 8ES,52.71281,-3.04045
SY21 8ET,52.70304,-3.05945
SY21 8EU,52.69613,-3.0642
SY21 8EW,52.70668,-3.01425
SY21 8EX,52.70528,-3.03402
SY21 8EY,52.70695,-3.03483
SY21 8EZ,52.7048,-3.03615
SY21 8FA,52.59563,-3.15461
SY21 8FB,52.60003,-3.19735
SY21 8FD,52.60075,-3.14711
SY21 8FF,52.7059,-3.00789
SY21 8FJ,52.6556,-3.1315
SY21 8GA,52.64673,-3.1127
SY21 8HA,52.67156,-3.11125
SY21 8HB,52.66768,-3.09994
SY21 8HD,52.67141,-3.11104
SY21 8HE,52.66831,-3.11101
SY21 8HF,52.65975,-3.10727
SY21 8HG,52.65676,-3.11374
SY21 8HH,52.64707,-3.12448
SY21 8HJ,52.63892,-3.11865
SY21 8HL,52.64697,-3.11868
SY21 8HN,52.64785,-3.11322
SY21 8HP,52.64579,-3.11216
SY21 8HQ,52.65466,-3.12265
SY21 8HR,52.64388,-3.10804
SY21 8HS,52.64415,-3.10387
SY21 8HT,52.64097,-3.11034
SY21 8HU,52.63557,-3.10249
SY21 8HW,52.64648,-3.11246
SY21 8HX,52.63311,-3.09539
SY21 8HY,52.63778,-3.08749
SY21 8HZ,52.63147,-3.07263
SY21 8JA,52.64554,-3.0814
SY21 8JB,52.65928,-3.06116
SY21 8JD,52.65561,-3.10005
SY21 8JE,52.66235,-3.10198
SY21 8JF,52.66873,-3.1081
SY21 8JG,52.63849,-3.11572
SY21 8JH,52.64616,-3.11798
SY21 8JJ,52.60303,-3.10148
SY21 8JL,52.60335,-3.0864
SY21 8JN,52.60709,-3.06455
SY21 8JP,52.61441,-3.05555
