CM14 5AA,51.6124,0.31091
CM14 5AB,51.61248,0.31006
CM14 5AD,51.61347,0.29517
CM14 5AE,51.61078,0.31132
CM14 5AF,51.60858,0.31067
CM14 5AG,51.6081,0.31041
CM14 5AH,51.60686,0.3085
CM14 5AJ,51.60881,0.30876
CM14 5AL,51.60895,0.30751
CM14 5AN,51.60852,0.30947
CM14 5AP,51.60837,0.30845
CM14 5AQ,51.60764,0.30899
CM14 5AR,51.60818,0.30785
CM14 5AS,51.60824,0.30732
CM14 5AT,51.60828,0.30657
CM14 5AU,51.60822,0.30378
CM14 5AW,51.60811,0.30977
CM14 5AX,51.61335,0.2927
CM14 5AY,51.62596,0.23749
CM14 5AZ,51.6084,0.30262
CM14 5BA,51.60874,0.30201
CM14 5BB,51.60867,0.3016
CM14 5BD,51.60855,0.30035
CM14 5BE,51.60802,0.29956
CM14 5BG,51.60758,0.29886
CM14 5BH,51.62031,0.30359
CM14 5BJ,51.60703,0.29759
CM14 5BL,51.61335,0.2927
CM14 5BN,51.61088,0.30288
CM14 5BP,51.61221,0.30172
CM14 5BQ,51.60728,0.2987
CM14 5BS,51.61263,0.30232
CM14 5BT,51.61298,0.30186
CM14 5BU,51.61279,0.30284
CM14 5BW,51.61147,0.30071
CM14 5BX,51.61198,0.30245
CM14 5BY,51.61335,0.2927
CM14 5BZ,51.61236,0.30273
CM14 5DA,51.6118,0.3028
CM14 5DB,51.61156,0.30428
CM14 5DD,51.61158,0.30829
CM14 5DE,51.61056,0.30512
CM14 5DF,51.61029,0.30676
CM14 5DG,51.61051,0.30899
CM14 5DH,51.60935,0.30519
CM14 5DJ,51.60941,0.30681
CM14 5DL,51.60996,0.30912
CM14 5DN,51.62031,0.30359
CM14 5DP,51.61261,0.29975
CM14 5DQ,51.61046,0.30643
CM14 5DR,51.61349,0.29724
CM14 5DS,51.61326,0.29526
CM14 5DT,51.6129,0.29409
CM14 5DU,51.61335,0.29316
CM14 5DW,51.61239,0.29931
CM14 5DX,51.61329,0.29285
CM14 5DY,51.61254,0.29209
CM14 5DZ,51.61282,0.29192
CM14 5EA,51.61315,0.29256
CM14 5EB,51.61247,0.29395
CM14 5ED,51.6126,0.29572
CM14 5EE,51.61319,0.2977
CM14 5EF,51.61306,0.29738
CM14 5EG,51.61289,0.30085
CM14 5EH,51.61274,0.30048
CM14 5EJ,51.61224,0.30056
CM14 5EL,51.61198,0.29965
CM14 5EN,51.61134,0.30121
CM14 5EP,51.6109,0.30065
CM14 5EQ,51.61191,0.30054
CM14 5ER,51.61134,0.29986
CM14 5ES,51.60975,0.29962
CM14 5ET,51.61001,0.30151
CM14 5EU,51.60987,0.30269
CM14 5EW,51.61073,0.30161
CM14 5EX,51.61311,0.29654
CM14 5EY,51.61259,0.29649
