LN5 0AA,53.12886,-0.52207,E01026195
LN5 0AB,53.13222,-0.53559,E01026195
LN5 0AD,53.13114,-0.54154,E01026195
LN5 0AE,53.1315,-0.54479,E01026195
LN5 0AF,53.05828,-0.58207,E01026196
LN5 0AG,53.1325,-0.54329,E01026195
LN5 0AH,53.13434,-0.54558,E01026195
LN5 0AJ,53.13376,-0.54204,E01026195
LN5 0AL,53.13252,-0.54187,E01026195
LN5 0AN,53.13491,-0.54176,E01026195
LN5 0AP,53.13737,-0.53876,E01026195
LN5 0AQ,53.13316,-0.54491,E01026195
LN5 0AR,53.13853,-0.51683,E01026195
LN5 0AS,53.1287,-0.49638,E01026195
LN5 0AT,53.11973,-0.48178,E01026210
LN5 0AU,53.10603,-0.46828,E01026197
LN5 0AW,53.13459,-0.54708,E01026195
LN5 0AX,53.10788,-0.46351,E01026197
LN5 0AY,53.10474,-0.50639,E01026194
LN5 0AZ,53.10365,-0.51675,E01026194
LN5 0BA,53.13457,-0.47383,E01026211
LN5 0BB,53.109,-0.52381,E01026194
LN5 0BD,53.0994,-0.53672,E01026196
LN5 0BE,53.13435,-0.5423,E01026195
LN5 0BF,53.11032,-0.51767,E01026194
LN5 0BG,53.10538,-0.52582,E01026195
LN5 0BH,53.10171,-0.52747,E01026195
LN5 0BJ,53.10018,-0.52858,E01026194
LN5 0BL,53.09872,-0.52926,E01026194
LN5 0BN,53.09799,-0.52801,E01026194
LN5 0BP,53.09392,-0.52791,E01026196
LN5 0BQ,53.10392,-0.51594,E01026194
LN5 0BS,53.0934,-0.5296,E01026196
LN5 0BT,53.0934,-0.5296,E01026196
LN5 0BU,53.09496,-0.50819,E01026196
LN5 0BW,53.0965,-0.52779,E01026194
LN5 0BX,53.09551,-0.50719,E01026196
LN5 0BY,53.09354,-0.49102,E01026196
LN5 0BZ,53.09344,-0.49171,E01026196
LN5 0DA,53.08896,-0.50352,E01026196
LN5 0DB,53.09925,-0.53572,E01026196
LN5 0DD,53.09097,-0.50972,E01026196
LN5 0DE,53.08281,-0.48086,E01026197
LN5 0DF,53.07834,-0.50931,E01026197
LN5 0DG,53.07144,-0.49624,E01026197
LN5 0DH,53.05557,-0.49073,E01026197
LN5 0DJ,53.05572,-0.49452,E01026197
LN5 0DL,53.05443,-0.51319,E01026197
LN5 0DN,53.08837,-0.51728,E01026196
LN5 0DP,53.08307,-0.53181,E01026196
LN5 0DQ,53.07084,-0.49613,E01026197
LN5 0DR,53.10034,-0.53031,E01026196
LN5 0DS,53.10015,-0.52925,E01026196
LN5 0DT,53.09948,-0.52926,E01026196
LN5 0DU,53.09974,-0.53055,E01026196
LN5 0DW,53.08268,-0.53183,E01026196
LN5 0DX,53.10958,-0.52334,E01026194
LN5 0DY,53.10951,-0.52403,E01026194
LN5 0DZ,53.10722,-0.52469,E01026194
LN5 0EA,53.10658,-0.52587,E01026195
LN5 0EB,53.10719,-0.52571,E01026194
LN5 0ED,53.10755,-0.52655,E01026195
LN5 0EE,53.10797,-0.5253,E01026194
LN5 0EF,53.10826,-0.5262,E01026195
LN5 0EG,53.10859,-0.52651,E01026195
LN5 0EH,53.10972,-0.52775,E01026194
LN5 0EJ,53.10976,-0.52612,E01026194
LN5 0EL,53.11007,-0.52491,E01026194
LN5 0EN,53.10904,-0.5251,E01026194
LN5 0EP,53.10762,-0.52144,E01026194
LN5 0EQ,53.10687,-0.5268,E01026195
LN5 0ER,53.10631,-0.52056,E01026194
LN5 0ES,53.10685,-0.52263,E01026194
LN5 0ET,53.10593,-0.52468,E01026194
LN5 0EU,53.10518,-0.52545,E01026195
LN5 0EW,53.10735,-0.52559,E01026195
LN5 0EX,53.10559,-0.52744,E01026195
LN5 0EY,53.10603,-0.52819,E01026195
LN5 0EZ,53.10606,-0.52648,E01026195
LN5 0FA,53.10794,-0.52783,E01026195
LN5 0FB,53.07309,-0.56034,E01026196
LN5 0FD,53.07533,-0.69633,E01026192
LN5 0FE,53.07579,-0.63204,E01026192
LN5 0FF,53.07142,-0.63485,E01026192
LN5 0FG,53.1353,-0.54663,E01026195
LN5 0FH,53.13171,-0.54022,E01026195
LN5 0FJ,53.11144,-0.52317,E01026194
LN5 0FL,53.1115,-0.52232,E01026194
LN5 0FN,53.11104,-0.52287,E01026194
LN5 0FP,53.05638,-0.58219,E01026196
LN5 0GA,53.22407,-0.54523,E01026132
LN5 0GB,53.09223,-0.56129,E01026196
LN5 0GD,53.22407,-0.54523,E01026132
LN5 0GE,53.09223,-0.56129,E01026196
LN5 0GF,53.09223,-0.56129,E01026196
LN5 0GG,53.09223,-0.56129,E01026196
LN5 0GH,53.22407,-0.54523,E01026132
LN5 0GJ,53.22407,-0.54523,E01026132
LN5 0GL,53.09223,-0.56129,E01026196
LN5 0GP,53.07309,-0.56034,E01026196
LN5 0GQ,53.22407,-0.54523,E01026132
LN5 0GR,53.22407,-0.54523,E01026132
LN5 0GW,53.10929,-0.52026,E01026194
LN5 0HA,53.10846,-0.52353,E01026194
LN5 0HB,53.10984,-0.5208,E01026194
LN5 0HD,53.10896,-0.52065,E01026194
LN5 0HE,53.10882,-0.51859,E01026194
LN5 0HF,53.10864,-0.52451,E01026194
LN5 0HG,53.0995,-0.53334,E01026196
LN5 0HH,53.10062,-0.53228,E01026196
LN5 0HJ,53.09984,-0.532,E01026196
LN5 0HL,53.09853,-0.53214,E01026196
LN5 0HN,53.09837,-0.53172,E01026196
LN5 0HP,53.09769,-0.53198,E01026196
LN5 0HQ,53.09222,-0.53805,E01026196
LN5 0HR,53.0975,-0.52976,E01026194
LN5 0HS,53.09721,-0.53052,E01026194
LN5 0HT,53.0967,-0.53083,E01026196
LN5 0HU,53.09785,-0.53296,E01026194
LN5 0HW,53.09827,-0.53269,E01026196
LN5 0HX,53.09695,-0.5331,E01026194
LN5 0HY,53.09823,-0.53425,E01026196
LN5 0HZ,53.10737,-0.52708,E01026195
LN5 0JA,53.09861,-0.53563,E01026196
LN5 0JB,53.09822,-0.53644,E01026196
LN5 0JE,53.09777,-0.53643,E01026196
LN5 0JF,53.09748,-0.53665,E01026196
LN5 0JG,53.09674,-0.53939,E01026196
LN5 0JH,53.09875,-0.52988,E01026194
LN5 0JJ,53.10352,-0.5263,E01026195
LN5 0JL,53.10121,-0.53775,E01026196
LN5 0JN,53.10369,-0.52777,E01026195
LN5 0JP,53.09905,-0.53159,E01026194
LN5 0JQ,53.09866,-0.53105,E01026194
LN5 0JR,53.09662,-0.52906,E01026194
LN5 0JW,53.10469,-0.52678,E01026195
LN5 0JY,53.11078,-0.51998,E01026194
LN5 0JZ,53.11036,-0.51875,E01026194
LN5 0LA,53.11496,-0.52707,E01026194
LN5 0LB,53.12,-0.52889,E01026195
LN5 0LD,53.11734,-0.52338,E01026195
LN5 0LE,53.11924,-0.52885,E01026195
LN5 0LF,53.12037,-0.53101,E01026195
LN5 0LG,53.12188,-0.5326,E01026195
LN5 0LH,53.11071,-0.53255,E01026195
LN5 0LJ,53.10837,-0.54963,E01026195
LN5 0LL,53.11751,-0.57559,E01026195
LN5 0LN,53.11144,-0.58854,E01026195
LN5 0LP,53.09217,-0.56386,E01026196
LN5 0LQ,53.12169,-0.52974,E01026195
LN5 0LR,53.13305,-0.50502,E01026195
LN5 0LS,53.12072,-0.52922,E01026195
LN5 0LT,53.09679,-0.54387,E01026196
LN5 0LW,53.10461,-0.58597,E01026195
LN5 0LZ,53.07558,-0.55742,E01026196
LN5 0NA,53.07545,-0.55874,E01026196
LN5 0NB,53.07793,-0.55443,E01026196
LN5 0ND,53.07861,-0.55589,E01026196
LN5 0NE,53.07946,-0.55459,E01026196
LN5 0NF,53.07756,-0.55706,E01026196
LN5 0NG,53.07781,-0.55932,E01026196
LN5 0NH,53.07625,-0.55876,E01026196
LN5 0NJ,53.07247,-0.55966,E01026196
LN5 0NL,53.07259,-0.56397,E01026196
LN5 0NN,53.07289,-0.55829,E01026196
LN5 0NP,53.07567,-0.55706,E01026196
LN5 0NQ,53.07012,-0.56865,E01026196
LN5 0NR,53.07397,-0.56081,E01026196
LN5 0NW,53.07625,-0.55804,E01026196
LN5 0PA,53.0714,-0.56028,E01026196
LN5 0PB,53.0772,-0.55946,E01026196
LN5 0PD,53.05796,-0.58442,E01026196
LN5 0PE,53.06214,-0.57597,E01026196
LN5 0PF,53.06254,-0.57571,E01026196
LN5 0PG,53.06325,-0.578,E01026196
LN5 0PH,53.06247,-0.57887,E01026196
LN5 0PJ,53.06196,-0.58008,E01026196
LN5 0PL,53.0674,-0.56967,E01026196
LN5 0PN,53.05927,-0.58228,E01026196
LN5 0PP,53.05803,-0.58414,E01026196
LN5 0PQ,53.06199,-0.57835,E01026196
LN5 0PR,53.05708,-0.5845,E01026196
LN5 0PT,53.05551,-0.58428,E01026196
LN5 0PU,53.05524,-0.58503,E01026196
LN5 0PW,53.05786,-0.58492,E01026196
LN5 0PX,53.05436,-0.58247,E01026196
LN5 0PY,53.05643,-0.58307,E01026196
LN5 0PZ,53.05719,-0.58212,E01026196
LN5 0QA,53.05799,-0.58354,E01026196
LN5 0QB,53.05875,-0.58157,E01026196
LN5 0QD,53.05442,-0.57103,E01026196
LN5 0QE,53.05522,-0.55428,E01026196
LN5 0QF,53.05772,-0.56757,E01026196
LN5 0QG,53.06683,-0.55409,E01026196
LN5 0QH,53.07651,-0.54455,E01026196
LN5 0QJ,53.07887,-0.54951,E01026196
LN5 0QL,53.07885,-0.5524,E01026196
LN5 0QN,53.07939,-0.58617,E01026196
LN5 0QP,53.05687,-0.58477,E01026196
LN5 0QQ,53.07019,-0.5482,E01026196
LN5 0QR,53.06616,-0.61356,E01026196
LN5 0QW,53.06264,-0.57839,E01026196
LN5 0QX,53.07253,-0.63441,E01026192
LN5 0QY,53.06688,-0.62531,E01026196
LN5 0QZ,53.05929,-0.63902,E01026192
LN5 0RA,53.06921,-0.65841,E01026192
LN5 0RB,53.06815,-0.66426,E01026192
LN5 0RD,53.06818,-0.68773,E01026192
LN5 0RE,53.0602,-0.693,E01026192
LN5 0RF,53.07351,-0.6924,E01026192
LN5 0RG,53.0728,-0.69377,E01026192
LN5 0RH,53.07494,-0.69291,E01026192
LN5 0RJ,53.07414,-0.69168,E01026192
LN5 0RL,53.0758,-0.67766,E01026192
LN5 0RN,53.08191,-0.67498,E01026192
LN5 0RP,53.07943,-0.64832,E01026192
LN5 0RQ,53.07526,-0.69551,E01026192
LN5 0RR,53.07221,-0.6938,E01026192
LN5 0RS,53.07252,-0.69228,E01026192
LN5 0RW,53.09145,-0.65063,E01026192
LN5 0RZ,53.07752,-0.63236,E01026192
LN5 0SA,53.07944,-0.63113,E01026192
LN5 0SB,53.07688,-0.63159,E01026192
LN5 0SD,53.07822,-0.63057,E01026192
LN5 0SE,53.07991,-0.63324,E01026192
LN5 0SF,53.07859,-0.6354,E01026192
LN5 0SG,53.07964,-0.63328,E01026192
LN5 0SH,53.07736,-0.63368,E01026192
LN5 0SJ,53.07733,-0.6354,E01026192
LN5 0SL,53.0752,-0.63321,E01026192
LN5 0SN,53.07552,-0.6343,E01026192
LN5 0SP,53.0832,-0.62337,E01026192
LN5 0SQ,53.07843,-0.63379,E01026192
LN5 0SR,53.08428,-0.62383,E01026192
LN5 0SS,53.0949,-0.62003,E01026193
LN5 0ST,53.1,-0.61628,E01026193
LN5 0SU,53.07694,-0.63617,E01026192
LN5 0SW,53.07635,-0.63536,E01026192
LN5 0TA,53.10454,-0.52417,E01026195
LN5 0TB,53.07579,-0.55957,E01026196
LN5 0TD,53.22407,-0.54523,E01026132
LN5 0TE,53.10535,-0.52249,E01026194
LN5 0TF,53.10495,-0.52152,E01026194
LN5 0TG,53.22407,-0.54523,E01026132
LN5 0TH,53.16485,-0.5334,E01026184
LN5 0TJ,53.10569,-0.52163,E01026194
LN5 0TL,53.1044,-0.52755,E01026195
LN5 0TN,53.0754,-0.63565,E01026192
LN5 0TP,53.10577,-0.52067,E01026194
LN5 0TQ,53.10392,-0.5244,E01026195
LN5 0TR,53.10427,-0.5206,E01026194
LN5 0TS,53.10104,-0.52807,E01026195
LN5 0TT,53.10331,-0.5213,E01026194
LN5 0TU,53.10575,-0.52347,E01026194
LN5 0TW,53.10389,-0.52073,E01026194
LN5 0TX,53.10277,-0.5194,E01026194
LN5 0WA,53.22407,-0.54523,E01026132
LN5 0WB,53.22407,-0.54523,E01026132
LN5 0WD,53.22407,-0.54523,E01026132
LN5 0WE,53.22409,-0.54523,E01026132
LN5 0WJ,53.22409,-0.54523,E01026132
LN5 0WL,53.22407,-0.54523,E01026132
LN5 0WN,53.22407,-0.54523,E01026132
LN5 0WP,53.22407,-0.54523,E01026132
LN5 0WQ,53.22407,-0.54523,E01026132
LN5 0WR,53.22407,-0.54523,E01026132
LN5 0WS,53.22407,-0.54523,E01026132
LN5 0WT,53.22407,-0.54523,E01026132
LN5 0WU,53.22407,-0.54523,E01026132
LN5 0WW,53.22407,-0.54523,E01026132
LN5 0WX,53.09223,-0.56129,E01026196
LN5 0WY,53.22407,-0.54523,E01026132
LN5 0WZ,53.22407,-0.54523,E01026132
LN5 0XA,53.22407,-0.54523,E01026132
LN5 0XB,53.22407,-0.54523,E01026132
LN5 0XD,53.22407,-0.54523,E01026132
LN5 0XZ,53.22409,-0.54523,E01026132
LN5 0YA,53.22407,-0.54523,E01026132
LN5 0ZP,53.22407,-0.54523,E01026132
LN5 0ZX,53.22407,-0.54523,E01026132
