PL31 2AA,50.47098,-4.7142,E01018934
PL31 2AB,50.47136,-4.71569,E01018933
PL31 2AD,50.47065,-4.71567,E01018933
PL31 2AE,50.47066,-4.71637,E01018933
PL31 2AF,50.46978,-4.71192,E01018934
PL31 2AG,50.46896,-4.71028,E01018934
PL31 2AH,50.46854,-4.7113,E01018934
PL31 2AJ,50.46854,-4.70972,E01018934
PL31 2AL,50.46953,-4.70887,E01018934
PL31 2AN,50.47028,-4.70798,E01018934
PL31 2AP,50.47051,-4.70457,E01018934
PL31 2AQ,50.47406,-4.71843,E01018933
PL31 2AR,50.47602,-4.70315,E01018932
PL31 2AS,50.48289,-4.69899,E01018932
PL31 2AT,50.46934,-4.70721,E01018934
PL31 2AU,50.47118,-4.70142,E01018934
PL31 2AW,50.47006,-4.70711,E01018934
PL31 2AX,50.47125,-4.7231,E01018933
PL31 2AY,50.47471,-4.701,E01018932
PL31 2AZ,50.47937,-4.69806,E01018926
PL31 2BA,50.48597,-4.7073,E01018926
PL31 2BB,50.47002,-4.71029,E01018934
PL31 2BD,50.47108,-4.71083,E01018934
PL31 2BE,50.47074,-4.71157,E01018934
PL31 2BG,50.47114,-4.70911,E01018934
PL31 2BH,50.47433,-4.71297,E01018932
PL31 2BJ,50.47226,-4.71049,E01018932
PL31 2BL,50.47314,-4.71121,E01018932
PL31 2BN,50.47321,-4.70981,E01018932
PL31 2BP,50.4728,-4.70701,E01018934
PL31 2BQ,50.46896,-4.70808,E01018934
PL31 2BS,50.47237,-4.70738,E01018934
PL31 2BT,50.47231,-4.71466,E01018933
PL31 2BU,50.47157,-4.71339,E01018934
PL31 2BW,50.47342,-4.70879,E01018932
PL31 2BX,50.47187,-4.70782,E01018934
PL31 2BY,50.46599,-4.70813,E01018934
PL31 2BZ,50.46709,-4.71047,E01018934
PL31 2DA,50.47008,-4.71907,E01018935
PL31 2DB,50.47052,-4.71922,E01018933
PL31 2DD,50.47216,-4.71262,E01018934
PL31 2DE,50.47047,-4.71805,E01018933
PL31 2DF,50.4701,-4.7184,E01018933
PL31 2DG,50.47075,-4.71843,E01018933
PL31 2DH,50.47086,-4.71779,E01018933
PL31 2DJ,50.471,-4.71802,E01018933
PL31 2DL,50.47124,-4.7183,E01018933
PL31 2DN,50.47104,-4.71831,E01018933
PL31 2DP,50.47111,-4.71733,E01018933
PL31 2DQ,50.47023,-4.71828,E01018933
PL31 2DR,50.47147,-4.71871,E01018933
PL31 2DS,50.47152,-4.7189,E01018933
PL31 2DT,50.4722,-4.71729,E01018933
PL31 2DU,50.4728,-4.71615,E01018933
PL31 2DW,50.47104,-4.71832,E01018933
PL31 2DX,50.47258,-4.71564,E01018933
PL31 2DY,50.47513,-4.71299,E01018932
PL31 2DZ,50.48014,-4.70521,E01018932
PL31 2EA,50.47199,-4.71569,E01018933
PL31 2EB,50.47356,-4.71851,E01018932
PL31 2ED,50.47381,-4.71596,E01018932
PL31 2EE,50.47494,-4.71436,E01018932
PL31 2EF,50.47553,-4.71466,E01018932
PL31 2EG,50.47552,-4.71359,E01018932
PL31 2EH,50.47467,-4.7156,E01018932
PL31 2EJ,50.47478,-4.71762,E01018932
PL31 2EL,50.4731,-4.7179,E01018933
PL31 2EN,50.4729,-4.71825,E01018933
PL31 2EP,50.47326,-4.71995,E01018932
PL31 2EQ,50.47556,-4.71506,E01018932
PL31 2ER,50.47433,-4.71857,E01018933
PL31 2ES,50.47443,-4.71981,E01018933
PL31 2ET,50.47493,-4.72135,E01018932
PL31 2EU,50.47525,-4.72358,E01018932
PL31 2EW,50.47331,-4.71665,E01018933
PL31 2EX,50.47442,-4.72327,E01018932
PL31 2EY,50.47626,-4.71394,E01018932
PL31 2EZ,50.47219,-4.70578,E01018932
PL31 2FA,50.47008,-4.71907,E01018935
PL31 2FB,50.4648,-4.70864,E01018934
PL31 2FD,50.47283,-4.71731,E01018933
PL31 2FE,50.47308,-4.71841,E01018933
PL31 2FF,50.46431,-4.7079,E01018934
PL31 2FG,50.46533,-4.70714,E01018934
PL31 2FH,50.46351,-4.70815,E01018934
PL31 2FJ,50.46756,-4.70246,E01018934
PL31 2FL,50.4741,-4.71648,E01018933
PL31 2FN,50.47592,-4.73222,E01018927
PL31 2FP,50.47508,-4.7313,E01018927
PL31 2FQ,50.47218,-4.74028,E01018929
PL31 2FR,50.47062,-4.73927,E01018929
PL31 2FS,50.47161,-4.74523,E01018929
PL31 2FT,50.47109,-4.74536,E01018929
PL31 2FU,50.47073,-4.7459,E01018929
PL31 2FW,50.47118,-4.74632,E01018929
PL31 2FX,50.47019,-4.74673,E01018929
PL31 2FY,50.47068,-4.74641,E01018929
PL31 2FZ,50.47034,-4.74696,E01018929
PL31 2GA,50.47108,-4.70358,E01018934
PL31 2GB,50.46556,-4.70604,E01018934
PL31 2GD,50.465,-4.70575,E01018934
PL31 2GE,50.46547,-4.70519,E01018934
PL31 2GF,50.46539,-4.70464,E01018934
PL31 2GG,50.46478,-4.70493,E01018934
PL31 2GH,50.46416,-4.70544,E01018934
PL31 2GJ,50.4639,-4.70568,E01018934
