GY1 6AA,100.,0.,L99999999
GY1 6AB,100.,0.,L99999999
GY1 6AD,100.,0.,L99999999
GY1 6AE,100.,0.,L99999999
GY1 6AF,100.,0.,L99999999
GY1 6AG,100.,0.,L99999999
GY1 6AH,100.,0.,L99999999
GY1 6AJ,100.,0.,L99999999
GY1 6AL,100.,0.,L99999999
GY1 6AN,100.,0.,L99999999
GY1 6AP,100.,0.,L99999999
GY1 6AQ,100.,0.,L99999999
GY1 6AR,100.,0.,L99999999
GY1 6AS,100.,0.,L99999999
GY1 6AT,100.,0.,L99999999
GY1 6AU,100.,0.,L99999999
GY1 6AW,100.,0.,L99999999
GY1 6AX,100.,0.,L99999999
GY1 6AY,100.,0.,L99999999
GY1 6AZ,100.,0.,L99999999
GY1 6BA,100.,0.,L99999999
GY1 6BB,100.,0.,L99999999
GY1 6BD,100.,0.,L99999999
GY1 6BE,100.,0.,L99999999
GY1 6BF,100.,0.,L99999999
GY1 6BG,100.,0.,L99999999
GY1 6BH,100.,0.,L99999999
GY1 6BJ,100.,0.,L99999999
GY1 6BL,100.,0.,L99999999
GY1 6BN,100.,0.,L99999999
GY1 6BP,100.,0.,L99999999
GY1 6BQ,100.,0.,L99999999
GY1 6BR,100.,0.,L99999999
GY1 6BS,100.,0.,L99999999
GY1 6BT,100.,0.,L99999999
GY1 6BU,100.,0.,L99999999
GY1 6BW,100.,0.,L99999999
GY1 6BX,100.,0.,L99999999
GY1 6BY,100.,0.,L99999999
GY1 6BZ,100.,0.,L99999999
GY1 6DA,100.,0.,L99999999
GY1 6DB,100.,0.,L99999999
GY1 6DD,100.,0.,L99999999
GY1 6DE,100.,0.,L99999999
GY1 6DF,100.,0.,L99999999
GY1 6DG,100.,0.,L99999999
GY1 6DH,100.,0.,L99999999
GY1 6DJ,100.,0.,L99999999
GY1 6DL,100.,0.,L99999999
GY1 6DN,100.,0.,L99999999
GY1 6DP,100.,0.,L99999999
GY1 6DQ,100.,0.,L99999999
GY1 6DR,100.,0.,L99999999
GY1 6DS,100.,0.,L99999999
GY1 6DT,100.,0.,L99999999
GY1 6DU,100.,0.,L99999999
GY1 6DW,100.,0.,L99999999
GY1 6DX,100.,0.,L99999999
GY1 6DY,100.,0.,L99999999
GY1 6DZ,100.,0.,L99999999
GY1 6EA,100.,0.,L99999999
GY1 6EB,100.,0.,L99999999
GY1 6ED,100.,0.,L99999999
GY1 6EE,100.,0.,L99999999
GY1 6EF,100.,0.,L99999999
GY1 6EG,100.,0.,L99999999
GY1 6EH,100.,0.,L99999999
GY1 6EJ,100.,0.,L99999999
GY1 6EL,100.,0.,L99999999
GY1 6EN,100.,0.,L99999999
GY1 6EP,100.,0.,L99999999
GY1 6EQ,100.,0.,L99999999
GY1 6ER,100.,0.,L99999999
GY1 6ES,100.,0.,L99999999
GY1 6ET,100.,0.,L99999999
GY1 6EU,100.,0.,L99999999
GY1 6EW,100.,0.,L99999999
GY1 6EX,100.,0.,L99999999
GY1 6EY,100.,0.,L99999999
GY1 6EZ,100.,0.,L99999999
GY1 6HA,100.,0.,L99999999
GY1 6HB,100.,0.,L99999999
GY1 6HD,100.,0.,L99999999
GY1 6HE,100.,0.,L99999999
GY1 6HF,100.,0.,L99999999
GY1 6HG,100.,0.,L99999999
GY1 6HH,100.,0.,L99999999
GY1 6HJ,100.,0.,L99999999
GY1 6HL,100.,0.,L99999999
GY1 6HN,100.,0.,L99999999
GY1 6HP,100.,0.,L99999999
GY1 6HQ,100.,0.,L99999999
GY1 6HR,100.,0.,L99999999
GY1 6HS,100.,0.,L99999999
GY1 6HT,100.,0.,L99999999
GY1 6HU,100.,0.,L99999999
GY1 6HW,100.,0.,L99999999
GY1 6HX,100.,0.,L99999999
GY1 6HY,100.,0.,L99999999
GY1 6HZ,100.,0.,L99999999
GY1 6JA,100.,0.,L99999999
GY1 6JB,100.,0.,L99999999
GY1 6JD,100.,0.,L99999999
GY1 6JF,100.,0.,L99999999
GY1 6JG,100.,0.,L99999999
GY1 6JH,100.,0.,L99999999
GY1 6JJ,100.,0.,L99999999
GY1 6JL,100.,0.,L99999999
GY1 6JN,100.,0.,L99999999
GY1 6JP,100.,0.,L99999999
GY1 6JQ,100.,0.,L99999999
GY1 6JR,100.,0.,L99999999
GY1 6JS,100.,0.,L99999999
GY1 6JT,100.,0.,L99999999
GY1 6JU,100.,0.,L99999999
GY1 6JW,100.,0.,L99999999
GY1 6JX,100.,0.,L99999999
GY1 6JZ,100.,0.,L99999999
GY1 6LA,100.,0.,L99999999
GY1 6LB,100.,0.,L99999999
GY1 6LD,100.,0.,L99999999
GY1 6LE,100.,0.,L99999999
GY1 6LF,100.,0.,L99999999
GY1 6LG,100.,0.,L99999999
GY1 6LH,100.,0.,L99999999
GY1 6LJ,100.,0.,L99999999
GY1 6LL,100.,0.,L99999999
GY1 6LN,100.,0.,L99999999
GY1 6LP,100.,0.,L99999999
GY1 6LQ,100.,0.,L99999999
GY1 6LR,100.,0.,L99999999
GY1 6LS,100.,0.,L99999999
GY1 6LT,100.,0.,L99999999
GY1 6LU,100.,0.,L99999999
GY1 6LW,100.,0.,L99999999
GY1 6LX,100.,0.,L99999999
GY1 6LY,100.,0.,L99999999
GY1 6LZ,100.,0.,L99999999
GY1 6NA,100.,0.,L99999999
GY1 6NB,100.,0.,L99999999
GY1 6ND,100.,0.,L99999999
GY1 6NE,100.,0.,L99999999
GY1 6NF,100.,0.,L99999999
GY1 6NG,100.,0.,L99999999
GY1 6NQ,100.,0.,L99999999
