HG5 9AA,54.0091,-1.47034,E01027673
HG5 9AB,54.0088,-1.47101,E01027673
HG5 9AD,54.00896,-1.47145,E01027673
HG5 9AE,54.00933,-1.47275,E01027673
HG5 9AF,54.00962,-1.47056,E01027673
HG5 9AG,54.00943,-1.47072,E01027673
HG5 9AH,54.02661,-1.50711,E01027646
HG5 9AJ,54.012,-1.4716,E01027674
HG5 9AL,54.01128,-1.47275,E01027674
HG5 9AN,54.01056,-1.472,E01027673
HG5 9AP,54.01202,-1.47403,E01027674
HG5 9AQ,54.01138,-1.47101,E01027674
HG5 9AR,54.01091,-1.4718,E01027673
HG5 9AS,54.01056,-1.472,E01027673
HG5 9AT,54.01018,-1.4735,E01027673
HG5 9AU,54.00992,-1.47367,E01027673
HG5 9AW,54.01108,-1.47198,E01027673
HG5 9AX,54.00945,-1.47507,E01027674
HG5 9AY,54.01143,-1.47853,E01027674
HG5 9AZ,54.00924,-1.47325,E01027673
HG5 9BA,54.02565,-1.5053,E01027646
HG5 9BB,54.0122,-1.4701,E01027674
HG5 9BD,54.03956,-1.465,E01027646
HG5 9BE,54.03278,-1.48733,E01027646
HG5 9BG,54.01304,-1.47011,E01027674
HG5 9BH,54.0142,-1.46951,E01027675
HG5 9BJ,54.01479,-1.46928,E01027675
HG5 9BL,54.01402,-1.47209,E01027675
HG5 9BN,54.01505,-1.47348,E01027675
HG5 9BP,54.01528,-1.47402,E01027675
HG5 9BQ,54.0136,-1.46972,E01027675
HG5 9BS,54.01388,-1.4735,E01027675
HG5 9BT,54.01364,-1.47417,E01027674
HG5 9BU,54.01545,-1.47807,E01027674
HG5 9BW,54.01486,-1.47356,E01027675
HG5 9BX,54.01462,-1.47898,E01027674
HG5 9BY,54.01699,-1.48352,E01027674
HG5 9BZ,54.0181,-1.48801,E01027674
HG5 9DA,54.01752,-1.48717,E01027674
HG5 9DB,54.01602,-1.48872,E01027674
HG5 9DD,54.0166,-1.48891,E01027674
HG5 9DE,54.0162,-1.48392,E01027674
HG5 9DF,54.01606,-1.47583,E01027675
HG5 9DG,54.01701,-1.48788,E01027674
HG5 9DH,54.02245,-1.51981,E01027646
HG5 9DJ,54.01527,-1.46997,E01027675
HG5 9DL,54.0157,-1.47172,E01027675
HG5 9DN,54.01494,-1.47214,E01027675
HG5 9DP,54.01907,-1.4647,E01027675
HG5 9DQ,54.01508,-1.47957,E01027674
HG5 9DR,54.01937,-1.46569,E01027675
HG5 9DS,54.02055,-1.46874,E01027675
HG5 9DT,54.02024,-1.46912,E01027675
HG5 9DU,54.02052,-1.46919,E01027675
HG5 9DW,54.01872,-1.46669,E01027675
HG5 9DX,54.02044,-1.47042,E01027675
HG5 9DY,54.02065,-1.47321,E01027675
HG5 9DZ,54.02109,-1.47216,E01027675
HG5 9EA,54.02116,-1.46993,E01027675
HG5 9EB,54.0207,-1.46746,E01027675
HG5 9ED,54.02138,-1.46904,E01027675
HG5 9EF,54.01983,-1.46871,E01027675
HG5 9EG,54.01555,-1.4683,E01027675
HG5 9EH,54.01631,-1.46929,E01027675
HG5 9EJ,54.01861,-1.46805,E01027675
HG5 9EL,54.01996,-1.46568,E01027675
HG5 9EN,54.02084,-1.46685,E01027675
HG5 9EP,54.02025,-1.46618,E01027675
