CH29 9AA,100.,0.
CH29 9AB,100.,0.
CH29 9AD,100.,0.
CH29 9AE,53.39034,-3.17939
CH29 9AF,53.39034,-3.17939
CH29 9AG,53.39034,-3.17939
CH29 9AH,53.39034,-3.17939
CH29 9AJ,53.39034,-3.17939
CH29 9AL,53.39034,-3.17939
CH29 9AN,53.39034,-3.17939
CH29 9AP,53.39034,-3.17939
CH29 9AQ,53.39034,-3.17939
CH29 9AR,53.39034,-3.17939
CH29 9AS,53.39034,-3.17939
CH29 9AT,53.39034,-3.17939
CH29 9AU,53.39034,-3.17939
CH29 9AW,53.39034,-3.17939
CH29 9AX,53.39034,-3.17939
CH29 9AY,53.39034,-3.17939
CH29 9AZ,53.39034,-3.17939
CH29 9BA,53.39034,-3.17939
CH29 9BB,53.39034,-3.17939
CH29 9BD,53.39016,-3.17943
CH29 9BE,53.39016,-3.17943
CH29 9BF,53.39034,-3.17939
CH29 9BG,53.39034,-3.17939
CH29 9BH,53.39016,-3.17943
CH29 9BJ,53.39016,-3.17943
CH29 9BL,53.39034,-3.17939
CH29 9BN,53.39034,-3.17939
CH29 9BP,53.39034,-3.17939
CH29 9BQ,53.39034,-3.17939
CH29 9BS,53.39034,-3.17939
CH29 9BT,53.39034,-3.17939
CH29 9BU,53.39034,-3.17939
CH29 9BW,53.39034,-3.17939
CH29 9BX,53.39034,-3.17939
CH29 9BY,53.39034,-3.17939
CH29 9BZ,53.39034,-3.17939
CH29 9DA,53.39034,-3.17939
CH29 9DB,53.39034,-3.17939
CH29 9DD,53.39034,-3.17939
CH29 9DE,53.39034,-3.17939
CH29 9DF,53.39034,-3.17939
CH29 9DG,53.39034,-3.17939
CH29 9DH,53.39034,-3.17939
CH29 9DJ,53.39034,-3.17939
CH29 9DL,53.39034,-3.17939
CH29 9DN,53.39016,-3.17943
CH29 9DP,53.39034,-3.17939
CH29 9DQ,53.39017,-3.17943
CH29 9DR,53.39034,-3.17939
CH29 9DS,53.39016,-3.17943
CH29 9DT,53.39034,-3.17939
CH29 9DU,53.39034,-3.17939
CH29 9DW,53.39016,-3.17943
CH29 9DX,53.39034,-3.17939
CH29 9DY,53.39016,-3.17943
CH29 9DZ,53.39034,-3.17939
CH29 9EA,53.39034,-3.17939
CH29 9ED,53.39034,-3.17939
CH29 9EE,53.39034,-3.17939
CH29 9EF,53.39016,-3.17943
CH29 9EG,53.39016,-3.17943
CH29 9EH,53.39034,-3.17939
CH29 9EJ,53.39034,-3.17939
CH29 9EL,53.39034,-3.17939
CH29 9EN,53.39034,-3.17939
CH29 9EP,53.39034,-3.17939
CH29 9EQ,53.39016,-3.17943
CH29 9ER,53.39016,-3.17943
CH29 9ES,53.39034,-3.17939
CH29 9ET,53.39016,-3.17943
CH29 9EU,53.39016,-3.17943
CH29 9EW,53.39034,-3.17939
CH29 9EX,53.39016,-3.17943
CH29 9EY,53.39016,-3.17943
CH29 9EZ,53.39016,-3.17943
CH29 9FA,53.39016,-3.17943
CH29 9FB,53.39016,-3.17943
CH29 9FD,53.39016,-3.17943
CH29 9FE,53.39016,-3.17943
CH29 9FF,53.39016,-3.17943
CH29 9FG,53.39017,-3.17943
CH29 9FH,53.39017,-3.17943
CH29 9FJ,53.39017,-3.17943
CH29 9FL,53.39017,-3.17943
CH29 9FN,53.39017,-3.17943
CH29 9FP,53.39017,-3.17943
CH29 9FQ,53.39017,-3.17943
CH29 9FR,53.39017,-3.17943
CH29 9FS,53.39017,-3.17943
CH29 9FT,53.39017,-3.17943
CH29 9FU,53.39017,-3.17943
CH29 9FW,53.39017,-3.17943
CH29 9FX,53.39017,-3.17943
CH29 9FY,53.39017,-3.17943
CH29 9FZ,53.39017,-3.17943
CH29 9GA,53.39017,-3.17943
CH29 9GB,53.39017,-3.17943
CH29 9GD,53.39017,-3.17943
CH29 9GE,53.39017,-3.17943
CH29 9GF,53.39017,-3.17943
