EC3R 8AA,51.52457,-0.11204,E01002726
EC3R 8AB,51.51055,-0.08546,E01032739
EC3R 8AD,51.50942,-0.08291,E01032739
EC3R 8AE,51.51032,-0.0841,E01032739
EC3R 8AF,51.51025,-0.08579,E01032739
EC3R 8AG,51.50924,-0.08218,E01032739
EC3R 8AH,51.51015,-0.08598,E01032739
EC3R 8AJ,51.50992,-0.0858,E01032739
EC3R 8AQ,51.50976,-0.08581,E01032739
EC3R 8AS,51.50961,-0.08633,E01032739
EC3R 8AU,51.50961,-0.08633,E01032739
EC3R 8BG,51.51031,-0.08632,E01032739
EC3R 8BP,51.50958,-0.08489,E01032739
EC3R 8BQ,51.51013,-0.0852,E01032739
EC3R 8BS,51.50976,-0.08581,E01032739
EC3R 8BT,51.50978,-0.08475,E01032739
EC3R 8BU,51.50949,-0.08413,E01032739
EC3R 8DA,51.50958,-0.08489,E01032739
EC3R 8DB,51.50961,-0.08633,E01032739
EC3R 8DD,51.50958,-0.08489,E01032739
EC3R 8DE,51.51007,-0.08444,E01032739
EC3R 8DF,51.50958,-0.08489,E01032739
EC3R 8DJ,51.51033,-0.08476,E01032739
EC3R 8DL,51.51031,-0.08449,E01032739
EC3R 8DN,51.50987,-0.08429,E01032739
EC3R 8DQ,51.50958,-0.08489,E01032739
EC3R 8DR,51.51018,-0.08433,E01032739
EC3R 8DS,51.50958,-0.08489,E01032739
EC3R 8DT,51.51013,-0.08404,E01032739
EC3R 8DU,51.51024,-0.08307,E01032739
EC3R 8DW,51.50992,-0.08421,E01032739
EC3R 8DX,51.50968,-0.08327,E01032739
EC3R 8DY,51.51,-0.08314,E01032739
EC3R 8DZ,51.50971,-0.08443,E01032739
EC3R 8EB,51.50998,-0.084,E01032739
EC3R 8EE,51.50992,-0.08371,E01032739
EC3R 8EF,51.50957,-0.08393,E01032739
EC3R 8EJ,51.50958,-0.08489,E01032739
EC3R 8EN,51.5245,-0.11209,E01002726
EC3R 8ER,51.5245,-0.11209,E01002726
EC3R 8HH,51.50924,-0.08221,E01032739
EC3R 8HJ,51.50942,-0.08291,E01032739
EC3R 8HL,51.50924,-0.08221,E01032739
EC3R 8HN,51.50957,-0.0821,E01032739
EC3R 8HT,51.50866,-0.08349,E01032739
EC3R 8HY,51.50924,-0.08221,E01032739
EC3R 8JD,51.50956,-0.08345,E01032739
EC3R 8JQ,51.50958,-0.08489,E01032739
EC3R 8JT,51.50958,-0.08489,E01032739
EC3R 8JU,51.51045,-0.08572,E01032739
EC3R 8LB,51.51047,-0.08547,E01032739
EC3R 8LD,51.50958,-0.08489,E01032739
EC3R 8LE,51.50968,-0.08327,E01032739
EC3R 8LJ,51.50968,-0.08522,E01032739
EC3R 8LL,51.5245,-0.11209,E01002726
EC3R 8LN,51.50961,-0.08633,E01032739
EC3R 8LP,51.5245,-0.11209,E01002726
EC3R 8LQ,51.50866,-0.08349,E01032739
EC3R 8LR,51.52457,-0.11204,E01002726
EC3R 8LS,51.5245,-0.11209,E01002726
EC3R 8LT,51.5245,-0.11209,E01002726
EC3R 8LU,51.50988,-0.08399,E01032739
EC3R 8LX,51.50988,-0.08399,E01032739
EC3R 8LY,51.5245,-0.11209,E01002726
EC3R 8NA,51.5245,-0.11209,E01002726
EC3R 8NB,51.50968,-0.08522,E01032739
EC3R 8ND,51.50924,-0.08221,E01032739
EC3R 8NE,51.5099,-0.08599,E01032739
EC3R 8NH,51.50961,-0.08633,E01032739
EC3R 8NJ,51.50965,-0.0841,E01032739
EC3R 8NL,51.50971,-0.08385,E01032739
EC3R 8NN,51.50971,-0.08385,E01032739
EC3R 8NP,51.50924,-0.08221,E01032739
EC3R 8NQ,51.50924,-0.08221,E01032739
EC3R 8NR,51.50961,-0.08633,E01032739
EC3R 8NS,51.50924,-0.08221,E01032739
EC3R 8NT,51.50924,-0.08221,E01032739
EC3R 8NU,51.50924,-0.08221,E01032739
EC3R 8NW,51.50924,-0.08221,E01032739
EC3R 8NX,51.50924,-0.08221,E01032739
EC3R 8PA,51.5245,-0.11209,E01002726
EC3R 8PB,51.5245,-0.11209,E01002726
EC3R 8PD,51.5099,-0.08599,E01032739
EC3R 8PE,51.50965,-0.0841,E01032739
EC3R 8PH,51.50971,-0.08385,E01032739
EC3R 8PL,51.50971,-0.08385,E01032739
EC3R 8PN,51.50976,-0.08581,E01032739
EC3R 8PP,51.50924,-0.08221,E01032739
EC3R 8PR,51.50961,-0.08633,E01032739
EC3R 8QA,51.5245,-0.11209,E01002726
EC3R 8QB,51.50988,-0.08399,E01032739
EC3R 8QD,51.5245,-0.11209,E01002726
EC3R 8QE,51.5245,-0.11209,E01002726
EC3R 8QQ,51.50988,-0.08399,E01032739
EC3R 8UL,51.50998,-0.08225,E01032739
EC3R 8WA,51.52457,-0.11204,E01002726
EC3R 8WQ,51.52457,-0.11204,E01002726
EC3R 8WY,51.50998,-0.08225,E01032739
EC3R 8ZQ,51.5245,-0.11209,E01002726
