WF13 3AA,53.67995,-1.66522
WF13 3AB,53.67994,-1.66522
WF13 3AD,53.68087,-1.66634
WF13 3AE,53.68104,-1.66527
WF13 3AF,53.68137,-1.66763
WF13 3AG,53.68172,-1.6689
WF13 3AH,53.68263,-1.67118
WF13 3AJ,53.68235,-1.67111
WF13 3AL,53.68164,-1.67059
WF13 3AN,53.68027,-1.668
WF13 3AP,53.67984,-1.66629
WF13 3AQ,53.68215,-1.66993
WF13 3AR,53.67911,-1.6658
WF13 3AS,53.67925,-1.66742
WF13 3AT,53.67936,-1.66873
WF13 3AU,53.6785,-1.6677
WF13 3AW,53.68012,-1.66681
WF13 3AX,53.67856,-1.66939
WF13 3AY,53.67863,-1.67127
WF13 3AZ,53.67896,-1.67314
WF13 3BA,53.67808,-1.67326
WF13 3BB,53.67737,-1.67188
WF13 3BD,53.67816,-1.67176
WF13 3BE,53.6771,-1.67061
WF13 3BG,53.67852,-1.67254
WF13 3BH,53.67712,-1.67231
WF13 3BJ,53.67652,-1.67257
WF13 3BL,53.67605,-1.67273
WF13 3BN,53.67619,-1.67363
WF13 3BQ,53.67713,-1.67414
WF13 3BS,53.68115,-1.66358
WF13 3BT,53.68058,-1.66234
WF13 3BU,53.67959,-1.66236
WF13 3BW,53.67676,-1.67304
WF13 3BX,53.68118,-1.66441
WF13 3BY,53.6837,-1.66269
WF13 3BZ,53.68139,-1.66386
WF13 3DA,53.68239,-1.66201
WF13 3DB,53.68176,-1.6647
WF13 3DD,53.68272,-1.66557
WF13 3DE,53.68136,-1.66627
WF13 3DF,53.68257,-1.66453
WF13 3DG,53.68152,-1.6674
WF13 3DH,53.68192,-1.66672
WF13 3DJ,53.68238,-1.66737
WF13 3DL,53.68288,-1.66799
WF13 3DN,53.68224,-1.66823
WF13 3DP,53.68333,-1.66723
WF13 3DQ,53.68196,-1.66778
WF13 3DR,53.68294,-1.66893
WF13 3DS,53.68335,-1.66583
WF13 3DT,53.68397,-1.666
WF13 3DU,53.68338,-1.66866
WF13 3DW,53.6829,-1.66707
WF13 3DX,53.68375,-1.6702
WF13 3DY,53.68443,-1.66992
WF13 3DZ,53.68524,-1.66945
WF13 3EA,53.68487,-1.66814
WF13 3EE,53.68482,-1.64628
WF13 3EF,53.68339,-1.64835
WF13 3EG,53.68229,-1.65071
WF13 3EH,53.68166,-1.6515
WF13 3EJ,53.68177,-1.65196
WF13 3EL,53.68017,-1.65474
WF13 3EN,53.68069,-1.65402
WF13 3EP,53.68001,-1.65618
WF13 3EQ,53.68213,-1.65147
WF13 3ER,53.68088,-1.65755
WF13 3ES,53.68062,-1.65854
WF13 3ET,53.67993,-1.65916
WF13 3EU,53.68214,-1.66414
WF13 3EW,53.6806,-1.65578
WF13 3EX,53.68023,-1.6594
WF13 3EY,53.68012,-1.65992
WF13 3EZ,53.68085,-1.66002
WF13 3FA,53.68048,-1.65902
WF13 3HA,53.68127,-1.66053
WF13 3HB,53.68184,-1.66081
WF13 3HD,53.68157,-1.66231
WF13 3HE,53.68216,-1.661
WF13 3HF,53.68116,-1.66185
WF13 3HG,53.681,-1.66135
WF13 3HH,53.67971,-1.66118
WF13 3HJ,53.67941,-1.66247
WF13 3HL,53.67887,-1.66471
WF13 3HN,53.68012,-1.66281
WF13 3HP,53.67847,-1.6663
WF13 3HQ,53.6803,-1.66099
WF13 3HR,53.67865,-1.65026
WF13 3HS,53.67877,-1.66656
WF13 3HU,53.6779,-1.66758
WF13 3HW,53.67921,-1.66542
WF13 3HX,53.67809,-1.66826
WF13 3HY,53.67799,-1.66861
WF13 3HZ,53.6777,-1.66888
WF13 3JA,53.67697,-1.66998
WF13 3JD,53.68065,-1.65644
WF13 3JE,53.67984,-1.65536
WF13 3JF,53.68026,-1.65288
WF13 3JG,53.67867,-1.6548
WF13 3JH,53.67944,-1.65609
WF13 3JJ,53.67777,-1.65632
WF13 3JL,53.67853,-1.65778
WF13 3JP,53.67868,-1.65934
WF13 3JQ,53.67948,-1.65536
WF13 3JR,53.67921,-1.66226
WF13 3JS,53.67879,-1.66096
WF13 3JT,53.67756,-1.66103
WF13 3JU,53.6771,-1.66099
WF13 3JW,53.67954,-1.65745
WF13 3JX,53.67768,-1.66286
WF13 3JY,53.67783,-1.66159
WF13 3JZ,53.6769,-1.66389
WF13 3LA,53.67811,-1.6642
WF13 3LB,53.67811,-1.66485
WF13 3LD,53.67853,-1.66514
WF13 3LE,53.67833,-1.66535
WF13 3LF,53.67756,-1.66449
WF13 3LG,53.67585,-1.66714
WF13 3LH,53.6769,-1.66692
WF13 3LJ,53.67758,-1.66675
WF13 3LL,53.67717,-1.66762
WF13 3LN,53.67496,-1.66682
WF13 3LP,53.67676,-1.66881
WF13 3LQ,53.67774,-1.66728
WF13 3LR,53.67648,-1.67016
WF13 3LS,53.67565,-1.67108
WF13 3LT,53.67566,-1.6722
WF13 3LU,53.6771,-1.66486
WF13 3LW,53.67697,-1.6678
WF13 3LX,53.67462,-1.67092
WF13 3LY,53.67607,-1.67213
WF13 3LZ,53.67658,-1.67095
WF13 3NA,53.67844,-1.65913
WF13 3NB,53.67824,-1.66354
WF13 3ND,53.68135,-1.64872
WF13 3NE,53.69702,-1.65981
WF13 3NF,53.69875,-1.66051
WF13 3NG,53.69958,-1.66174
WF13 3NH,53.68657,-1.65437
WF13 3NJ,53.68821,-1.65404
WF13 3NL,53.68762,-1.65233
WF13 3NN,53.68732,-1.65176
WF13 3NP,53.68694,-1.65341
WF13 3NQ,53.68768,-1.6535
WF13 3NR,53.69527,-1.66464
WF13 3NS,53.69481,-1.65745
WF13 3NT,53.69393,-1.65682
WF13 3NU,53.69622,-1.65911
WF13 3NW,53.68623,-1.65366
WF13 3NY,53.69531,-1.65683
WF13 3NZ,53.68809,-1.65193
WF13 3PA,53.69417,-1.65653
WF13 3PB,53.6936,-1.6574
WF13 3PD,53.69325,-1.65722
WF13 3PE,53.69259,-1.65742
WF13 3PF,53.69231,-1.65553
WF13 3PG,53.69284,-1.65623
WF13 3PH,53.69118,-1.65577
WF13 3PJ,53.68918,-1.65398
WF13 3PL,53.69015,-1.65466
WF13 3PN,53.69113,-1.65616
WF13 3PP,53.68894,-1.65617
WF13 3PQ,53.69233,-1.65688
WF13 3PR,53.69042,-1.65688
WF13 3PS,53.6914,-1.65648
WF13 3PT,53.68937,-1.65542
WF13 3PU,53.68904,-1.65436
WF13 3PW,53.69023,-1.65555
WF13 3PX,53.68886,-1.65521
WF13 3PY,53.687,-1.65474
WF13 3PZ,53.69419,-1.65909
WF13 3QA,53.69471,-1.65685
WF13 3QD,53.68583,-1.64717
WF13 3QE,53.68564,-1.64675
WF13 3QF,53.68409,-1.64758
WF13 3QG,53.6842,-1.6488
WF13 3QH,53.68328,-1.65109
WF13 3QJ,53.68375,-1.65076
WF13 3QL,53.685,-1.64875
WF13 3QN,53.68427,-1.6514
WF13 3QP,53.68267,-1.65113
WF13 3QQ,53.68343,-1.64985
WF13 3QR,53.68444,-1.65389
WF13 3QS,53.68696,-1.65169
WF13 3QT,53.68604,-1.65531
WF13 3QU,53.6877,-1.65651
WF13 3QW,53.6834,-1.65262
WF13 3QX,53.68789,-1.65551
WF13 3QY,53.68623,-1.65472
WF13 3RA,53.69333,-1.65834
WF13 3RD,53.68102,-1.65011
WF13 3RE,53.68173,-1.64984
WF13 3RF,53.68135,-1.65023
WF13 3RG,53.68208,-1.64932
WF13 3RJ,53.68234,-1.64918
WF13 3RL,53.69317,-1.65915
WF13 3RN,53.68293,-1.64831
WF13 3RP,53.68136,-1.65175
WF13 3RQ,53.68199,-1.64824
WF13 3RR,53.6827,-1.64921
WF13 3RS,53.68317,-1.64764
WF13 3RT,53.68282,-1.64725
WF13 3RU,53.6821,-1.64706
WF13 3RW,53.6822,-1.64995
WF13 3RX,53.68224,-1.64688
WF13 3RY,53.68269,-1.6471
WF13 3RZ,53.68356,-1.64678
WF13 3SA,53.68375,-1.64481
WF13 3SB,53.68369,-1.64649
WF13 3SD,53.68399,-1.64594
WF13 3SE,53.68426,-1.64545
WF13 3SF,53.68407,-1.64622
WF13 3SG,53.67452,-1.66764
WF13 3SJ,53.68939,-1.65704
WF13 3SL,53.68918,-1.658
WF13 3SN,53.69238,-1.65833
WF13 3SP,53.69084,-1.65866
WF13 3SQ,53.68136,-1.65175
WF13 3SR,53.69223,-1.65965
WF13 3SS,53.69001,-1.65741
WF13 3ST,53.69099,-1.65795
WF13 3SW,53.69169,-1.65881
WF13 3SX,53.67425,-1.6662
WF13 3SY,53.67453,-1.66762
WF13 3SZ,53.67435,-1.66781
WF13 3TA,53.67421,-1.66846
WF13 3TB,53.68773,-1.63417
WF13 3TD,53.67421,-1.66846
WF13 3TE,53.67421,-1.66846
WF13 3TG,53.69457,-1.65978
WF13 3TH,53.68319,-1.66133
WF13 3TQ,53.68707,-1.65067
WF13 3UY,53.69582,-1.65988
WF13 3UZ,53.69526,-1.6601
WF13 3WJ,53.68773,-1.63417
WF13 3WL,53.68773,-1.63417
WF13 3WN,53.68773,-1.63417
WF13 3WP,53.68773,-1.63417
WF13 3WQ,53.68773,-1.63417
WF13 3WR,53.68773,-1.63417
WF13 3WS,53.68773,-1.63417
WF13 3WT,53.68773,-1.63417
WF13 3WU,53.69526,-1.66008
WF13 3WW,53.69526,-1.66008
WF13 3WX,53.68773,-1.63417
WF13 3WY,53.68773,-1.63417
WF13 3WZ,53.69526,-1.66008
WF13 3XA,53.67421,-1.66846
WF13 3XB,53.68292,-1.66097
WF13 3XD,53.68292,-1.66097
WF13 3XE,53.68773,-1.63417
WF13 3XF,53.68292,-1.66097
WF13 3XG,53.68292,-1.66097
WF13 3XH,53.7002,-1.6425
WF13 3XQ,53.68773,-1.63417
WF13 3XZ,53.67421,-1.66846
WF13 3YQ,53.68773,-1.63417
WF13 3YR,53.7002,-1.6425
WF13 3YS,53.68292,-1.66097
WF13 3YT,53.68292,-1.66097
WF13 3YU,53.68292,-1.66097
WF13 3YW,53.68773,-1.63417
WF13 3YX,53.67421,-1.66846
WF13 3YY,53.68292,-1.66097
WF13 3YZ,53.7002,-1.6425
