TF4 3AA,52.66361,-2.46991
TF4 3AB,52.66233,-2.47032
TF4 3AD,52.65707,-2.4754
TF4 3AE,52.65718,-2.47501
TF4 3AF,52.65831,-2.47461
TF4 3AG,52.66317,-2.47338
TF4 3AH,52.66412,-2.4725
TF4 3AJ,52.65782,-2.47407
TF4 3AL,52.66379,-2.47062
TF4 3AN,52.65976,-2.47242
TF4 3AP,52.65922,-2.47254
TF4 3AQ,52.65907,-2.47418
TF4 3AR,52.65949,-2.47292
TF4 3AS,52.66084,-2.47677
TF4 3AT,52.66207,-2.47882
TF4 3AU,52.6624,-2.48029
TF4 3AW,52.6591,-2.47209
TF4 3AX,52.66262,-2.47976
TF4 3AY,52.65919,-2.47601
TF4 3AZ,52.65874,-2.47556
TF4 3BA,52.6581,-2.47598
TF4 3BB,52.65694,-2.47634
TF4 3BD,52.65557,-2.47696
TF4 3BE,52.65357,-2.47663
TF4 3BF,52.65541,-2.49003
TF4 3BG,52.66173,-2.45603
TF4 3BH,52.65934,-2.48173
TF4 3BJ,52.65988,-2.48586
TF4 3BL,52.65882,-2.4878
TF4 3BN,52.65931,-2.48729
TF4 3BP,52.65941,-2.49017
TF4 3BQ,52.65794,-2.47885
TF4 3BS,52.6585,-2.49018
TF4 3BT,52.65813,-2.48978
TF4 3BU,52.65662,-2.48948
TF4 3BW,52.65973,-2.48783
TF4 3BX,52.65544,-2.48212
TF4 3BY,52.65133,-2.48491
TF4 3BZ,52.65706,-2.47893
TF4 3DA,52.66324,-2.46863
TF4 3DB,52.66034,-2.46714
TF4 3DD,52.66258,-2.46939
TF4 3DE,52.66129,-2.47055
TF4 3DF,52.66108,-2.46899
TF4 3DG,52.66135,-2.46876
TF4 3DH,52.66002,-2.46745
TF4 3DJ,52.66067,-2.46862
TF4 3DL,52.66031,-2.468
TF4 3DN,52.66004,-2.46881
TF4 3DP,52.65926,-2.46664
TF4 3DQ,52.6608,-2.46762
TF4 3DR,52.65921,-2.46795
TF4 3DS,52.65973,-2.47012
TF4 3DT,52.65945,-2.47149
TF4 3DU,52.65896,-2.4711
TF4 3DW,52.66039,-2.46974
TF4 3DX,52.6591,-2.46936
TF4 3DY,52.65863,-2.46739
TF4 3DZ,52.65739,-2.46823
TF4 3EA,52.65759,-2.46777
TF4 3EB,52.65648,-2.46649
TF4 3ED,52.65615,-2.4646
TF4 3EE,52.66094,-2.48416
TF4 3EF,52.65051,-2.47018
TF4 3EG,52.65185,-2.48601
TF4 3EH,52.65603,-2.46817
TF4 3EJ,52.6553,-2.46966
TF4 3EL,52.65584,-2.47351
TF4 3EN,52.65515,-2.46895
TF4 3EP,52.65404,-2.46638
TF4 3EQ,52.65149,-2.48465
TF4 3ER,52.65594,-2.46737
TF4 3ES,52.65545,-2.46722
