TS25 2AA,54.65893,-1.19634,E01011995
TS25 2AB,54.65833,-1.19817,E01011997
TS25 2AD,54.65784,-1.19591,E01011995
TS25 2AE,54.65651,-1.19724,E01011997
TS25 2AF,54.65754,-1.19747,E01011997
TS25 2AG,54.65712,-1.19935,E01011997
TS25 2AH,54.65431,-1.20102,E01011998
TS25 2AJ,54.65351,-1.19798,E01011997
TS25 2AL,54.65384,-1.19836,E01011997
TS25 2AN,54.6553,-1.19698,E01011998
TS25 2AP,54.65527,-1.19826,E01011997
TS25 2AQ,54.65584,-1.19983,E01011997
TS25 2AR,54.65401,-1.19948,E01011997
TS25 2AS,54.65544,-1.19931,E01011997
TS25 2AT,54.65689,-1.19827,E01011997
TS25 2AU,54.65671,-1.19632,E01011997
TS25 2AW,54.65582,-1.19573,E01011998
TS25 2AX,54.65591,-1.19494,E01011998
TS25 2AY,54.65595,-1.19344,E01011995
TS25 2AZ,54.65597,-1.1888,E01011998
TS25 2BA,54.6565,-1.18902,E01011998
TS25 2BB,54.65538,-1.19072,E01011998
TS25 2BD,54.65496,-1.19172,E01011998
TS25 2BE,54.65048,-1.19649,E01011998
TS25 2BF,54.65355,-1.1941,E01011998
TS25 2BG,54.68157,-1.21038,E01011999
TS25 2BH,54.6526,-1.20643,E01011989
TS25 2BJ,54.65708,-1.20684,E01011997
TS25 2BL,54.65552,-1.2067,E01011997
TS25 2BN,54.65621,-1.20946,E01011989
TS25 2BP,54.64938,-1.2038,E01011998
TS25 2BQ,54.64511,-1.20372,E01011998
TS25 2BS,54.6495,-1.20187,E01011998
TS25 2BT,54.64558,-1.19959,E01011998
TS25 2BU,54.64401,-1.20164,E01011998
TS25 2BW,54.6532,-1.20696,E01011989
TS25 2BX,54.63548,-1.18109,E01011998
TS25 2BY,54.63548,-1.18109,E01011998
TS25 2BZ,54.63548,-1.18109,E01011998
TS25 2DA,54.63627,-1.18222,E01011998
TS25 2DB,54.63657,-1.19181,E01011998
TS25 2DD,54.63177,-1.20349,E01011998
TS25 2DE,54.63464,-1.20833,E01011998
TS25 2DF,54.6386,-1.20175,E01011998
TS25 2DG,54.63639,-1.2021,E01011998
TS25 2DH,54.65043,-1.20037,E01011998
TS25 2DJ,54.63901,-1.20056,E01011998
TS25 2DL,54.64971,-1.23221,E01011968
TS25 2DN,54.65387,-1.19436,E01011998
TS25 2DP,54.639,-1.19988,E01011998
TS25 2DQ,54.63909,-1.20205,E01011998
TS25 2DR,54.64001,-1.20513,E01011998
TS25 2DS,54.64026,-1.20585,E01011998
TS25 2DT,54.63811,-1.17334,E01011998
TS25 2DU,54.6372,-1.18814,E01011998
TS25 2DW,54.65255,-1.19157,E01011998
TS25 2DX,54.65003,-1.19131,E01011998
TS25 2DY,54.65291,-1.19358,E01011998
TS25 2DZ,54.65338,-1.19191,E01011998
TS25 2EA,54.64293,-1.24071,E01011968
TS25 2EB,54.64471,-1.239,E01011968
TS25 2ED,54.64358,-1.23908,E01011968
TS25 2EE,54.64861,-1.23529,E01011968
TS25 2EF,54.65333,-1.20735,E01011989
TS25 2EG,54.65223,-1.21377,E01011990
TS25 2EH,54.65012,-1.24057,E01011960
TS25 2EJ,54.64663,-1.23997,E01011968
TS25 2EL,54.64473,-1.24068,E01011968
TS25 2EN,54.64346,-1.23978,E01011968
TS25 2EP,54.64308,-1.2415,E01011968
TS25 2EQ,54.64699,-1.23529,E01011968
TS25 2ER,54.64224,-1.23992,E01011968
TS25 2ES,54.64191,-1.23874,E01011968
