HP4 3AA,51.75908,-0.5634
HP4 3AB,51.75748,-0.56398
HP4 3AD,51.75582,-0.5672
HP4 3AE,51.75493,-0.56709
HP4 3AF,51.7588,-0.56309
HP4 3AG,51.75845,-0.56351
HP4 3AH,51.75339,-0.56419
HP4 3AJ,51.75517,-0.56773
HP4 3AL,51.75921,-0.56324
HP4 3AN,51.75754,-0.56476
HP4 3AP,51.76062,-0.56446
HP4 3AQ,51.76725,-0.5866
HP4 3AR,51.75791,-0.58998
HP4 3AS,51.75937,-0.56476
HP4 3AT,51.75995,-0.56287
HP4 3AU,51.76626,-0.58353
HP4 3AW,51.75778,-0.56459
HP4 3AX,51.767,-0.58636
HP4 3AY,51.75728,-0.56523
HP4 3AZ,51.7586,-0.56401
HP4 3BA,51.7607,-0.56487
HP4 3BB,51.75558,-0.57302
HP4 3BD,51.75973,-0.56605
HP4 3BE,51.76219,-0.56913
HP4 3BF,51.75949,-0.58846
HP4 3BG,51.75763,-0.56785
HP4 3BH,51.75721,-0.57095
HP4 3BJ,51.75634,-0.57239
HP4 3BL,51.75574,-0.57164
HP4 3BN,51.75595,-0.56959
HP4 3BP,51.75444,-0.57581
HP4 3BQ,51.75926,-0.56557
HP4 3BS,51.75544,-0.5763
HP4 3BT,51.75669,-0.56597
HP4 3BU,51.75581,-0.56823
HP4 3BW,51.75451,-0.57231
HP4 3BX,51.75377,-0.57351
HP4 3BY,51.75928,-0.56896
HP4 3BZ,51.75775,-0.57259
HP4 3DA,51.76078,-0.56835
HP4 3DB,51.76074,-0.56909
HP4 3DD,51.76037,-0.56775
HP4 3DE,51.76008,-0.56882
HP4 3DF,51.75971,-0.56806
HP4 3DG,51.75982,-0.56935
HP4 3DH,51.76073,-0.57219
HP4 3DJ,51.76138,-0.57325
HP4 3DL,51.76219,-0.56911
HP4 3DN,51.75941,-0.56814
HP4 3DP,51.75961,-0.58889
HP4 3DQ,51.76023,-0.57089
HP4 3DR,51.75779,-0.57135
HP4 3DS,51.75948,-0.57036
HP4 3DT,51.75999,-0.57049
HP4 3DU,51.75976,-0.57202
HP4 3DW,51.75872,-0.56953
HP4 3DX,51.75835,-0.57326
HP4 3DY,51.75855,-0.57084
HP4 3DZ,51.7583,-0.57235
HP4 3EA,51.76042,-0.57352
HP4 3EB,51.76036,-0.5883
HP4 3ED,51.76062,-0.56771
HP4 3EE,51.75958,-0.57315
HP4 3EF,51.76037,-0.57226
HP4 3EG,51.7617,-0.57187
HP4 3EH,51.76223,-0.57356
HP4 3EJ,51.76229,-0.57307
HP4 3EL,51.75945,-0.57263
HP4 3EN,51.75889,-0.56774
HP4 3EP,51.76197,-0.57107
HP4 3EQ,51.76199,-0.57256
HP4 3ER,51.77363,-0.59936
HP4 3ES,51.76122,-0.56937
HP4 3ET,51.76171,-0.57064
HP4 3EU,51.7612,-0.57065
HP4 3EW,51.75908,-0.57147
HP4 3EX,51.76103,-0.57134
HP4 3EY,51.76083,-0.57022
