E1W 3AB,51.51073,-0.04655,E01004303
E1W 3AD,51.51102,-0.04667,E01004303
E1W 3AE,51.51121,-0.04676,E01004303
E1W 3AF,51.51135,-0.04684,E01004303
E1W 3AG,51.51136,-0.04657,E01004303
E1W 3AH,51.51124,-0.04595,E01004303
E1W 3AJ,51.51077,-0.04572,E01004303
E1W 3AL,51.50485,-0.05595,E01004291
E1W 3AP,51.51055,-0.0498,E01004300
E1W 3AQ,51.50689,-0.05838,E01004296
E1W 3AR,51.50715,-0.0574,E01004296
E1W 3AS,51.50717,-0.05825,E01004296
E1W 3AT,51.50538,-0.05642,E01004296
E1W 3AU,51.50691,-0.05773,E01004296
E1W 3AW,51.5104,-0.04704,E01004303
E1W 3AX,51.51044,-0.04694,E01004303
E1W 3AY,51.50746,-0.05767,E01004296
E1W 3AZ,51.50746,-0.05767,E01004296
E1W 3BA,51.50746,-0.05767,E01004296
E1W 3BB,51.50988,-0.05329,E01004303
E1W 3BD,51.50906,-0.05788,E01004296
E1W 3BE,51.50928,-0.05815,E01004296
E1W 3BF,51.50929,-0.05708,E01004296
E1W 3BG,51.5095,-0.05762,E01004296
E1W 3BP,51.50989,-0.05819,E01004301
E1W 3DA,51.51088,-0.04748,E01004303
E1W 3DB,51.51069,-0.04741,E01004303
E1W 3DD,51.50936,-0.0585,E01004296
E1W 3DE,51.51139,-0.04874,E01004305
E1W 3DG,51.51903,-0.05808,E01004322
E1W 3DH,51.50952,-0.05305,E01004303
E1W 3DJ,51.50936,-0.05147,E01004303
E1W 3DL,51.51903,-0.05808,E01004322
E1W 3DP,51.51146,-0.04926,E01004305
E1W 3DQ,51.5105,-0.05168,E01004300
E1W 3DR,51.51109,-0.0491,E01004305
E1W 3DS,51.51029,-0.04772,E01004300
E1W 3DT,51.51056,-0.04783,E01004300
E1W 3DU,51.51029,-0.04772,E01004300
E1W 3DW,51.51119,-0.04766,E01004303
E1W 3DX,51.5103,-0.04833,E01004300
E1W 3DY,51.51028,-0.04872,E01004300
E1W 3DZ,51.51052,-0.04859,E01004300
E1W 3EA,51.51037,-0.04938,E01004300
E1W 3EB,51.51004,-0.05108,E01004300
E1W 3ED,51.51004,-0.05108,E01004300
E1W 3EE,51.51059,-0.05067,E01004300
E1W 3EF,51.51,-0.04915,E01004300
E1W 3EG,51.51046,-0.05018,E01004300
E1W 3EH,51.51077,-0.04922,E01004300
E1W 3EJ,51.51029,-0.04801,E01004300
E1W 3EL,51.51086,-0.04803,E01004300
E1W 3EN,51.5117,-0.0431,E01004303
E1W 3EP,51.51185,-0.04227,E01032769
E1W 3EQ,51.50896,-0.04983,E01004303
E1W 3ER,51.51171,-0.04549,E01004303
E1W 3ES,51.5099,-0.04624,E01004303
E1W 3ET,51.5099,-0.04624,E01004303
E1W 3EU,51.5099,-0.04624,E01004303
E1W 3EW,51.51199,-0.04337,E01004303
E1W 3FB,51.51903,-0.05808,E01004322
E1W 3FZ,51.50836,-0.05129,E01004303
E1W 3GA,51.51902,-0.05813,E01004322
E1W 3GB,51.50836,-0.05129,E01004303
E1W 3GF,51.50836,-0.05129,E01004303
