NR34 9AA,52.45744,1.5644,E01030225
NR34 9AB,52.45764,1.56431,E01030225
NR34 9AD,52.4584,1.56414,E01030225
NR34 9AE,52.45908,1.56369,E01030225
NR34 9AF,52.45885,1.56409,E01030225
NR34 9AG,52.45889,1.56304,E01030225
NR34 9AH,52.46388,1.5654,E01030225
NR34 9AJ,52.45849,1.56294,E01030224
NR34 9AL,52.45784,1.56208,E01030224
NR34 9AN,52.45914,1.56236,E01030224
NR34 9AP,52.45968,1.56328,E01030225
NR34 9AQ,52.45799,1.5639,E01030225
NR34 9AR,52.45986,1.56233,E01030224
NR34 9AS,52.46043,1.56333,E01030225
NR34 9AT,52.45913,1.56423,E01030225
NR34 9AU,52.46236,1.56331,E01030225
NR34 9AW,52.45797,1.56319,E01030224
NR34 9AX,52.46252,1.56581,E01030225
NR34 9AY,52.46333,1.56374,E01030225
NR34 9AZ,52.463,1.56385,E01030225
NR34 9BA,52.46369,1.56279,E01030225
NR34 9BB,52.46416,1.56403,E01030225
NR34 9BD,52.46392,1.5643,E01030225
NR34 9BE,52.46333,1.56467,E01030225
NR34 9BF,52.46333,1.56421,E01030225
NR34 9BG,52.4638,1.56441,E01030225
NR34 9BH,52.46383,1.56568,E01030225
NR34 9BJ,52.46305,1.56788,E01030225
NR34 9BL,52.46208,1.57088,E01030225
NR34 9BN,52.46148,1.56773,E01030225
NR34 9BP,52.46284,1.57065,E01030225
NR34 9BQ,52.46404,1.56498,E01030225
NR34 9BS,52.45801,1.56305,E01030224
NR34 9BT,52.46415,1.56375,E01030225
NR34 9BU,52.4573,1.57115,E01030223
NR34 9BW,52.46341,1.56523,E01030225
NR34 9BX,52.46196,1.57804,E01030225
NR34 9BY,52.45762,1.58417,E01030225
NR34 9BZ,52.46499,1.58011,E01030225
NR34 9DA,52.46229,1.56641,E01030225
NR34 9DB,52.46301,1.56631,E01030225
NR34 9DD,52.463,1.56416,E01030225
NR34 9DE,52.46278,1.56602,E01030225
NR34 9DF,52.46256,1.56607,E01030225
NR34 9DG,52.46225,1.56504,E01030225
NR34 9DH,52.46143,1.56491,E01030225
NR34 9DJ,52.46142,1.56681,E01030225
NR34 9DL,52.46109,1.56658,E01030225
NR34 9DN,52.46084,1.56622,E01030225
NR34 9DP,52.45991,1.56845,E01030225
NR34 9DQ,52.46148,1.56551,E01030225
NR34 9DR,52.46027,1.56863,E01030225
NR34 9DS,52.45982,1.5663,E01030225
NR34 9DT,52.46048,1.56604,E01030225
NR34 9DU,52.46008,1.56513,E01030225
NR34 9DW,52.46023,1.56792,E01030225
NR34 9DX,52.46063,1.56467,E01030225
NR34 9DY,52.46009,1.56401,E01030225
NR34 9DZ,52.45974,1.56408,E01030225
NR34 9EA,52.4617,1.56429,E01030225
NR34 9EB,52.46194,1.56507,E01030225
