SA7 0AA,51.66867,-3.90562
SA7 0AB,51.6715,-3.90516
SA7 0AD,51.66867,-3.90562
SA7 0AE,51.675,-3.90324
SA7 0AF,51.67268,-3.90506
SA7 0AG,51.67386,-3.9043
SA7 0AH,51.6682,-3.91448
SA7 0AJ,51.66958,-3.91187
SA7 0AL,51.66981,-3.89379
SA7 0AN,51.66916,-3.90788
SA7 0AP,51.66923,-3.91539
SA7 0AQ,51.67385,-3.90091
SA7 0AR,51.67084,-3.90632
SA7 0AS,51.66808,-3.90691
SA7 0EA,51.66933,-3.90675
SA7 0EE,51.66814,-3.90691
SA7 0EP,51.66743,-3.90399
SA7 0ER,51.66867,-3.90562
SA7 0ES,51.66743,-3.90399
SA7 0ET,51.66743,-3.90399
SA7 0EU,51.66743,-3.90399
SA7 0HA,51.67479,-3.88959
SA7 0HB,51.67375,-3.88715
SA7 0HD,51.67655,-3.88916
SA7 0HE,51.67337,-3.88884
SA7 0HF,51.67561,-3.88705
SA7 0HG,51.67465,-3.88889
SA7 0HH,51.67546,-3.89157
SA7 0HJ,51.67472,-3.88698
SA7 0HL,51.6771,-3.89213
SA7 0HN,51.67563,-3.89104
SA7 0HP,51.67547,-3.89339
SA7 0HY,51.67659,-3.89327
SA7 0NA,51.66864,-3.8979
SA7 0NB,51.66802,-3.89917
SA7 0ND,51.66755,-3.89922
SA7 0NE,51.66933,-3.89756
SA7 0NF,51.66965,-3.8982
SA7 0NG,51.67022,-3.89813
SA7 0NH,51.67009,-3.8992
SA7 0NJ,51.66776,-3.90104
SA7 0NT,51.6687,-3.90108
SA7 0NU,51.66864,-3.90021
SA7 0NX,51.66906,-3.89995
SA7 0PN,51.67591,-3.89904
SA7 0YU,51.64796,-3.92403
