LU5 6AA,51.95002,-0.53238,E01017622
LU5 6AB,51.95156,-0.535,E01017620
LU5 6AD,51.95035,-0.53328,E01017620
LU5 6AE,51.95265,-0.53908,E01017620
LU5 6AF,51.95196,-0.53938,E01017621
LU5 6AG,51.95127,-0.53952,E01017621
LU5 6AH,51.95121,-0.53817,E01017621
LU5 6AJ,51.94928,-0.53765,E01017621
LU5 6AL,51.94714,-0.53766,E01017621
LU5 6AN,51.94865,-0.53489,E01017622
LU5 6AP,51.94835,-0.54192,E01017621
LU5 6AQ,51.95024,-0.53943,E01017621
LU5 6AR,51.94522,-0.54127,E01017621
LU5 6AS,51.94389,-0.54442,E01017620
LU5 6AT,51.95,-0.5336,E01017620
LU5 6AU,51.94895,-0.51637,E01017620
LU5 6AW,51.95154,-0.53693,E01017620
LU5 6AX,51.94818,-0.53382,E01017621
LU5 6AY,51.94756,-0.53511,E01017621
LU5 6AZ,51.94717,-0.53654,E01017621
LU5 6BA,51.94837,-0.53718,E01017621
LU5 6BB,51.9456,-0.5389,E01017621
LU5 6BD,51.94498,-0.53905,E01017621
LU5 6BE,51.95007,-0.53721,E01017621
LU5 6BF,51.94978,-0.53255,E01017622
LU5 6BG,51.94806,-0.5406,E01017621
LU5 6BH,51.94912,-0.5398,E01017621
LU5 6BJ,51.9488,-0.53792,E01017621
LU5 6BL,51.94779,-0.53892,E01017621
LU5 6BN,51.95095,-0.53058,E01017620
LU5 6BP,51.94893,-0.53166,E01017620
LU5 6BQ,51.94855,-0.53921,E01017621
LU5 6BS,51.94926,-0.53337,E01017622
LU5 6BT,51.94899,-0.53053,E01017620
LU5 6BU,51.94721,-0.53416,E01017622
LU5 6BW,51.95121,-0.53034,E01017620
LU5 6BX,51.9465,-0.53292,E01017622
LU5 6BY,51.94716,-0.53319,E01017622
LU5 6BZ,51.94655,-0.53491,E01017621
LU5 6DA,51.94544,-0.53656,E01017621
LU5 6DB,51.94512,-0.53587,E01017621
LU5 6DD,51.94564,-0.53445,E01017621
LU5 6DE,51.94586,-0.53048,E01017620
LU5 6DF,51.94639,-0.53151,E01017620
LU5 6DG,51.94406,-0.52984,E01017622
LU5 6DH,51.94597,-0.53253,E01017622
LU5 6DJ,51.94629,-0.53749,E01017621
LU5 6DL,51.9451,-0.53447,E01017621
LU5 6DN,51.94781,-0.53029,E01017620
LU5 6DP,51.94472,-0.53336,E01017622
LU5 6DQ,51.94231,-0.52757,E01017622
LU5 6DR,51.94382,-0.53413,E01017622
LU5 6DS,51.94269,-0.53385,E01017622
LU5 6DT,51.94066,-0.5343,E01017622
LU5 6DU,51.94663,-0.53161,E01017620
LU5 6DW,51.88776,-0.52399,E01017568
LU5 6DX,51.93905,-0.53582,E01017622
LU5 6DY,51.94554,-0.53183,E01017622
LU5 6DZ,51.9447,-0.53161,E01017622
LU5 6EA,51.94461,-0.5326,E01017622
LU5 6EB,51.94387,-0.53514,E01017621
LU5 6ED,51.94415,-0.53149,E01017622
LU5 6EE,51.94165,-0.53334,E01017622
LU5 6EF,51.94315,-0.53159,E01017622
LU5 6EG,51.94233,-0.53071,E01017622
LU5 6EH,51.94012,-0.53383,E01017622
LU5 6EJ,51.93961,-0.53361,E01017622
LU5 6EL,51.93928,-0.53454,E01017622
LU5 6EN,51.94044,-0.53338,E01017622
