W1P 4AA,51.5184,-0.13715,E01004763
W1P 4AB,51.51741,-0.13526,E01004763
W1P 4AD,51.51581,-0.13652,E01004763
W1P 4AE,51.51758,-0.13666,E01004763
W1P 4AH,51.51785,-0.1362,E01004763
W1P 4AJ,51.51761,-0.13644,E01004763
W1P 4AL,51.51581,-0.13652,E01004763
W1P 4AN,51.51658,-0.13589,E01004763
W1P 4AP,51.51583,-0.13796,E01033595
W1P 4AQ,51.51763,-0.13788,E01004763
W1P 4AR,51.51809,-0.13689,E01004763
W1P 4AS,51.51763,-0.13594,E01004763
W1P 4AT,51.51581,-0.13652,E01004763
W1P 4AY,51.51673,-0.13792,E01004765
W1P 4BA,51.51626,-0.13581,E01004763
W1P 4BB,51.51853,-0.13785,E01004763
W1P 4BH,51.51673,-0.13792,E01004765
W1P 4BJ,51.51673,-0.13792,E01004765
W1P 4BL,51.51583,-0.13796,E01033595
W1P 4BN,51.51583,-0.13796,E01033595
W1P 4BP,51.51763,-0.13788,E01004763
W1P 4BQ,51.51763,-0.13788,E01004763
W1P 4BS,51.51581,-0.13652,E01004763
W1P 4BT,51.51671,-0.13648,E01004763
W1P 4BU,51.51761,-0.13644,E01004763
W1P 4BX,51.51853,-0.13785,E01004763
W1P 4BY,51.5172,-0.13634,E01004763
W1P 4DA,51.51852,-0.13664,E01004763
W1P 4DD,51.51791,-0.13678,E01004763
W1P 4DE,51.51768,-0.14077,E01004765
W1P 4DH,51.51727,-0.13767,E01004763
W1P 4DJ,51.51778,-0.1383,E01004765
W1P 4DN,51.5183,-0.14005,E01004765
W1P 4DP,51.51732,-0.13643,E01004763
W1P 4DQ,51.51673,-0.13792,E01004765
W1P 4DR,51.51763,-0.13788,E01004763
W1P 4DS,51.51628,-0.13513,E01004763
W1P 4DT,51.51628,-0.13513,E01004763
W1P 4DU,51.51583,-0.13796,E01033595
W1P 4DX,51.51835,-0.13784,E01004763
W1P 4DY,51.51791,-0.13678,E01004763
W1P 4EA,51.51627,-0.13722,E01033595
W1P 4ED,51.51671,-0.13648,E01004763
W1P 4EL,51.51806,-0.13631,E01004763
W1P 4EN,51.51653,-0.13528,E01004763
W1P 4EP,51.51635,-0.13674,E01004763
W1P 4EQ,51.51581,-0.13652,E01004763
W1P 4ER,51.51671,-0.13648,E01004763
W1P 4HA,51.51761,-0.13644,E01004763
W1P 4HH,51.51645,-0.13581,E01004763
W1P 4HN,51.51711,-0.13802,E01004765
W1P 4HQ,51.51673,-0.13792,E01004765
W1P 4HR,51.51763,-0.13788,E01004763
W1P 4HS,51.51583,-0.13796,E01033595
W1P 4JA,51.51763,-0.13788,E01004763
W1P 4JB,51.51673,-0.13792,E01004765
W1P 4JD,51.51705,-0.13743,E01004763
W1P 4JJ,51.51583,-0.13796,E01033595
W1P 4JL,51.51583,-0.13796,E01033595
W1P 4JN,51.51673,-0.13792,E01004765
W1P 4JP,51.51581,-0.13652,E01004763
W1P 4JQ,51.51583,-0.13796,E01033595
W1P 4JS,51.51712,-0.13707,E01004763
W1P 4JT,51.51763,-0.13788,E01004763
W1P 4JU,51.51583,-0.13796,E01033595
W1P 4JX,51.51583,-0.13796,E01033595
W1P 4JY,51.51763,-0.13788,E01004763
W1P 4LD,51.51853,-0.13785,E01004763
W1P 4LE,51.51581,-0.13652,E01004763
W1P 4LH,51.51763,-0.13788,E01004763
W1P 4LJ,51.51761,-0.13644,E01004763
W1P 4LL,51.51761,-0.13644,E01004763
