AB37 9AA,57.40655,-3.36399,S01011046
AB37 9AB,57.4115,-3.38778,S01011046
AB37 9AD,57.40301,-3.38756,S01011046
AB37 9AJ,57.39786,-3.36542,S01011046
AB37 9AL,57.35886,-3.36872,S01011045
AB37 9AN,57.354,-3.35536,S01011045
AB37 9AP,57.3395,-3.38458,S01011045
AB37 9AQ,57.31248,-3.41214,S01011045
AB37 9AR,57.28276,-3.41223,S01011045
AB37 9AS,57.40226,-3.35917,S01011046
AB37 9AT,57.41211,-3.35396,S01011046
AB37 9AX,57.41336,-3.36749,S01011046
AB37 9BA,57.42173,-3.35425,S01011046
AB37 9BB,57.41871,-3.34251,S01011046
AB37 9BD,57.42668,-3.31821,S01011046
AB37 9BG,57.43027,-3.33927,S01011046
AB37 9BH,57.42994,-3.34319,S01011046
AB37 9BJ,57.43377,-3.3122,S01011046
AB37 9BL,57.42968,-3.34506,S01011046
AB37 9BN,57.43249,-3.35851,S01011046
AB37 9BP,57.43213,-3.36341,S01011046
AB37 9BQ,57.42484,-3.37196,S01011046
AB37 9BR,57.44291,-3.37819,S01011046
AB37 9BS,57.45702,-3.39409,S01011046
AB37 9BT,57.35403,-3.33674,S01011046
AB37 9BX,57.35367,-3.3285,S01011046
AB37 9DA,57.35091,-3.3481,S01011045
AB37 9DB,57.34162,-3.3392,S01011046
AB37 9DD,57.34334,-3.33872,S01011046
AB37 9DE,57.34088,-3.33303,S01011046
AB37 9DF,57.34044,-3.33369,S01011046
AB37 9DJ,57.34279,-3.34953,S01011045
AB37 9DL,57.33584,-3.33196,S01011046
AB37 9DN,57.33259,-3.31543,S01011046
AB37 9DP,57.34928,-3.30609,S01011046
AB37 9DQ,57.361,-3.29022,S01011046
AB37 9DR,57.36787,-3.2727,S01011046
AB37 9DS,57.37292,-3.28473,S01011046
AB37 9DT,57.35826,-3.31027,S01011046
AB37 9DX,57.40327,-3.34874,S01011046
AB37 9EA,57.39627,-3.33976,S01011046
AB37 9EB,57.37465,-3.35126,S01011045
AB37 9ED,57.35603,-3.35066,S01011045
AB37 9EE,57.25046,-3.37871,S01011045
AB37 9EG,57.24813,-3.37565,S01011045
AB37 9EH,57.25065,-3.37659,S01011045
AB37 9EJ,57.3415,-3.31446,S01011046
AB37 9EL,57.26523,-3.32606,S01011045
AB37 9EN,57.2749,-3.37151,S01011045
AB37 9EP,57.28796,-3.37219,S01011045
AB37 9EQ,57.2536,-3.36477,S01011045
AB37 9ER,57.24318,-3.35082,S01011045
AB37 9ES,57.22911,-3.32377,S01011045
AB37 9ET,57.25141,-3.3799,S01011045
AB37 9EW,57.25052,-3.37988,S01011045
AB37 9EX,57.24955,-3.37602,S01011045
AB37 9EY,57.25016,-3.3795,S01011045
AB37 9EZ,57.24874,-3.37655,S01011045
AB37 9HA,57.25422,-3.38286,S01011045
AB37 9HB,57.25118,-3.38957,S01011045
AB37 9HD,57.26231,-3.40836,S01011045
AB37 9HE,57.24986,-3.37578,S01011045
AB37 9HF,57.25382,-3.38103,S01011045
AB37 9HG,57.25663,-3.38469,S01011045
AB37 9HH,57.2554,-3.38292,S01011045
AB37 9HJ,57.26167,-3.41217,S01011045
AB37 9HL,57.27472,-3.42096,S01011045
AB37 9HN,57.29203,-3.41944,S01011045
AB37 9HP,57.31967,-3.4109,S01011045
AB37 9HQ,57.33747,-3.39537,S01011045
AB37 9HR,57.27815,-3.45906,S01010547
AB37 9HS,57.24748,-3.3859,S01011045
AB37 9HT,57.23512,-3.39127,S01011045
AB37 9HU,57.25372,-3.38018,S01011045
AB37 9HW,57.25379,-3.38314,S01011045
AB37 9HX,57.20725,-3.39575,S01011045
AB37 9JA,57.31895,-3.31121,S01011046
AB37 9JB,57.31842,-3.32693,S01011046
AB37 9JD,57.31621,-3.29753,S01011046
AB37 9JE,57.31927,-3.31192,S01011046
AB37 9JJ,57.3059,-3.25434,S01011045
AB37 9JL,57.31163,-3.31088,S01011046
AB37 9JN,57.29528,-3.31009,S01011046
AB37 9JP,57.29416,-3.2905,S01011045
AB37 9JQ,57.27534,-3.28647,S01011045
AB37 9JR,57.28155,-3.26725,S01011045
AB37 9JS,57.27249,-3.25531,S01011045
AB37 9JT,57.28333,-3.25764,S01011045
AB37 9WA,57.40597,-3.36222,S01011046
AB37 9WB,57.40598,-3.36212,S01011046
AB37 9WZ,57.40598,-3.36212,S01011046
AB37 9YA,57.31873,-3.33649,S01011046
AB37 9YD,57.40598,-3.36212,S01011046
AB37 9YF,57.40596,-3.36204,S01011046
AB37 9YG,57.40597,-3.36222,S01011046
