W1T 2AA,51.51712,-0.13631
W1T 2AB,51.5194,-0.13391
W1T 2AD,51.51957,-0.13563
W1T 2AE,51.52067,-0.13479
W1T 2AF,51.5206,-0.13481
W1T 2AG,51.52059,-0.13492
W1T 2AH,51.52049,-0.13514
W1T 2AJ,51.52038,-0.13539
W1T 2AL,51.52039,-0.13547
W1T 2AN,51.52036,-0.13551
W1T 2AP,51.52037,-0.13464
W1T 2AQ,51.52052,-0.13503
W1T 2AR,51.51879,-0.13292
W1T 2AS,51.51907,-0.13431
W1T 2AT,51.51907,-0.13428
W1T 2AU,51.51888,-0.13312
W1T 2AW,51.52017,-0.13584
W1T 2AX,51.52017,-0.13584
W1T 2BB,51.52025,-0.13448
W1T 2BE,51.51886,-0.13448
W1T 2BG,51.51958,-0.13459
W1T 2BH,51.51949,-0.13468
W1T 2BJ,51.51938,-0.13499
W1T 2BL,51.51926,-0.13529
W1T 2BN,51.51921,-0.13498
W1T 2BP,51.52017,-0.13584
W1T 2BQ,51.51952,-0.13462
W1T 2BS,51.51888,-0.13311
W1T 2BT,51.51888,-0.13312
W1T 2BU,51.51888,-0.13309
W1T 2BX,51.51888,-0.13312
W1T 2BY,51.51857,-0.13333
W1T 2BZ,51.51854,-0.13341
W1T 2DA,51.5185,-0.1335
W1T 2DB,51.51854,-0.13342
W1T 2DD,51.51843,-0.13369
W1T 2DE,51.51839,-0.1338
W1T 2DF,51.51836,-0.13388
W1T 2DG,51.51833,-0.13396
W1T 2DH,51.51828,-0.13412
W1T 2DJ,51.51824,-0.13421
W1T 2DN,51.51888,-0.13312
W1T 2DQ,51.5183,-0.13404
W1T 2DY,51.51878,-0.13357
W1T 2DZ,51.51972,-0.13398
W1T 2EA,51.51888,-0.13311
W1T 2EB,51.51888,-0.13312
W1T 2ED,51.5192,-0.13334
W1T 2EE,51.51926,-0.13322
W1T 2EF,51.51928,-0.13331
W1T 2EG,51.51931,-0.13332
W1T 2EH,51.51941,-0.13353
W1T 2EJ,51.51948,-0.13347
W1T 2EL,51.51951,-0.13353
W1T 2EN,51.51972,-0.13398
W1T 2EP,51.51982,-0.13382
W1T 2EQ,51.51938,-0.13346
W1T 2ER,51.51986,-0.1339
W1T 2ES,51.51993,-0.1339
W1T 2ET,51.52007,-0.1343
W1T 2EU,51.52016,-0.13428
W1T 2EW,51.51978,-0.13378
W1T 2EX,51.52025,-0.13448
W1T 2EY,51.52017,-0.13441
W1T 2EZ,51.52025,-0.13448
W1T 2GS,51.51963,-0.13567
W1T 2HA,51.52029,-0.13451
W1T 2HB,51.52038,-0.1345
W1T 2HD,51.52037,-0.13464
W1T 2HE,51.52049,-0.13467
W1T 2HF,51.52061,-0.13462
W1T 2HG,51.52064,-0.13475
W1T 2HL,51.52033,-0.13531
W1T 2HN,51.52029,-0.13538
W1T 2HP,51.52009,-0.13512
W1T 2HQ,51.52067,-0.13479
W1T 2HR,51.52,-0.13447
W1T 2HW,51.52,-0.13553
W1T 2HX,51.51846,-0.13439
W1T 2HY,51.5185,-0.13429
W1T 2HZ,51.5185,-0.13429
W1T 2JA,51.51853,-0.13423
W1T 2JB,51.51857,-0.13416
W1T 2JD,51.51861,-0.13411
W1T 2JE,51.51864,-0.13405
W1T 2JF,51.51861,-0.13411
W1T 2JG,51.51865,-0.13385
W1T 2JH,51.51914,-0.13348
W1T 2JJ,51.51914,-0.13348
W1T 2JL,51.51912,-0.13359
W1T 2JN,51.51906,-0.13365
W1T 2JP,51.51896,-0.13397
W1T 2JQ,51.51893,-0.13336
W1T 2JR,51.51897,-0.13407
W1T 2JS,51.51889,-0.13409
W1T 2JT,51.5189,-0.13419
W1T 2JU,51.51884,-0.13422
W1T 2JW,51.519,-0.13391
W1T 2JX,51.51886,-0.13448
W1T 2JY,51.51876,-0.13454
W1T 2JZ,51.51876,-0.13454
W1T 2LB,51.51854,-0.13341
W1T 2LD,51.51954,-0.13488
W1T 2LH,51.51888,-0.13312
W1T 2LJ,51.51888,-0.13312
W1T 2LN,51.51837,-0.13388
W1T 2LP,51.51827,-0.1343
W1T 2LR,51.5183,-0.13434
W1T 2LS,51.51835,-0.13438
W1T 2LT,51.51839,-0.13441
W1T 2LU,51.51844,-0.13448
W1T 2LW,51.51821,-0.1343
W1T 2LX,51.5185,-0.13452
W1T 2LY,51.5187,-0.1346
W1T 2LZ,51.51874,-0.1347
W1T 2NA,51.51879,-0.13475
W1T 2NB,51.51882,-0.13484
W1T 2ND,51.51887,-0.13488
W1T 2NE,51.51891,-0.13492
W1T 2NF,51.51894,-0.13499
W1T 2NG,51.519,-0.13502
W1T 2NH,51.51909,-0.13516
W1T 2NJ,51.51913,-0.13518
W1T 2NL,51.51924,-0.13535
W1T 2NN,51.51924,-0.13535
W1T 2NP,51.51933,-0.13544
W1T 2NQ,51.51906,-0.13506
W1T 2NR,51.51957,-0.13563
W1T 2NS,51.51969,-0.1357
W1T 2NT,51.51978,-0.13585
W1T 2NU,51.52004,-0.13614
W1T 2NW,51.51931,-0.13537
W1T 2PA,51.51993,-0.13397
W1T 2PB,51.5199,-0.13399
W1T 2PD,51.51987,-0.13403
W1T 2PE,51.51983,-0.13413
W1T 2PF,51.51984,-0.13417
W1T 2PG,51.5198,-0.13428
W1T 2PH,51.51967,-0.13458
W1T 2PJ,51.51964,-0.13469
W1T 2PL,51.5196,-0.13473
W1T 2PN,51.51955,-0.13479
W1T 2PP,51.51953,-0.13497
W1T 2PQ,51.51976,-0.13435
W1T 2PR,51.5195,-0.13504
W1T 2PS,51.51947,-0.13509
