TQ12 1AA,50.5266,-3.60221,E01020224
TQ12 1AB,50.52688,-3.6026,E01020224
TQ12 1AD,50.52723,-3.60263,E01020224
TQ12 1AE,50.5267,-3.60342,E01020224
TQ12 1AF,50.52925,-3.61233,E01020225
TQ12 1AG,50.5289,-3.61157,E01020225
TQ12 1AH,50.52843,-3.60556,E01020224
TQ12 1AJ,50.52796,-3.60394,E01020224
TQ12 1AL,50.52702,-3.60334,E01020224
TQ12 1AN,50.52587,-3.60299,E01020227
TQ12 1AP,50.52621,-3.60415,E01020227
TQ12 1AQ,50.52883,-3.60864,E01020226
TQ12 1AR,50.52584,-3.60487,E01020226
TQ12 1AS,50.52721,-3.60458,E01020224
TQ12 1AT,50.52786,-3.60472,E01020224
TQ12 1AU,50.52749,-3.60477,E01020224
TQ12 1AW,50.52558,-3.60292,E01020227
TQ12 1AX,50.52684,-3.60559,E01020224
TQ12 1AY,50.52759,-3.60502,E01020224
TQ12 1AZ,50.52761,-3.60548,E01020224
TQ12 1BA,50.52777,-3.60574,E01020224
TQ12 1BB,50.52779,-3.60601,E01020224
TQ12 1BD,50.52845,-3.60652,E01020224
TQ12 1BE,50.52774,-3.60685,E01020224
TQ12 1BG,50.52825,-3.60709,E01020226
TQ12 1BH,50.52681,-3.60703,E01020224
TQ12 1BJ,50.52772,-3.6066,E01020224
TQ12 1BL,50.52866,-3.60982,E01020226
TQ12 1BN,50.52315,-3.59367,E01020227
TQ12 1BP,50.53659,-3.65034,E01020207
TQ12 1BQ,50.52703,-3.60732,E01020224
TQ12 1BS,50.52925,-3.5983,E01020217
TQ12 1BT,50.52864,-3.61158,E01020225
TQ12 1BU,50.52449,-3.59606,E01020227
TQ12 1BW,50.52697,-3.60371,E01020227
TQ12 1BX,50.52177,-3.59717,E01020227
TQ12 1BY,50.52262,-3.59646,E01020227
TQ12 1BZ,50.52352,-3.59745,E01020227
TQ12 1DA,50.52273,-3.59752,E01020227
TQ12 1DB,50.52413,-3.60085,E01020227
TQ12 1DD,50.52635,-3.60161,E01020227
TQ12 1DE,50.52467,-3.59827,E01020227
TQ12 1DF,50.52269,-3.59915,E01020227
TQ12 1DG,50.51969,-3.59842,E01020227
TQ12 1DH,50.51996,-3.59692,E01020227
TQ12 1DJ,50.52022,-3.59627,E01020227
TQ12 1DL,50.52154,-3.59651,E01020227
TQ12 1DN,50.52482,-3.60214,E01020227
TQ12 1DP,50.52158,-3.59878,E01020227
TQ12 1DQ,50.51991,-3.59796,E01020227
TQ12 1DR,50.52567,-3.59875,E01020227
TQ12 1DS,50.52422,-3.60274,E01020227
TQ12 1DT,50.52384,-3.60098,E01020227
TQ12 1DU,50.52318,-3.60184,E01020227
TQ12 1DW,50.52235,-3.59507,E01020227
TQ12 1DX,50.523,-3.60151,E01020227
TQ12 1DY,50.52256,-3.6004,E01020227
TQ12 1DZ,50.52199,-3.60117,E01020227
TQ12 1EA,50.52196,-3.59929,E01020227
TQ12 1EB,50.52113,-3.59858,E01020227
TQ12 1ED,50.53766,-3.64367,E01020207
TQ12 1EE,50.52522,-3.60377,E01020226
TQ12 1EF,50.52484,-3.60554,E01020226
TQ12 1EG,50.52309,-3.60929,E01020226
TQ12 1EH,50.52143,-3.61775,E01020226
TQ12 1EJ,50.52247,-3.6065,E01020226
TQ12 1EL,50.52183,-3.61232,E01020226
TQ12 1EN,50.52272,-3.60981,E01020226
TQ12 1EP,50.52205,-3.59974,E01020227
TQ12 1EQ,50.52311,-3.611,E01020226
TQ12 1ER,50.52332,-3.60632,E01020226
TQ12 1ES,50.52424,-3.60515,E01020226
TQ12 1ET,50.52612,-3.60831,E01020226
TQ12 1EU,50.52802,-3.61143,E01020225
TQ12 1EW,50.52283,-3.6072,E01020226
TQ12 1EX,50.52926,-3.61243,E01020225
TQ12 1EY,50.52773,-3.61097,E01020225
TQ12 1EZ,50.52674,-3.61175,E01020226
TQ12 1FA,50.53648,-3.65039,E01020207
TQ12 1FB,50.53138,-3.61469,E01020216
TQ12 1FD,50.52566,-3.60356,E01020227
TQ12 1FE,50.53658,-3.65081,E01020207
TQ12 1FF,50.53062,-3.61402,E01020218
TQ12 1FG,50.52925,-3.5983,E01020217
TQ12 1FH,50.53025,-3.61753,E01020216
TQ12 1FJ,50.52376,-3.6135,E01020226
TQ12 1FL,50.52901,-3.59831,E01020217
TQ12 1FN,50.52993,-3.6182,E01020216
TQ12 1FP,50.52269,-3.61338,E01020226
TQ12 1FQ,50.52993,-3.6182,E01020216
TQ12 1FR,50.52901,-3.59831,E01020217
TQ12 1FS,50.5306,-3.61609,E01020216
TQ12 1FT,50.52896,-3.61341,E01020225
TQ12 1FU,50.52822,-3.60936,E01020226
TQ12 1FW,50.5289,-3.61099,E01020225
TQ12 1FX,50.52862,-3.61055,E01020225
TQ12 1FY,50.52956,-3.61494,E01020225
TQ12 1FZ,50.5356,-3.64142,E01020207
TQ12 1GA,50.52996,-3.61749,E01020216
TQ12 1GB,50.52835,-3.61108,E01020225
TQ12 1GD,50.53679,-3.64172,E01020207
TQ12 1GE,50.53746,-3.64128,E01020207
TQ12 1GF,50.5384,-3.64197,E01020207
TQ12 1GG,50.53811,-3.63661,E01020207
TQ12 1GH,50.52834,-3.60778,E01020226
TQ12 1GJ,50.52867,-3.60777,E01020226
TQ12 1GL,50.52775,-3.60926,E01020225
TQ12 1GN,50.53856,-3.63897,E01020207
TQ12 1GP,50.53766,-3.65024,E01020207
TQ12 1GQ,50.52776,-3.60797,E01020226
TQ12 1GR,50.5376,-3.64956,E01020207
TQ12 1GS,50.53726,-3.64854,E01020207
TQ12 1GT,50.53815,-3.6469,E01020207
TQ12 1GU,50.53859,-3.64786,E01020207
TQ12 1GW,50.53897,-3.64836,E01020207
TQ12 1GX,50.53878,-3.64794,E01020207
TQ12 1GY,50.53901,-3.64743,E01020207
TQ12 1GZ,50.53758,-3.64649,E01020207
TQ12 1HA,50.52673,-3.60969,E01020226
TQ12 1HB,50.52661,-3.61027,E01020226
TQ12 1HD,50.52613,-3.60999,E01020226
TQ12 1HE,50.52587,-3.61047,E01020226
TQ12 1HF,50.52574,-3.61166,E01020226
TQ12 1HG,50.52507,-3.61047,E01020226
TQ12 1HH,50.52415,-3.61147,E01020226
TQ12 1HJ,50.5237,-3.61306,E01020226
TQ12 1HL,50.52495,-3.60746,E01020226
TQ12 1HN,50.52455,-3.60721,E01020226
TQ12 1HP,50.52622,-3.60712,E01020226
TQ12 1HQ,50.52377,-3.61132,E01020226
TQ12 1HR,50.52555,-3.60775,E01020226
TQ12 1HS,50.52572,-3.60949,E01020226
TQ12 1HT,50.52766,-3.61047,E01020225
TQ12 1HU,50.52837,-3.6112,E01020225
TQ12 1HW,50.52541,-3.60645,E01020226
TQ12 1HX,50.52811,-3.6105,E01020225
TQ12 1HY,50.52516,-3.60508,E01020226
TQ12 1HZ,50.52582,-3.61216,E01020225
TQ12 1JA,50.52674,-3.61205,E01020226
TQ12 1JB,50.52672,-3.60855,E01020226
TQ12 1JD,50.5251,-3.60876,E01020226
TQ12 1JE,50.52957,-3.61508,E01020225
TQ12 1JF,50.5292,-3.61538,E01020225
TQ12 1JG,50.52903,-3.61512,E01020225
TQ12 1JH,50.52832,-3.61504,E01020225
TQ12 1JJ,50.52952,-3.61278,E01020225
TQ12 1JL,50.52844,-3.61394,E01020225
TQ12 1JN,50.52945,-3.61305,E01020225
TQ12 1JP,50.5292,-3.61689,E01020216
TQ12 1JQ,50.52855,-3.6151,E01020225
TQ12 1JR,50.52916,-3.61256,E01020225
TQ12 1JS,50.52901,-3.61336,E01020225
TQ12 1JT,50.52871,-3.61591,E01020225
TQ12 1JU,50.5285,-3.6164,E01020225
TQ12 1JW,50.53065,-3.61746,E01020216
TQ12 1JX,50.52787,-3.61414,E01020225
TQ12 1JY,50.52741,-3.6136,E01020225
TQ12 1JZ,50.52783,-3.6135,E01020225
TQ12 1LA,50.52769,-3.613,E01020225
TQ12 1LB,50.5277,-3.61464,E01020225
TQ12 1LD,50.52725,-3.61572,E01020225
TQ12 1LE,50.52768,-3.61527,E01020225
TQ12 1LF,50.52808,-3.61507,E01020225
TQ12 1LG,50.52784,-3.6161,E01020225
TQ12 1LH,50.52789,-3.61722,E01020225
TQ12 1LJ,50.52773,-3.6166,E01020225
TQ12 1LL,50.52751,-3.61786,E01020225
TQ12 1LN,50.5269,-3.61757,E01020225
TQ12 1LP,50.52708,-3.61916,E01020225
TQ12 1LQ,50.5282,-3.61656,E01020225
TQ12 1LR,50.52338,-3.61944,E01020226
TQ12 1LS,50.52151,-3.6198,E01020226
TQ12 1LT,50.52308,-3.62026,E01020226
TQ12 1LU,50.52376,-3.6202,E01020226
TQ12 1LW,50.52706,-3.61823,E01020225
TQ12 1LX,50.52488,-3.62003,E01020225
TQ12 1LY,50.5252,-3.61926,E01020226
TQ12 1LZ,50.52944,-3.6184,E01020216
TQ12 1NA,50.52932,-3.61823,E01020216
TQ12 1NB,50.52914,-3.61751,E01020216
TQ12 1ND,50.52963,-3.61267,E01020225
TQ12 1NE,50.52807,-3.61543,E01020225
TQ12 1NF,50.52877,-3.61958,E01020216
TQ12 1NG,50.52864,-3.61247,E01020225
TQ12 1NH,50.53283,-3.62109,E01020216
TQ12 1NJ,50.5331,-3.6215,E01020208
TQ12 1NL,50.53346,-3.62289,E01020208
TQ12 1NN,50.53272,-3.62323,E01020208
TQ12 1NP,50.53349,-3.62652,E01020208
TQ12 1NQ,50.53026,-3.61544,E01020218
TQ12 1NR,50.53416,-3.62706,E01020208
TQ12 1NS,50.53397,-3.62805,E01020208
TQ12 1NT,50.5338,-3.62921,E01020208
TQ12 1NU,50.53525,-3.62988,E01020210
TQ12 1NW,50.53301,-3.62709,E01020208
TQ12 1NX,50.53447,-3.62936,E01020210
TQ12 1NY,50.53584,-3.63169,E01020210
TQ12 1NZ,50.53632,-3.63137,E01020210
TQ12 1PA,50.53596,-3.63071,E01020210
TQ12 1PB,50.5366,-3.6335,E01020210
TQ12 1PD,50.53158,-3.62843,E01020208
TQ12 1PE,50.53086,-3.62809,E01020209
TQ12 1PF,50.53153,-3.62905,E01020209
TQ12 1PG,50.53198,-3.62967,E01020209
TQ12 1PH,50.53092,-3.62622,E01020209
TQ12 1PJ,50.53048,-3.62649,E01020209
TQ12 1PL,50.53038,-3.62518,E01020209
TQ12 1PN,50.53019,-3.62738,E01020209
TQ12 1PP,50.52959,-3.62479,E01020209
TQ12 1PQ,50.53138,-3.62722,E01020208
TQ12 1PR,50.53086,-3.63055,E01020209
TQ12 1PS,50.53409,-3.62291,E01020210
TQ12 1PT,50.53384,-3.62106,E01020210
TQ12 1PU,50.53365,-3.62181,E01020208
TQ12 1PW,50.53016,-3.62846,E01020209
TQ12 1PX,50.53521,-3.62404,E01020210
TQ12 1PY,50.53471,-3.62482,E01020210
TQ12 1PZ,50.53599,-3.6283,E01020210
TQ12 1QA,50.53678,-3.62761,E01020210
TQ12 1QB,50.53713,-3.62546,E01020210
TQ12 1QD,50.53761,-3.62497,E01020210
TQ12 1QE,50.53959,-3.62227,E01020207
TQ12 1QF,50.53814,-3.62599,E01020207
TQ12 1QG,50.53685,-3.62919,E01020210
TQ12 1QH,50.53782,-3.63236,E01020207
TQ12 1QJ,50.5382,-3.63175,E01020207
TQ12 1QL,50.53754,-3.62975,E01020207
TQ12 1QN,50.53601,-3.62131,E01020210
TQ12 1QP,50.5262,-3.60534,E01020224
TQ12 1QQ,50.53759,-3.63132,E01020207
TQ12 1QR,50.53694,-3.61841,E01020210
TQ12 1QS,50.52584,-3.61284,E01020225
TQ12 1QT,50.52617,-3.60619,E01020226
TQ12 1QU,50.53062,-3.61402,E01020218
TQ12 1QW,50.53549,-3.61771,E01020210
TQ12 1QX,50.53833,-3.62584,E01020207
TQ12 1QY,50.53606,-3.61746,E01020210
TQ12 1QZ,50.5361,-3.62602,E01020210
TQ12 1RA,50.52564,-3.60662,E01020226
TQ12 1RB,50.53274,-3.62388,E01020208
TQ12 1RD,50.53219,-3.62434,E01020208
TQ12 1RE,50.53209,-3.62593,E01020208
TQ12 1RF,50.53348,-3.6244,E01020208
TQ12 1RG,50.53257,-3.62649,E01020208
TQ12 1RH,50.5328,-3.62846,E01020208
TQ12 1RJ,50.53567,-3.63591,E01020207
TQ12 1RL,50.5363,-3.64022,E01020207
TQ12 1RN,50.53635,-3.63726,E01020207
TQ12 1RP,50.53587,-3.63502,E01020207
TQ12 1RQ,50.53283,-3.62602,E01020208
TQ12 1RR,50.53596,-3.63586,E01020207
TQ12 1RS,50.53503,-3.63357,E01020207
TQ12 1RT,50.53628,-3.6334,E01020207
TQ12 1RU,50.53512,-3.63259,E01020210
TQ12 1RW,50.53763,-3.634,E01020207
TQ12 1RX,50.53236,-3.62325,E01020216
TQ12 1RY,50.53368,-3.63093,E01020208
TQ12 1RZ,50.53456,-3.63144,E01020210
TQ12 1SA,50.53385,-3.62516,E01020208
TQ12 1SD,50.53856,-3.63825,E01020207
TQ12 1SE,50.52959,-3.61901,E01020216
TQ12 1SF,50.52797,-3.62116,E01020216
TQ12 1SG,50.52845,-3.6216,E01020216
TQ12 1SH,50.53177,-3.61932,E01020216
TQ12 1SJ,50.53221,-3.61986,E01020216
TQ12 1SL,50.53138,-3.62249,E01020216
TQ12 1SN,50.53121,-3.62579,E01020208
TQ12 1SP,50.53258,-3.62019,E01020216
TQ12 1SQ,50.53233,-3.62965,E01020209
TQ12 1SR,50.53169,-3.62191,E01020216
TQ12 1SS,50.53183,-3.62505,E01020208
TQ12 1ST,50.53665,-3.63883,E01020207
TQ12 1SU,50.537,-3.63868,E01020207
TQ12 1SW,50.53105,-3.62408,E01020208
TQ12 1SX,50.53737,-3.63944,E01020207
TQ12 1SY,50.53802,-3.63885,E01020207
TQ12 1SZ,50.53769,-3.6388,E01020207
TQ12 1TA,50.53062,-3.61402,E01020218
TQ12 1TB,50.52921,-3.61644,E01020216
TQ12 1TD,50.53045,-3.61822,E01020216
TQ12 1TE,50.53029,-3.61612,E01020216
TQ12 1TF,50.53036,-3.61559,E01020218
TQ12 1TG,50.53065,-3.61427,E01020218
TQ12 1TH,50.52901,-3.59831,E01020217
TQ12 1TJ,50.52792,-3.61933,E01020216
TQ12 1TL,50.53078,-3.61639,E01020216
TQ12 1TN,50.53156,-3.61546,E01020216
TQ12 1TP,50.53315,-3.61852,E01020216
TQ12 1TQ,50.53062,-3.61357,E01020218
TQ12 1TR,50.53215,-3.61736,E01020216
TQ12 1TS,50.533,-3.61908,E01020216
TQ12 1TT,50.5308,-3.61515,E01020218
TQ12 1TU,50.53104,-3.61976,E01020216
TQ12 1TW,50.53204,-3.61692,E01020216
TQ12 1TX,50.53111,-3.6166,E01020216
TQ12 1TY,50.53158,-3.61586,E01020216
TQ12 1TZ,50.53128,-3.61723,E01020216
TQ12 1UA,50.53755,-3.64557,E01020207
TQ12 1UB,50.53835,-3.64575,E01020207
TQ12 1UD,50.53941,-3.64542,E01020207
TQ12 1UE,50.53985,-3.64466,E01020207
TQ12 1UF,50.52895,-3.61929,E01020216
