W12 8AA,51.50507,-0.2231
W12 8AB,51.5054,-0.22076
W12 8AD,51.50514,-0.2206
W12 8AE,51.50488,-0.22225
W12 8AF,51.50494,-0.21997
W12 8AG,51.50625,-0.2206
W12 8AH,51.50575,-0.22085
W12 8AJ,51.50542,-0.22155
W12 8AL,51.50524,-0.22201
W12 8AN,51.50557,-0.22246
W12 8AP,51.5059,-0.22309
W12 8AQ,51.5059,-0.22009
W12 8AR,51.50534,-0.22381
W12 8AS,51.50551,-0.22413
W12 8AT,51.50503,-0.22328
W12 8AU,51.501,-0.23129
W12 8AW,51.50532,-0.22284
W12 8AX,51.50564,-0.2197
W12 8AY,51.50568,-0.21863
W12 8AZ,51.51392,-0.32163
W12 8BA,51.50565,-0.23353
W12 8BB,51.5052,-0.2339
W12 8BD,51.50382,-0.23355
W12 8BE,51.50365,-0.23327
W12 8BF,51.50418,-0.23371
W12 8BG,51.50537,-0.23439
W12 8BH,51.50332,-0.23404
W12 8BJ,51.50203,-0.23354
W12 8BL,51.50132,-0.23374
W12 8BN,51.50212,-0.23322
W12 8BP,51.50212,-0.2341
W12 8BQ,51.50235,-0.23273
W12 8BS,51.50321,-0.23456
W12 8BT,51.50398,-0.23492
W12 8BU,51.50504,-0.23535
W12 8BW,51.50348,-0.23375
W12 8BX,51.50458,-0.23558
W12 8BY,51.50506,-0.23474
W12 8BZ,51.50385,-0.23499
W12 8DA,51.50193,-0.2262
W12 8DB,51.50209,-0.22654
W12 8DD,51.50209,-0.22657
W12 8DE,51.50502,-0.22696
W12 8DF,51.50322,-0.2269
W12 8DG,51.50377,-0.22648
W12 8DH,51.50284,-0.22529
W12 8DJ,51.50282,-0.22638
W12 8DL,51.50282,-0.22565
W12 8DN,51.50296,-0.22528
W12 8DP,51.50362,-0.22623
W12 8DQ,51.50456,-0.2264
W12 8DR,51.50487,-0.22598
W12 8DS,51.50399,-0.22543
W12 8DT,51.50305,-0.22486
W12 8DU,51.50369,-0.22491
W12 8DW,51.50391,-0.22583
W12 8DX,51.50285,-0.2252
W12 8DY,51.51106,-0.22076
W12 8DZ,51.50189,-0.22846
W12 8EA,51.50431,-0.22805
W12 8EB,51.50286,-0.22926
W12 8ED,51.50297,-0.228
W12 8EE,51.50406,-0.22747
W12 8EF,51.50422,-0.2283
W12 8EG,51.50207,-0.2274
W12 8EH,51.50207,-0.2274
W12 8EJ,51.50159,-0.22989
W12 8EL,51.50174,-0.22903
W12 8EN,51.50131,-0.23142
W12 8EP,51.50039,-0.23404
W12 8EQ,51.50194,-0.22786
W12 8ER,51.49996,-0.23672
W12 8ES,51.49923,-0.23689
W12 8ET,51.49982,-0.23769
W12 8EU,51.49907,-0.24099
W12 8EW,51.50284,-0.22782
W12 8EX,51.49942,-0.23948
W12 8EY,51.49944,-0.24092
W12 8EZ,51.50311,-0.22599
W12 8FA,51.51106,-0.22076
W12 8FB,51.51106,-0.22076
W12 8FD,51.51106,-0.22076
W12 8FE,51.51106,-0.22076
W12 8FF,51.51106,-0.22076
W12 8FG,51.51106,-0.22076
W12 8FH,51.51106,-0.22076
W12 8FJ,51.51106,-0.22076
W12 8FL,51.51106,-0.22076
W12 8FN,51.51106,-0.22076
W12 8FP,51.50371,-0.2271
W12 8FQ,51.50178,-0.23169
W12 8FR,51.51106,-0.22076
W12 8FS,51.50371,-0.2271
W12 8FT,51.51106,-0.22076
W12 8FW,51.51106,-0.22076
W12 8FX,51.51106,-0.22076
W12 8GA,51.50371,-0.2271
W12 8GB,51.51106,-0.22076
W12 8GD,51.50371,-0.2271
W12 8GE,51.50371,-0.2271
W12 8GF,51.50371,-0.2271
W12 8GG,51.51106,-0.22076
W12 8GH,51.50371,-0.2271
W12 8GJ,51.51106,-0.22076
W12 8GL,51.51106,-0.22076
W12 8GN,51.51106,-0.22076
W12 8GP,51.50371,-0.2271
W12 8GQ,51.51106,-0.22076
W12 8GR,51.50371,-0.2271
W12 8GS,51.51106,-0.22076
W12 8GT,51.51106,-0.22076
W12 8GU,51.5037,-0.22711
W12 8GW,51.51106,-0.22076
W12 8GX,51.51106,-0.22076
W12 8GY,51.51106,-0.22076
W12 8GZ,51.51106,-0.22076
W12 8HA,51.50234,-0.2279
W12 8HB,51.50194,-0.22786
W12 8HD,51.50206,-0.22935
W12 8HE,51.50292,-0.22956
W12 8HF,51.50314,-0.2285
W12 8HG,51.50273,-0.22893
W12 8HH,51.50179,-0.23058
W12 8HJ,51.50139,-0.23271
W12 8HL,51.50139,-0.23273
W12 8HN,51.50303,-0.22908
W12 8HP,51.50344,-0.22897
W12 8HQ,51.50248,-0.22959
W12 8HR,51.50368,-0.2276
W12 8HS,51.5037,-0.22705
W12 8HT,51.50248,-0.22833
W12 8HU,51.50571,-0.23171
W12 8HW,51.50347,-0.23006
W12 8HX,51.50289,-0.22939
W12 8HY,51.50312,-0.22945
W12 8HZ,51.50288,-0.2307
W12 8JA,51.505,-0.23177
W12 8JB,51.50319,-0.23129
W12 8JD,51.50503,-0.2322
W12 8JE,51.50224,-0.23232
W12 8JF,51.50344,-0.23281
W12 8JG,51.50396,-0.23211
W12 8JH,51.5029,-0.23171
W12 8JJ,51.50486,-0.22905
W12 8JL,51.50511,-0.22955
W12 8JN,51.50512,-0.23262
W12 8JP,51.50422,-0.23213
W12 8JQ,51.50405,-0.22996
W12 8JR,51.50382,-0.23355
W12 8JT,51.50371,-0.2271
W12 8JU,51.50113,-0.23361
W12 8JW,51.50541,-0.23313
W12 8JX,51.50382,-0.23355
W12 8JZ,51.50382,-0.23355
W12 8LA,51.50592,-0.22986
W12 8LB,51.50468,-0.21671
W12 8LD,51.50558,-0.2306
W12 8LE,51.50316,-0.21638
W12 8LG,51.50326,-0.21695
W12 8LH,51.50557,-0.2276
W12 8LJ,51.50502,-0.22547
W12 8LL,51.50508,-0.2255
W12 8LN,51.50292,-0.2173
W12 8LP,51.50458,-0.21968
W12 8LQ,51.50348,-0.21731
W12 8LR,51.50482,-0.22095
W12 8LS,51.51106,-0.22076
W12 8LT,51.50474,-0.22012
W12 8LU,51.50451,-0.21911
W12 8LW,51.50279,-0.21703
W12 8LX,51.50526,-0.21907
W12 8LY,51.50351,-0.21772
W12 8LZ,51.50515,-0.21808
W12 8NA,51.50564,-0.23492
W12 8NB,51.50564,-0.23492
W12 8ND,51.5051,-0.21764
W12 8NE,51.50371,-0.2271
W12 8NF,51.5056,-0.23204
W12 8NG,51.50591,-0.23156
W12 8NH,51.50499,-0.22285
W12 8NJ,51.50618,-0.23403
W12 8NL,51.50625,-0.23317
W12 8NN,51.50207,-0.22449
W12 8NP,51.51392,-0.32161
W12 8NQ,51.50562,-0.23348
W12 8NR,51.50601,-0.23133
W12 8NS,51.50498,-0.22997
W12 8NT,51.50518,-0.23047
W12 8NU,51.50506,-0.23083
W12 8NW,51.50214,-0.2252
W12 8NX,51.50357,-0.23053
W12 8NY,51.50262,-0.23018
W12 8NZ,51.5032,-0.23098
W12 8PA,51.50207,-0.23078
W12 8PB,51.50503,-0.23134
W12 8PD,51.50562,-0.23348
W12 8PE,51.50551,-0.22628
W12 8PG,51.50451,-0.21911
W12 8PH,51.50387,-0.21953
W12 8PJ,51.50391,-0.21846
W12 8PL,51.50391,-0.21846
W12 8PN,51.50387,-0.21941
W12 8PP,51.50318,-0.2198
W12 8PQ,51.5036,-0.22083
W12 8PR,51.50382,-0.21983
W12 8PS,51.50332,-0.22234
W12 8PT,51.5041,-0.21841
W12 8PU,51.51106,-0.22076
W12 8PW,51.50387,-0.21941
W12 8PX,51.50192,-0.22642
W12 8PY,51.50329,-0.2221
W12 8PZ,51.50299,-0.21926
W12 8QA,51.50302,-0.22276
W12 8QB,51.50507,-0.22513
W12 8QD,51.50325,-0.22407
W12 8QE,51.50407,-0.22472
W12 8QF,51.50452,-0.22484
W12 8QG,51.50367,-0.22347
W12 8QH,51.50277,-0.2235
W12 8QJ,51.50287,-0.22383
W12 8QL,51.50279,-0.22494
W12 8QN,51.50252,-0.22425
W12 8QP,51.50236,-0.22574
W12 8QQ,51.50272,-0.22445
W12 8QR,51.50192,-0.22642
W12 8QS,51.5019,-0.22498
W12 8QT,51.5023,-0.22516
W12 8QU,51.50275,-0.22206
W12 8QW,51.51106,-0.22076
W12 8QX,51.50318,-0.21981
W12 8QY,51.50348,-0.22072
W12 8QZ,51.50348,-0.22072
W12 8RA,51.50333,-0.22149
W12 8RB,51.50333,-0.22149
W12 8RD,51.50361,-0.21915
W12 8RE,51.5037,-0.22004
W12 8RL,51.5044,-0.23398
W12 8RU,51.50371,-0.2271
W12 8SB,51.49939,-0.23804
W12 8SD,51.50461,-0.22631
W12 8SW,51.51106,-0.22076
W12 8TA,51.50374,-0.22779
W12 8TB,51.50374,-0.22779
W12 8TT,51.50343,-0.2245
W12 8TX,51.50452,-0.22484
W12 8TY,51.50279,-0.22494
W12 8UA,51.50473,-0.22502
W12 8UB,51.51106,-0.22076
W12 8UD,51.51106,-0.22076
W12 8UE,51.51106,-0.22076
W12 8UF,51.51106,-0.22076
W12 8UG,51.51106,-0.22076
W12 8UH,51.51106,-0.22076
