BR7 5AA,51.41616,0.06796
BR7 5AB,51.41679,0.06869
BR7 5AD,51.41616,0.06796
BR7 5AE,51.41749,0.06786
BR7 5AF,51.41804,0.06734
BR7 5AG,51.41939,0.06565
BR7 5AH,51.41616,0.06796
BR7 5AJ,51.41594,0.06798
BR7 5AL,51.41705,0.06845
BR7 5AN,51.41819,0.06785
BR7 5AP,51.41816,0.06856
BR7 5AQ,51.41968,0.06694
BR7 5AR,51.40823,0.01758
BR7 5AS,51.41853,0.06767
BR7 5AT,51.41653,0.06789
BR7 5AU,51.42033,0.05562
BR7 5AW,51.41796,0.06804
BR7 5AX,51.41697,0.06793
BR7 5AY,51.41911,0.0686
BR7 5AZ,51.41864,0.06868
BR7 5BA,51.41963,0.06628
BR7 5BB,51.41891,0.06521
BR7 5BD,51.41888,0.06665
BR7 5BE,51.41827,0.06708
BR7 5BF,51.41476,0.05032
BR7 5BG,51.41868,0.06429
BR7 5BH,51.41687,0.06748
BR7 5BJ,51.41663,0.06096
BR7 5BL,51.41976,0.06605
BR7 5BN,51.41774,0.06603
BR7 5BP,51.41624,0.06365
BR7 5BQ,51.41935,0.06496
BR7 5BS,51.41543,0.06077
BR7 5BT,51.41594,0.06012
BR7 5BU,51.41775,0.06471
BR7 5BW,51.41739,0.06695
BR7 5BX,51.41819,0.06607
BR7 5BY,51.41734,0.06354
BR7 5BZ,51.41688,0.06287
BR7 5DA,51.41646,0.06198
BR7 5DB,51.41527,0.05915
BR7 5DD,51.41681,0.05541
BR7 5DE,51.41795,0.06486
BR7 5DF,51.41742,0.06232
BR7 5DG,51.41551,0.05293
BR7 5DH,51.41763,0.05776
BR7 5DJ,51.41948,0.05018
BR7 5DL,51.41958,0.05176
BR7 5DN,51.41863,0.05357
BR7 5DP,51.41745,0.05624
BR7 5DQ,51.41595,0.05294
BR7 5DR,51.4177,0.05665
BR7 5DS,51.41916,0.05761
BR7 5DT,51.41844,0.0546
BR7 5DU,51.41829,0.05288
BR7 5DW,51.41932,0.05108
BR7 5DX,51.41927,0.04881
BR7 5DY,51.41725,0.05079
BR7 5DZ,51.41661,0.05144
BR7 5EA,51.41736,0.05076
BR7 5EB,51.41773,0.05109
BR7 5ED,51.41645,0.04935
BR7 5EE,51.41479,0.04805
BR7 5EF,51.41576,0.04999
BR7 5EG,51.41726,0.04575
BR7 5EH,51.41518,0.04941
BR7 5EJ,51.42029,0.04204
BR7 5EL,51.4224,0.04943
BR7 5EN,51.42551,0.05263
BR7 5EP,51.41968,0.042
BR7 5EQ,51.41956,0.04684
BR7 5ER,51.41956,0.04562
BR7 5ES,51.41815,0.04804
BR7 5ET,51.41739,0.04836
BR7 5EU,51.41893,0.04423
BR7 5EW,51.42692,0.05423
BR7 5EX,51.41639,0.06291
BR7 5EY,51.41377,0.06561
BR7 5EZ,51.41331,0.06701
BR7 5FA,51.4199,0.06629
BR7 5FB,51.41787,0.06303
BR7 5FD,51.41749,0.0675
BR7 5FE,51.40812,0.07443
BR7 5FF,51.42096,0.05487
BR7 5FG,51.42066,0.05529
BR7 5FH,51.42159,0.05294
BR7 5FJ,51.42034,0.05367
BR7 5FL,51.42042,0.05407
BR7 5FN,51.42123,0.05424
BR7 5FP,51.42099,0.05408
BR7 5FR,51.42009,0.05364
BR7 5FS,51.41975,0.05525
BR7 5FT,51.40933,0.07769
BR7 5FZ,51.40823,0.01758
BR7 5HA,51.41224,0.06568
BR7 5HB,51.41198,0.06654
BR7 5HD,51.40879,0.0675
BR7 5HE,51.41408,0.05602
BR7 5HF,51.4106,0.06142
BR7 5HG,51.41363,0.0526
BR7 5HH,51.41019,0.06285
BR7 5HJ,51.41122,0.06539
BR7 5HL,51.41268,0.05731
BR7 5HN,51.41425,0.05271
BR7 5HP,51.41091,0.06052
BR7 5HQ,51.4103,0.06222
BR7 5HR,51.41503,0.05675
BR7 5HS,51.41116,0.05954
BR7 5HT,51.41273,0.05478
BR7 5HU,51.41467,0.05576
BR7 5HW,51.4163,0.05829
BR7 5HX,51.40825,0.05515
BR7 5HY,51.40832,0.05448
BR7 5HZ,51.4091,0.05424
BR7 5JA,51.41077,0.05258
BR7 5JB,51.41019,0.05328
BR7 5JD,51.41034,0.05238
BR7 5JE,51.4092,0.05344
BR7 5JF,51.4117,0.05085
BR7 5JG,51.41205,0.05269
BR7 5JH,51.40916,0.05465
BR7 5JJ,51.41179,0.05174
BR7 5JL,51.41176,0.05208
BR7 5JN,51.41169,0.05237
BR7 5JP,51.41139,0.05378
BR7 5JQ,51.41224,0.05319
BR7 5JR,51.41084,0.05525
BR7 5JS,51.40825,0.05754
BR7 5JT,51.41007,0.05618
BR7 5JU,51.41102,0.05335
BR7 5JW,51.4116,0.05347
BR7 5JX,51.40913,0.05813
BR7 5JY,51.40993,0.05671
BR7 5JZ,51.41104,0.05827
BR7 5LA,51.40972,0.05817
BR7 5LB,51.40716,0.05276
BR7 5LD,51.40793,0.0495
BR7 5LE,51.40814,0.04771
BR7 5LF,51.40905,0.05204
BR7 5LG,51.40838,0.05185
BR7 5LH,51.40922,0.04605
BR7 5LJ,51.40891,0.04798
BR7 5LL,51.4085,0.04583
BR7 5LN,51.41056,0.04404
BR7 5LP,51.40957,0.04536
BR7 5LQ,51.40946,0.05089
BR7 5LR,51.41157,0.04631
BR7 5LS,51.41174,0.04783
BR7 5LT,51.41236,0.04731
BR7 5LU,51.41309,0.04678
BR7 5LW,51.40937,0.04488
BR7 5LX,51.41474,0.06844
BR7 5LY,51.40909,0.06249
BR7 5LZ,51.40877,0.06078
BR7 5NA,51.40807,0.05737
BR7 5NB,51.40883,0.05963
BR7 5ND,51.4087,0.06195
BR7 5NE,51.40823,0.05898
BR7 5NF,51.40805,0.05646
BR7 5NG,51.40806,0.06127
BR7 5NH,51.41016,0.06011
BR7 5NJ,51.40916,0.05673
BR7 5NL,51.40768,0.05694
BR7 5NN,51.40543,0.05769
BR7 5NP,51.40768,0.0558
BR7 5NQ,51.40804,0.05992
BR7 5NR,51.40884,0.06214
BR7 5NS,51.40269,0.06172
BR7 5NT,51.40637,0.05898
BR7 5NU,51.40478,0.06082
BR7 5NW,51.40845,0.0567
BR7 5NX,51.41336,0.05757
BR7 5NY,51.40791,0.06224
BR7 5NZ,51.40513,0.06107
BR7 5PA,51.40596,0.05905
BR7 5PB,51.40714,0.06005
BR7 5PD,51.40718,0.0631
BR7 5PE,51.41056,0.07568
BR7 5PF,51.40968,0.07633
BR7 5PG,51.41139,0.07475
BR7 5PH,51.41035,0.07104
BR7 5PJ,51.40949,0.06898
BR7 5PL,51.40841,0.07205
BR7 5PN,51.40853,0.0742
BR7 5PP,51.40842,0.0728
BR7 5PQ,51.41065,0.07293
